name,id,date,playoffs,age,tm,venue,opp,plus_minus,gs,minutes,seconds,fg,fga,fg_percent,x3p,x3pa,x3p_percent,ft,fta,ft_percent,orb,drb,trb,ast,stl,blk,tov,pf,pts,gm_sc
Seimone Augustus,augusse01w,2016-07-05,0,32-066,MIN,,CHI,5,1,29,6,7,13,0.538,0,1,0,2,2,1,0,2,2,1,1,1,3,0,16,9.7
Seimone Augustus,augusse01w,2016-07-15,0,32-076,MIN,,NYL,18,1,23,6,9,13,0.692,2,3,0.667,0,0,0,1,6,7,4,1,0,0,1,20,20.4
Seimone Augustus,augusse01w,2016-07-17,0,32-078,MIN,@,DAL,1,1,32,59,6,18,0.333,1,3,0.333,1,1,1,0,1,1,1,1,0,1,4,14,3.2
Seimone Augustus,augusse01w,2016-07-20,0,32-081,MIN,,ATL,18,1,24,53,8,12,0.667,0,0,0,3,3,1,1,0,1,5,0,0,1,1,19,16.6
Seimone Augustus,augusse01w,2016-07-22,0,32-083,MIN,,SEA,7,1,21,4,3,8,0.375,0,3,0,0,0,0,1,1,2,2,0,1,2,0,6,2.7
Seimone Augustus,augusse01w,2016-08-26,0,32-118,MIN,@,CON,-4,1,29,27,4,7,0.571,0,0,0,3,4,0.75,0,3,3,2,1,0,2,3,11,7.4
Seimone Augustus,augusse01w,2016-08-28,0,32-120,MIN,,SEA,12,1,24,36,8,13,0.615,1,1,1,1,1,1,0,4,4,3,0,1,1,3,18,13.9
Seimone Augustus,augusse01w,2016-09-02,0,32-125,MIN,,WAS,6,1,26,30,2,6,0.333,0,0,0,0,0,0,0,3,3,1,0,2,2,2,4,0.8
Seimone Augustus,augusse01w,2016-09-04,0,32-127,MIN,,CON,14,1,18,20,3,5,0.6,0,0,0,0,0,0,0,1,1,3,0,1,1,1,6,5.4
Seimone Augustus,augusse01w,2016-09-06,0,32-129,MIN,@,LAS,3,1,24,45,3,8,0.375,1,3,0.333,1,2,0.5,0,2,2,2,0,0,2,2,8,2.4
Seimone Augustus,augusse01w,2016-09-11,0,32-134,MIN,@,SAS,5,1,30,26,8,16,0.5,2,3,0.667,2,2,1,0,4,4,1,0,0,2,0,20,11.9
Seimone Augustus,augusse01w,2016-09-13,0,32-136,MIN,@,CHI,-1,1,31,23,7,12,0.583,1,2,0.5,2,2,1,1,2,3,1,0,0,1,1,17,12
Seimone Augustus,augusse01w,2016-09-17,0,32-140,MIN,,ATL,8,1,31,18,4,8,0.5,1,2,0.5,1,1,1,0,6,6,2,3,1,3,2,10,9.1
Rachel Banham,banhara01w,2016-05-14,0,22-304,CON,@,CHI,-23,0,15,13,5,11,0.455,3,9,0.333,0,0,0,0,2,2,0,1,0,0,3,13,7.7
Rachel Banham,banhara01w,2016-05-19,0,22-309,CON,@,SAS,4,0,6,13,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3
Rachel Banham,banhara01w,2016-05-21,0,22-311,CON,,WAS,-8,0,9,35,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.3
Rachel Banham,banhara01w,2016-05-26,0,22-316,CON,,LAS,-5,0,13,41,0,3,0,0,3,0,0,0,0,0,1,1,2,1,0,1,1,0,-0.8
Rachel Banham,banhara01w,2016-05-28,0,22-318,CON,@,SEA,-11,0,20,51,1,2,0.5,0,1,0,2,2,1,1,0,1,1,2,0,2,3,4,3.2
Rachel Banham,banhara01w,2016-05-31,0,22-321,CON,@,PHO,-9,0,17,56,2,5,0.4,2,3,0.667,0,0,0,0,0,0,0,0,0,0,2,6,2.5
Rachel Banham,banhara01w,2016-06-03,0,22-324,CON,,ATL,-6,0,12,54,2,4,0.5,1,3,0.333,0,0,0,0,0,0,2,1,0,2,2,5,2.6
Rachel Banham,banhara01w,2016-06-05,0,22-326,CON,,IND,-11,0,17,42,5,8,0.625,2,4,0.5,0,0,0,0,0,0,3,2,0,0,1,12,12.1
Rachel Banham,banhara01w,2016-06-10,0,22-331,CON,,SEA,1,0,8,59,0,2,0,0,1,0,0,1,0,0,3,3,1,0,0,0,1,0,-0.6
Rachel Banham,banhara01w,2016-06-12,0,22-333,CON,@,ATL,-6,0,5,2,1,4,0.25,1,3,0.333,0,0,0,0,0,0,0,0,0,1,1,3,-0.8
Rachel Banham,banhara01w,2016-06-14,0,22-335,CON,,WAS,-3,0,3,45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7
Rachel Banham,banhara01w,2016-06-16,0,22-337,CON,,NYL,-8,0,10,17,2,4,0.5,2,4,0.5,0,0,0,0,2,2,2,0,1,1,1,6,5.3
Rachel Banham,banhara01w,2016-06-26,0,22-347,CON,@,LAS,-7,0,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rachel Banham,banhara01w,2016-07-02,0,22-353,CON,@,DAL,3,0,15,3,2,6,0.333,2,6,0.333,0,0,0,0,1,1,1,1,0,1,2,6,2.8
Rachel Banham,banhara01w,2016-07-07,0,22-358,CON,,MIN,4,0,4,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4
Mistie Bass,bassmi01w,2016-05-14,0,32-164,PHO,@,MIN,-19,0,15,38,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,2,2,0,-1.4
Mistie Bass,bassmi01w,2016-05-18,0,32-168,PHO,@,IND,-4,0,8,54,3,4,0.75,0,0,0,0,0,0,1,0,1,0,1,0,0,0,6,6.1
Mistie Bass,bassmi01w,2016-05-20,0,32-170,PHO,,SEA,-1,0,11,55,1,1,1,0,0,0,0,0,0,0,2,2,1,1,0,0,3,2,2.8
Mistie Bass,bassmi01w,2016-05-25,0,32-175,PHO,,MIN,-7,0,20,7,4,6,0.667,0,0,0,2,2,1,1,1,2,0,1,0,0,5,10,7.4
Mistie Bass,bassmi01w,2016-05-29,0,32-179,PHO,,WAS,16,0,14,35,1,3,0.333,0,0,0,4,4,1,1,1,2,1,0,0,0,2,6,5.2
Mistie Bass,bassmi01w,2016-05-31,0,32-181,PHO,,CON,9,0,17,28,2,3,0.667,0,0,0,2,3,0.667,0,1,1,1,5,0,1,1,6,8.9
Mistie Bass,bassmi01w,2016-06-03,0,32-184,PHO,@,SEA,-14,0,11,41,1,2,0.5,0,0,0,0,0,0,1,0,1,0,0,0,0,2,2,0.9
Mistie Bass,bassmi01w,2016-06-07,0,32-188,PHO,@,MIN,-8,0,17,17,4,5,0.8,0,0,0,1,2,0.5,4,2,6,1,0,1,1,2,9,9.7
Mistie Bass,bassmi01w,2016-06-09,0,32-190,PHO,,SAS,15,0,16,30,2,3,0.667,0,0,0,2,2,1,1,2,3,0,2,1,0,2,6,7.9
Mistie Bass,bassmi01w,2016-06-12,0,32-193,PHO,,CHI,6,0,14,5,0,2,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0
Mistie Bass,bassmi01w,2016-06-17,0,32-198,PHO,@,LAS,-6,0,16,5,0,2,0,0,0,0,1,2,0.5,3,1,4,1,2,0,1,0,1,3.3
Mistie Bass,bassmi01w,2016-06-18,0,32-199,PHO,,DAL,-6,0,11,44,1,2,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0.2
Mistie Bass,bassmi01w,2016-06-21,0,32-202,PHO,@,DAL,-10,0,26,35,1,3,0.333,0,0,0,2,2,1,1,1,2,1,1,2,0,2,4,5.6
Mistie Bass,bassmi01w,2016-06-24,0,32-205,PHO,@,WAS,12,0,15,51,1,2,0.5,0,0,0,2,2,1,2,2,4,2,0,0,1,0,4,5.4
Mistie Bass,bassmi01w,2016-06-26,0,32-207,PHO,@,NYL,7,0,9,34,1,2,0.5,0,0,0,0,0,0,1,0,1,2,0,1,0,1,2,3.4
Mistie Bass,bassmi01w,2016-06-29,0,32-210,PHO,,CON,11,0,6,55,0,2,0,0,0,0,0,2,0,2,0,2,0,0,0,0,2,0,-1.6
Mistie Bass,bassmi01w,2016-07-01,0,32-212,PHO,,NYL,-11,0,13,33,0,4,0,0,0,0,2,2,1,0,3,3,2,0,0,1,1,2,0.1
Mistie Bass,bassmi01w,2016-07-03,0,32-214,PHO,@,ATL,8,0,12,31,2,3,0.667,0,0,0,2,2,1,3,0,3,1,0,0,2,1,6,5.1
Mistie Bass,bassmi01w,2016-07-05,0,32-216,PHO,@,DAL,-3,0,8,37,0,0,0,0,0,0,0,0,0,2,2,4,0,0,0,2,0,0,0
Mistie Bass,bassmi01w,2016-07-08,0,32-219,PHO,,IND,-18,0,10,49,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0
Mistie Bass,bassmi01w,2016-07-10,0,32-221,PHO,@,CHI,-5,0,8,15,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,-0.1
Mistie Bass,bassmi01w,2016-07-13,0,32-224,PHO,,WAS,4,1,32,36,6,10,0.6,0,0,0,0,0,0,1,5,6,3,0,2,0,3,12,11.9
Mistie Bass,bassmi01w,2016-07-16,0,32-227,PHO,,SAS,19,0,16,36,2,3,0.667,0,0,0,0,0,0,0,1,1,1,2,0,1,1,4,4.3
Mistie Bass,bassmi01w,2016-07-19,0,32-230,PHO,,CHI,-2,0,17,54,1,2,0.5,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,1.6
Mistie Bass,bassmi01w,2016-08-28,0,32-270,PHO,,LAS,4,0,9,39,0,2,0,0,0,0,0,0,0,1,1,2,2,0,1,2,0,0,-0.3
Mistie Bass,bassmi01w,2016-08-30,0,32-272,PHO,@,IND,14,0,13,0,0,1,0,0,0,0,0,0,0,0,3,3,0,0,0,2,2,0,-2.6
Mistie Bass,bassmi01w,2016-09-02,0,32-275,PHO,@,CON,-13,0,8,35,1,3,0.333,0,0,0,0,0,0,1,1,2,1,0,0,1,3,2,-0.2
Mistie Bass,bassmi01w,2016-09-03,0,32-276,PHO,@,NYL,-22,0,15,13,0,2,0,0,0,0,2,2,1,0,1,1,0,1,0,0,3,2,0.7
Mistie Bass,bassmi01w,2016-09-06,0,32-279,PHO,@,ATL,-4,0,7,32,0,1,0,0,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0.9
Mistie Bass,bassmi01w,2016-09-11,0,32-284,PHO,,ATL,11,0,4,14,1,2,0.5,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,0.9
Mistie Bass,bassmi01w,2016-09-13,0,32-286,PHO,@,LAS,-5,0,3,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7
Mistie Bass,bassmi01w,2016-09-15,0,32-288,PHO,,SEA,24,0,9,14,1,2,0.5,0,0,0,0,0,0,0,0,0,1,0,0,1,3,2,-0.5
Mistie Bass,bassmi01w,2016-09-18,0,32-291,PHO,@,SAS,16,0,7,36,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,-0.1
Vicki Baugh,baughvi01w,2016-08-26,0,27-097,SAS,,NYL,-7,0,5,4,0,3,0,0,0,0,0,0,0,0,2,2,1,0,1,0,1,0,-0.5
Vicki Baugh,baughvi01w,2016-08-28,0,27-099,SAS,@,WAS,11,0,8,37,2,3,0.667,0,0,0,0,0,0,1,2,3,0,1,0,1,4,4,2.4
Vicki Baugh,baughvi01w,2016-08-30,0,27-101,SAS,@,CON,-27,0,21,49,3,4,0.75,0,0,0,2,4,0.5,1,2,3,0,0,0,2,3,8,3.7
Vicki Baugh,baughvi01w,2016-09-01,0,27-103,SAS,,LAS,-9,0,15,10,3,4,0.75,0,0,0,0,0,0,0,3,3,0,1,0,0,2,6,5.5
Vicki Baugh,baughvi01w,2016-09-04,0,27-106,SAS,@,CHI,-24,0,16,11,2,2,1,0,0,0,0,0,0,4,2,6,1,1,0,1,1,4,7.1
Vicki Baugh,baughvi01w,2016-09-06,0,27-108,SAS,,IND,-2,0,13,52,2,3,0.667,0,0,0,2,2,1,1,3,4,0,0,0,0,2,6,5.5
Vicki Baugh,baughvi01w,2016-09-09,0,27-111,SAS,,DAL,-8,0,14,22,2,5,0.4,0,0,0,0,0,0,1,2,3,0,0,0,3,2,4,-1.2
Vicki Baugh,baughvi01w,2016-09-11,0,27-113,SAS,,MIN,-5,0,11,52,1,3,0.333,0,0,0,2,2,1,5,1,6,0,0,0,1,3,4,3.9
Vicki Baugh,baughvi01w,2016-09-13,0,27-115,SAS,@,ATL,4,0,15,43,2,3,0.667,0,0,0,0,1,0,0,3,3,1,0,2,3,4,4,0.7
Vicki Baugh,baughvi01w,2016-09-16,0,27-118,SAS,@,LAS,-6,0,13,44,1,1,1,0,0,0,0,0,0,1,3,4,0,1,0,1,1,2,2.9
Vicki Baugh,baughvi01w,2016-09-18,0,27-120,SAS,,PHO,-16,0,11,21,1,2,0.5,0,0,0,0,0,0,2,2,4,0,0,0,2,2,2,0.2
Alana Beard,beardal01w,2016-05-15,0,34-001,LAS,,SEA,30,1,25,48,4,6,0.667,0,1,0,1,2,0.5,2,2,4,1,2,0,3,2,9,6.9
Alana Beard,beardal01w,2016-05-20,0,34-006,LAS,@,WAS,30,1,21,18,3,7,0.429,0,0,0,4,4,1,0,3,3,3,5,1,0,2,10,14.2
Alana Beard,beardal01w,2016-05-21,0,34-007,LAS,@,NYL,7,1,31,22,3,8,0.375,0,3,0,0,0,0,0,4,4,0,4,1,2,3,6,4.3
Alana Beard,beardal01w,2016-05-24,0,34-010,LAS,@,CHI,13,1,25,27,4,8,0.5,2,3,0.667,2,2,1,1,1,2,0,4,0,1,2,12,11.2
Alana Beard,beardal01w,2016-05-26,0,34-012,LAS,@,CON,5,1,29,1,3,3,1,1,1,1,1,1,1,0,2,2,3,1,0,2,2,8,8
Alana Beard,beardal01w,2016-06-02,0,34-019,LAS,,SAS,7,1,30,7,3,7,0.429,1,2,0.5,0,0,0,2,1,3,0,2,1,2,2,7,4.9
Alana Beard,beardal01w,2016-06-04,0,34-021,LAS,@,SAS,13,1,27,18,4,7,0.571,2,3,0.667,2,2,1,0,0,0,1,0,1,3,1,12,6.7
Alana Beard,beardal01w,2016-06-07,0,34-024,LAS,,NYL,23,1,23,24,4,7,0.571,1,2,0.5,0,2,0,0,1,1,2,2,0,0,2,9,7.8
Alana Beard,beardal01w,2016-06-11,0,34-028,LAS,@,DAL,24,1,27,55,3,6,0.5,0,0,0,2,2,1,0,1,1,2,0,2,2,2,8,5.3
Alana Beard,beardal01w,2016-06-14,0,34-031,LAS,,CHI,13,1,33,16,3,6,0.5,0,1,0,1,2,0.5,0,5,5,6,1,0,0,4,7,8.7
Alana Beard,beardal01w,2016-06-17,0,34-034,LAS,,PHO,6,1,33,30,4,10,0.4,0,2,0,0,0,0,2,2,4,3,1,0,1,3,8,5.5
Alana Beard,beardal01w,2016-06-21,0,34-038,LAS,,MIN,-3,1,36,46,5,9,0.556,0,0,0,0,1,0,1,3,4,2,2,1,3,2,10,7.2
Alana Beard,beardal01w,2016-06-24,0,34-041,LAS,@,MIN,18,1,34,47,2,7,0.286,0,1,0,2,2,1,0,1,1,7,3,0,0,5,6,8.1
Alana Beard,beardal01w,2016-06-26,0,34-043,LAS,,CON,7,1,34,30,2,8,0.25,0,1,0,4,5,0.8,1,4,5,3,4,0,3,5,8,5.8
Alana Beard,beardal01w,2016-06-28,0,34-045,LAS,,DAL,5,1,26,49,2,6,0.333,0,1,0,1,1,1,0,1,1,1,4,0,1,4,5,4
Alana Beard,beardal01w,2016-06-30,0,34-047,LAS,,ATL,9,1,28,55,1,5,0.2,0,0,0,0,0,0,3,2,5,1,1,0,1,4,2,0.7
Alana Beard,beardal01w,2016-07-03,0,34-050,LAS,,NYL,10,1,25,8,4,6,0.667,1,1,1,0,1,0,0,3,3,1,0,0,1,1,9,6.2
Alana Beard,beardal01w,2016-07-06,0,34-053,LAS,,IND,6,1,28,21,5,7,0.714,0,1,0,0,1,0,1,5,6,0,1,0,2,2,10,7.1
Alana Beard,beardal01w,2016-07-10,0,34-057,LAS,,WAS,11,1,29,33,2,4,0.5,0,1,0,3,4,0.75,0,0,0,2,3,0,1,3,7,6.8
Alana Beard,beardal01w,2016-07-13,0,34-060,LAS,@,CHI,10,1,33,1,2,3,0.667,1,1,1,0,0,0,1,2,3,2,1,2,0,4,5,7.2
Alana Beard,beardal01w,2016-07-15,0,34-062,LAS,@,CON,6,1,34,20,4,10,0.4,1,3,0.333,2,2,1,2,3,5,1,0,0,0,4,11,7
Alana Beard,beardal01w,2016-07-17,0,34-064,LAS,@,ATL,-17,1,26,55,2,7,0.286,0,2,0,0,0,0,0,1,1,1,0,3,2,3,4,-0.2
Alana Beard,beardal01w,2016-07-19,0,34-066,LAS,@,IND,-10,1,28,6,3,9,0.333,1,1,1,0,0,0,2,3,5,2,0,0,2,4,7,2
Alana Beard,beardal01w,2016-07-22,0,34-069,LAS,@,WAS,20,1,23,26,3,5,0.6,0,0,0,0,0,0,2,1,3,2,1,0,2,2,6,5
Alana Beard,beardal01w,2016-08-26,0,34-104,LAS,@,SEA,-7,1,27,51,2,4,0.5,0,0,0,0,0,0,2,3,5,2,4,0,1,4,4,7.1
Alana Beard,beardal01w,2016-08-28,0,34-106,LAS,@,PHO,-4,1,25,45,4,6,0.667,0,0,0,0,0,0,1,2,3,2,2,1,3,3,8,6.6
Alana Beard,beardal01w,2016-09-01,0,34-110,LAS,@,SAS,9,1,31,34,2,5,0.4,0,0,0,0,0,0,3,6,9,2,3,2,2,2,4,8.2
Alana Beard,beardal01w,2016-09-02,0,34-111,LAS,@,DAL,8,1,27,52,2,4,0.5,1,1,1,0,2,0,0,1,1,1,3,1,0,2,5,6.1
Alana Beard,beardal01w,2016-09-04,0,34-113,LAS,,IND,7,1,30,41,3,5,0.6,0,0,0,0,0,0,2,3,5,5,0,1,0,2,6,9.4
Alana Beard,beardal01w,2016-09-06,0,34-115,LAS,,MIN,-3,1,30,41,1,6,0.167,0,2,0,1,2,0.5,0,1,1,3,0,0,0,4,3,-0.4
Alana Beard,beardal01w,2016-09-08,0,34-117,LAS,,ATL,-5,1,33,44,2,6,0.333,0,0,0,0,0,0,1,4,5,3,1,1,2,1,4,3.9
Alana Beard,beardal01w,2016-09-11,0,34-120,LAS,@,SEA,-18,1,27,55,2,4,0.5,0,1,0,0,0,0,0,2,2,4,1,1,1,3,4,4.9
Alana Beard,beardal01w,2016-09-13,0,34-122,LAS,,PHO,5,1,31,19,3,5,0.6,0,1,0,1,1,1,1,4,5,2,1,1,0,3,7,8.5
Alana Beard,beardal01w,2016-09-16,0,34-125,LAS,,SAS,6,1,30,25,4,8,0.5,1,2,0.5,0,0,0,1,3,4,3,1,0,0,4,9,8.1
Evgeniya Belyakova,belyaeu01w,2016-05-15,0,29-323,LAS,,SEA,30,0,12,21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,-0.1
Evgeniya Belyakova,belyaeu01w,2016-05-20,0,29-328,LAS,@,WAS,30,0,17,30,0,3,0,0,2,0,0,2,0,0,5,5,3,4,0,1,2,0,2.9
Evgeniya Belyakova,belyaeu01w,2016-05-21,0,29-329,LAS,@,NYL,7,0,23,10,2,7,0.286,1,4,0.25,1,1,1,0,1,1,0,2,0,2,3,6,1
Evgeniya Belyakova,belyaeu01w,2016-05-24,0,29-332,LAS,@,CHI,13,0,13,44,1,3,0.333,1,2,0.5,1,3,0.333,0,0,0,1,1,0,0,1,4,2.8
Evgeniya Belyakova,belyaeu01w,2016-05-26,0,29-334,LAS,@,CON,5,0,16,8,3,4,0.75,1,2,0.5,0,2,0,0,0,0,0,0,0,0,0,7,4.6
Evgeniya Belyakova,belyaeu01w,2016-06-07,0,29-346,LAS,,NYL,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evgeniya Belyakova,belyaeu01w,2016-07-10,0,30-013,LAS,,WAS,11,0,5,44,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.1
Evgeniya Belyakova,belyaeu01w,2016-07-13,0,30-016,LAS,@,CHI,10,0,4,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7
Evgeniya Belyakova,belyaeu01w,2016-07-15,0,30-018,LAS,@,CON,6,0,3,13,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0.4
Evgeniya Belyakova,belyaeu01w,2016-07-17,0,30-020,LAS,@,ATL,-17,0,10,13,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.7
Evgeniya Belyakova,belyaeu01w,2016-07-19,0,30-022,LAS,@,IND,-10,0,16,34,2,3,0.667,0,0,0,0,0,0,0,2,2,2,0,0,0,3,4,3.5
Evgeniya Belyakova,belyaeu01w,2016-07-22,0,30-025,LAS,@,WAS,20,0,25,9,5,12,0.417,2,6,0.333,0,0,0,0,0,0,3,1,0,0,3,12,7.5
Evgeniya Belyakova,belyaeu01w,2016-08-26,0,30-060,LAS,@,SEA,-7,0,23,57,2,9,0.222,0,4,0,2,2,1,0,1,1,1,2,0,2,2,6,0.7
Evgeniya Belyakova,belyaeu01w,2016-08-28,0,30-062,LAS,@,PHO,-4,0,13,37,0,2,0,0,1,0,1,4,0.25,0,3,3,1,1,1,0,2,1,0.9
Evgeniya Belyakova,belyaeu01w,2016-09-01,0,30-066,LAS,@,SAS,9,0,14,49,0,2,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,-1.1
Evgeniya Belyakova,belyaeu01w,2016-09-02,0,30-067,LAS,@,DAL,8,0,1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4
Evgeniya Belyakova,belyaeu01w,2016-09-04,0,30-069,LAS,,IND,7,0,11,2,0,1,0,0,1,0,2,2,1,0,0,0,1,2,0,1,1,2,2.6
Evgeniya Belyakova,belyaeu01w,2016-09-06,0,30-071,LAS,,MIN,-3,0,4,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1.4
Evgeniya Belyakova,belyaeu01w,2016-09-08,0,30-073,LAS,,ATL,-5,0,5,31,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.4
Evgeniya Belyakova,belyaeu01w,2016-09-11,0,30-076,LAS,@,SEA,-18,0,6,45,1,2,0.5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0.6
Evgeniya Belyakova,belyaeu01w,2016-09-16,0,30-081,LAS,,SAS,6,0,6,55,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0.3
Alex Bentley,bentlal01w,2016-05-14,0,25-200,CON,@,CHI,-23,1,29,14,6,19,0.316,2,9,0.222,0,0,0,0,1,1,0,0,0,4,5,14,-2.6
Alex Bentley,bentlal01w,2016-05-19,0,25-205,CON,@,SAS,4,1,34,2,3,18,0.167,1,4,0.25,2,3,0.667,0,2,2,2,0,1,0,2,9,-0.9
Alex Bentley,bentlal01w,2016-05-21,0,25-207,CON,,WAS,-8,1,36,3,3,13,0.231,2,7,0.286,0,0,0,2,1,3,6,2,0,4,5,8,2
Alex Bentley,bentlal01w,2016-05-26,0,25-212,CON,,LAS,-5,1,31,48,4,13,0.308,2,5,0.4,4,5,0.8,1,1,2,4,3,0,2,2,14,10.1
Alex Bentley,bentlal01w,2016-05-28,0,25-214,CON,@,SEA,-11,1,21,49,3,9,0.333,0,4,0,0,0,0,0,1,1,3,0,0,0,3,6,2.1
Alex Bentley,bentlal01w,2016-05-31,0,25-217,CON,@,PHO,-9,1,18,13,6,10,0.6,1,1,1,1,1,1,0,3,3,0,0,0,2,4,14,6.7
Alex Bentley,bentlal01w,2016-06-03,0,25-220,CON,,ATL,-6,1,25,0,7,18,0.389,1,5,0.2,1,1,1,0,1,1,2,1,0,1,3,16,6.7
Alex Bentley,bentlal01w,2016-06-05,0,25-222,CON,,IND,-11,1,11,54,1,3,0.333,0,1,0,0,0,0,0,1,1,1,0,1,2,2,2,-0.8
Alex Bentley,bentlal01w,2016-06-10,0,25-227,CON,,SEA,1,1,24,18,2,13,0.154,0,2,0,3,3,1,1,3,4,1,1,0,1,0,7,1
Alex Bentley,bentlal01w,2016-06-12,0,25-229,CON,@,ATL,-6,1,35,0,5,17,0.294,0,5,0,0,1,0,1,5,6,5,2,0,1,4,10,4.8
Alex Bentley,bentlal01w,2016-06-14,0,25-231,CON,,WAS,-3,1,48,0,12,19,0.632,3,6,0.5,4,5,0.8,0,2,2,2,1,0,3,5,31,20.1
Alex Bentley,bentlal01w,2016-06-16,0,25-233,CON,,NYL,-8,1,36,2,6,16,0.375,1,5,0.2,3,3,1,0,1,1,1,0,0,1,2,16,6.4
Alex Bentley,bentlal01w,2016-06-19,0,25-236,CON,,SAS,3,1,40,0,11,16,0.688,2,2,1,5,7,0.714,0,1,1,1,1,0,1,0,29,22.4
Alex Bentley,bentlal01w,2016-06-24,0,25-241,CON,@,SEA,-17,1,30,24,5,15,0.333,2,8,0.25,1,1,1,1,1,2,4,1,0,0,3,13,8.1
Alex Bentley,bentlal01w,2016-06-26,0,25-243,CON,@,LAS,-7,1,34,10,5,16,0.313,1,7,0.143,0,0,0,0,5,5,3,1,0,0,2,11,5.6
Alex Bentley,bentlal01w,2016-06-29,0,25-246,CON,@,PHO,-11,1,38,21,8,19,0.421,3,6,0.5,1,1,1,0,1,1,6,0,0,1,3,20,12.2
Alex Bentley,bentlal01w,2016-07-02,0,25-249,CON,@,DAL,3,1,29,56,10,16,0.625,2,4,0.5,2,3,0.667,0,2,2,2,2,0,2,2,24,17.6
Alex Bentley,bentlal01w,2016-07-07,0,25-254,CON,,MIN,4,1,32,17,7,16,0.438,5,9,0.556,5,5,1,0,1,1,1,1,0,2,1,24,15.2
Alex Bentley,bentlal01w,2016-07-10,0,25-257,CON,,ATL,-4,1,29,5,4,14,0.286,0,7,0,0,0,0,0,2,2,3,0,0,1,2,8,0.7
Alex Bentley,bentlal01w,2016-07-13,0,25-260,CON,@,IND,22,1,27,51,3,9,0.333,1,3,0.333,0,1,0,0,2,2,3,0,0,1,1,7,2.8
Alex Bentley,bentlal01w,2016-07-15,0,25-262,CON,,LAS,-6,1,36,20,6,13,0.462,1,8,0.125,3,3,1,0,5,5,5,1,1,1,2,16,14.2
Alex Bentley,bentlal01w,2016-07-17,0,25-264,CON,@,NYL,-7,1,24,21,3,11,0.273,2,4,0.5,2,2,1,1,0,1,1,0,0,1,1,10,3.5
Alex Bentley,bentlal01w,2016-07-20,0,25-267,CON,@,DAL,11,1,20,5,1,5,0.2,0,0,0,0,0,0,0,5,5,4,0,0,2,4,2,-0.4
Alex Bentley,bentlal01w,2016-07-22,0,25-269,CON,@,CHI,5,1,27,2,7,12,0.583,2,5,0.4,5,6,0.833,0,2,2,3,0,0,1,1,21,16.3
Alex Bentley,bentlal01w,2016-08-26,0,25-304,CON,,MIN,4,1,27,7,4,9,0.444,2,5,0.4,2,3,0.667,0,0,0,4,1,0,0,4,12,9.1
Alex Bentley,bentlal01w,2016-08-28,0,25-306,CON,@,ATL,-14,1,19,35,2,7,0.286,1,3,0.333,0,2,0,1,1,2,2,1,0,4,5,5,-2.5
Alex Bentley,bentlal01w,2016-08-30,0,25-308,CON,,SAS,27,1,23,46,8,12,0.667,3,4,0.75,2,2,1,1,0,1,0,2,0,3,1,21,15.1
Alex Bentley,bentlal01w,2016-09-02,0,25-311,CON,,PHO,13,1,27,32,6,14,0.429,2,7,0.286,2,3,0.667,0,0,0,1,5,0,0,3,16,12.7
Alex Bentley,bentlal01w,2016-09-04,0,25-313,CON,@,MIN,-14,1,35,8,6,19,0.316,3,10,0.3,1,1,1,0,0,0,6,0,0,4,2,16,4.5
Alex Bentley,bentlal01w,2016-09-09,0,25-318,CON,@,NYL,-7,1,21,19,2,11,0.182,0,6,0,0,0,0,1,0,1,1,1,0,0,3,4,-1.7
