name,id,date,playoffs,age,tm,venue,opp,plus_minus,gs,minutes,seconds,fg,fga,fg_percent,x3p,x3pa,x3p_percent,ft,fta,ft_percent,orb,drb,trb,ast,stl,blk,tov,pf,pts,gm_sc
Allison Feaster,feastal01w,1999-06-28,0,23-137,LAS,,UTA,32,0,17,40,2,3,0.667,1,2,0.5,2,4,0.5,0,2,2,0,1,0,0,4,7,4.9
Allison Feaster,feastal01w,1999-07-01,0,23-140,LAS,@,MIN,4,0,25,31,2,3,0.667,0,1,0,0,0,0,0,1,1,0,0,1,1,1,4,2.3
Allison Feaster,feastal01w,1999-07-02,0,23-141,LAS,@,DET,10,0,22,47,1,4,0.25,0,2,0,5,6,0.833,2,3,5,2,1,0,2,3,7,5.7
Allison Feaster,feastal01w,1999-07-05,0,23-144,LAS,,CLE,2,0,6,35,2,3,0.667,2,3,0.667,0,0,0,0,0,0,0,0,0,0,3,6,3.5
Allison Feaster,feastal01w,1999-07-07,0,23-146,LAS,@,PHO,6,0,5,18,2,3,0.667,1,2,0.5,0,0,0,1,1,2,0,0,0,1,2,5,2.9
Allison Feaster,feastal01w,1999-07-09,0,23-148,LAS,,SAC,-5,0,24,41,3,9,0.333,2,6,0.333,3,3,1,3,4,7,3,1,0,1,4,11,9.7
Allison Feaster,feastal01w,1999-07-11,0,23-150,LAS,,PHO,9,0,6,20,2,3,0.667,0,0,0,0,2,0,2,0,2,0,0,0,0,0,4,3.3
Allison Feaster,feastal01w,1999-07-17,0,23-156,LAS,@,PHO,-8,0,5,6,1,3,0.333,0,2,0,0,0,0,1,0,1,0,1,0,0,0,2,2
Allison Feaster,feastal01w,1999-07-18,0,23-157,LAS,,HOU,13,0,5,19,1,2,0.5,1,2,0.5,0,0,0,0,0,0,0,0,0,0,1,3,1.6
Allison Feaster,feastal01w,1999-07-21,0,23-160,LAS,,PHO,21,0,20,45,4,5,0.8,0,1,0,2,2,1,2,2,4,3,1,0,0,2,10,12.4
Allison Feaster,feastal01w,1999-07-24,0,23-163,LAS,,NYL,3,0,4,43,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7
Allison Feaster,feastal01w,1999-07-27,0,23-166,LAS,,ORL,21,0,11,10,1,3,0.333,0,0,0,3,4,0.75,3,0,3,1,2,1,1,0,5,7.4
Allison Feaster,feastal01w,1999-07-30,0,23-169,LAS,,UTA,10,0,7,49,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0.3
Allison Feaster,feastal01w,1999-07-31,0,23-170,LAS,,WAS,17,0,11,43,1,1,1,0,0,0,2,2,1,0,1,1,1,0,2,1,1,4,4.7
Allison Feaster,feastal01w,1999-08-05,0,23-175,LAS,@,UTA,-6,0,9,40,1,1,1,0,0,0,0,1,0,2,1,3,3,0,0,1,1,2,3.7
Allison Feaster,feastal01w,1999-08-06,0,23-176,LAS,@,MIN,18,0,14,27,2,4,0.5,1,3,0.333,0,2,0,1,1,2,0,1,0,3,0,5,1.2
Allison Feaster,feastal01w,1999-08-09,0,23-179,LAS,,DET,-25,0,10,4,0,1,0,0,0,0,2,6,0.333,2,2,4,0,0,0,2,3,2,-1.5
Allison Feaster,feastal01w,1999-08-10,0,23-180,LAS,@,SAC,-2,0,1,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,-3
Allison Feaster,feastal01w,1999-08-12,0,23-182,LAS,@,HOU,-22,0,14,26,2,3,0.667,2,3,0.667,0,0,0,1,0,1,1,0,0,2,3,6,2.9
Allison Feaster,feastal01w,1999-08-14,0,23-184,LAS,@,WAS,-2,0,10,29,0,2,0,0,2,0,2,2,1,0,1,1,1,1,1,1,1,2,1.9
Allison Feaster,feastal01w,1999-08-16,0,23-186,LAS,,CHA,11,0,7,54,2,4,0.5,1,3,0.333,1,1,1,2,0,2,0,0,0,0,2,6,4.6
Allison Feaster,feastal01w,1999-08-18,0,23-188,LAS,,MIN,18,0,23,37,6,9,0.667,2,4,0.5,2,2,1,3,2,5,1,1,0,1,5,16,13.5
Allison Feaster,feastal01w,1999-08-20,0,23-190,LAS,,HOU,4,0,13,5,4,7,0.571,2,3,0.667,3,3,1,1,0,1,1,0,0,2,0,13,9.1
Allison Feaster,feastal01w,1999-08-21,0,23-191,LAS,@,UTA,-8,0,25,34,4,7,0.571,2,3,0.667,4,7,0.571,1,1,2,2,1,1,0,4,14,12
Ukari Figgs,figgsuk01w,1999-06-10,0,22-071,LAS,,SAC,22,1,24,52,4,6,0.667,3,4,0.75,3,3,1,0,1,1,1,4,0,3,3,14,12.2
Ukari Figgs,figgsuk01w,1999-06-12,0,22-073,LAS,@,CLE,16,1,20,11,1,5,0.2,0,1,0,0,0,0,0,2,2,4,2,0,0,2,2,3.5
Ukari Figgs,figgsuk01w,1999-06-15,0,22-076,LAS,@,ORL,-2,1,11,55,2,4,0.5,1,2,0.5,1,1,1,0,1,1,3,0,0,3,0,6,3.4
Ukari Figgs,figgsuk01w,1999-06-18,0,22-079,LAS,@,NYL,-12,1,28,1,5,11,0.455,3,8,0.375,0,0,0,1,1,2,2,0,0,0,3,13,8.5
Ukari Figgs,figgsuk01w,1999-06-19,0,22-080,LAS,@,CHA,4,1,28,17,3,6,0.5,2,3,0.667,4,4,1,0,4,4,3,1,0,4,1,12,8.9
Ukari Figgs,figgsuk01w,1999-06-22,0,22-083,LAS,@,HOU,-8,1,26,25,3,8,0.375,0,3,0,1,1,1,2,1,3,2,1,0,4,5,7,0.7
Ukari Figgs,figgsuk01w,1999-06-24,0,22-085,LAS,,MIN,-13,1,23,20,0,4,0,0,2,0,0,1,0,2,2,4,4,1,0,1,2,0,0.8
Ukari Figgs,figgsuk01w,1999-06-26,0,22-087,LAS,@,SAC,3,1,28,19,4,6,0.667,1,3,0.333,6,8,0.75,2,1,3,2,1,0,4,1,15,11.3
Ukari Figgs,figgsuk01w,1999-06-28,0,22-089,LAS,,UTA,32,1,12,1,3,5,0.6,2,3,0.667,0,0,0,0,1,1,0,0,0,1,2,8,4.2
Ukari Figgs,figgsuk01w,1999-07-01,0,22-092,LAS,@,MIN,4,1,15,21,1,3,0.333,1,2,0.5,2,2,1,0,2,2,0,2,0,2,1,5,3.5
Ukari Figgs,figgsuk01w,1999-07-24,0,22-115,LAS,,NYL,3,0,2,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1
Ukari Figgs,figgsuk01w,1999-07-27,0,22-118,LAS,,ORL,21,0,5,25,0,3,0,0,2,0,0,0,0,1,0,1,0,0,0,0,2,0,-2.2
Ukari Figgs,figgsuk01w,1999-07-30,0,22-121,LAS,,UTA,10,0,10,21,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,5,4
Ukari Figgs,figgsuk01w,1999-07-31,0,22-122,LAS,,WAS,17,0,8,37,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,2,1,0,-0.4
Ukari Figgs,figgsuk01w,1999-08-06,0,22-128,LAS,@,MIN,18,0,17,7,1,4,0.25,0,3,0,0,0,0,0,2,2,2,1,0,1,2,2,0.8
Ukari Figgs,figgsuk01w,1999-08-09,0,22-131,LAS,,DET,-25,0,23,34,0,5,0,0,4,0,0,0,0,0,3,3,3,1,0,3,0,0,-2.5
Ukari Figgs,figgsuk01w,1999-08-10,0,22-132,LAS,@,SAC,-2,0,8,49,0,4,0,0,2,0,0,0,0,0,2,2,1,0,0,0,0,0,-1.5
Ukari Figgs,figgsuk01w,1999-08-12,0,22-134,LAS,@,HOU,-22,0,14,8,0,3,0,0,2,0,2,2,1,0,1,1,3,0,0,0,0,2,2.3
Ukari Figgs,figgsuk01w,1999-08-14,0,22-136,LAS,@,WAS,-2,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ukari Figgs,figgsuk01w,1999-08-16,0,22-138,LAS,,CHA,11,0,6,49,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,-0.7
Ukari Figgs,figgsuk01w,1999-08-18,0,22-140,LAS,,MIN,18,0,9,53,1,2,0.5,0,1,0,0,0,0,0,1,1,1,0,0,0,1,2,1.6
Ukari Figgs,figgsuk01w,1999-08-21,0,22-143,LAS,@,UTA,-8,0,4,11,0,1,0,0,1,0,2,2,1,0,0,0,0,0,0,1,0,2,0.3
Kristin Folkl,folklkr01w,1999-06-12,0,23-175,MIN,,DET,17,0,12,56,2,3,0.667,0,0,0,0,1,0,2,4,6,1,0,2,0,3,4,5.8
Kristin Folkl,folklkr01w,1999-06-14,0,23-177,MIN,,UTA,24,0,22,18,4,8,0.5,0,2,0,2,4,0.5,2,5,7,0,1,0,0,1,10,8.7
Kristin Folkl,folklkr01w,1999-06-19,0,23-182,MIN,,HOU,-14,0,5,45,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1.3
Kristin Folkl,folklkr01w,1999-06-22,0,23-185,MIN,@,SAC,-17,0,21,4,2,6,0.333,0,4,0,0,0,0,0,4,4,1,1,1,3,5,4,-0.8
Kristin Folkl,folklkr01w,1999-06-24,0,23-187,MIN,@,LAS,13,0,24,14,6,7,0.857,1,1,1,0,0,0,1,3,4,1,0,1,1,4,13,10.9
Kristin Folkl,folklkr01w,1999-06-26,0,23-189,MIN,@,UTA,10,0,14,45,3,6,0.5,0,2,0,1,4,0.25,2,1,3,0,1,0,0,4,7,3.9
Kristin Folkl,folklkr01w,1999-06-29,0,23-192,MIN,,SAC,-14,0,18,11,2,4,0.5,1,1,1,0,0,0,1,3,4,0,0,0,1,2,5,2.8
Kristin Folkl,folklkr01w,1999-07-01,0,23-194,MIN,,LAS,-4,0,34,55,3,7,0.429,0,0,0,1,5,0.2,2,6,8,2,1,0,2,1,7,4.9
Kristin Folkl,folklkr01w,1999-07-03,0,23-196,MIN,,PHO,9,0,25,12,1,5,0.2,0,0,0,2,2,1,2,3,5,2,0,0,0,3,4,3.4
Kristin Folkl,folklkr01w,1999-07-06,0,23-199,MIN,@,HOU,-26,0,19,0,1,4,0.25,0,2,0,0,0,0,0,4,4,1,2,0,0,1,2,3.1
Kristin Folkl,folklkr01w,1999-07-07,0,23-200,MIN,@,ORL,5,0,5,59,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,-0.1
Kristin Folkl,folklkr01w,1999-07-11,0,23-204,MIN,@,NYL,2,0,4,37,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0.3
Kristin Folkl,folklkr01w,1999-07-12,0,23-205,MIN,@,CLE,-12,0,10,51,2,5,0.4,0,1,0,0,0,0,0,1,1,0,0,0,0,1,4,1.2
Kristin Folkl,folklkr01w,1999-07-17,0,23-210,MIN,,NYL,2,0,6,23,1,1,1,0,0,0,0,0,0,0,3,3,1,0,0,0,0,2,3.3
Kristin Folkl,folklkr01w,1999-07-19,0,23-212,MIN,,SAC,7,0,8,54,2,2,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,4,1.9
Kristin Folkl,folklkr01w,1999-07-21,0,23-214,MIN,@,CHA,9,0,5,20,1,2,0.5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1.7
Kristin Folkl,folklkr01w,1999-07-23,0,23-216,MIN,,WAS,-5,0,14,43,1,5,0.2,0,0,0,0,0,0,1,4,5,0,2,0,0,2,2,2
Kristin Folkl,folklkr01w,1999-07-25,0,23-218,MIN,,HOU,-5,0,6,10,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-1.1
Kristin Folkl,folklkr01w,1999-07-27,0,23-220,MIN,@,SAC,2,0,27,7,4,8,0.5,0,1,0,0,0,0,3,3,6,1,1,1,1,4,8,6.8
Kristin Folkl,folklkr01w,1999-07-29,0,23-222,MIN,@,PHO,-33,0,25,11,0,3,0,0,0,0,0,0,0,2,2,4,2,2,0,6,5,0,-4.7
Kristin Folkl,folklkr01w,1999-07-31,0,23-224,MIN,,CHA,-4,0,8,49,1,2,0.5,0,0,0,0,2,0,0,2,2,0,0,0,0,1,2,0.4
Kristin Folkl,folklkr01w,1999-08-02,0,23-226,MIN,,PHO,17,0,6,58,1,1,1,0,0,0,1,2,0.5,0,1,1,1,0,0,0,1,3,2.9
Kristin Folkl,folklkr01w,1999-08-04,0,23-228,MIN,@,DET,-3,0,4,7,0,3,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,-0.4
Kristin Folkl,folklkr01w,1999-08-06,0,23-230,MIN,,LAS,-18,0,9,8,0,0,0,0,0,0,2,2,1,0,0,0,1,0,0,0,3,2,1.5
Kristin Folkl,folklkr01w,1999-08-07,0,23-231,MIN,@,UTA,-10,0,7,6,0,0,0,0,0,0,2,2,1,0,1,1,0,0,0,0,2,2,1.5
Kristin Folkl,folklkr01w,1999-08-09,0,23-233,MIN,@,PHO,-9,0,14,38,0,3,0,0,0,0,0,0,0,2,3,5,0,0,1,0,3,0,-0.3
Kristin Folkl,folklkr01w,1999-08-11,0,23-235,MIN,,UTA,10,0,15,22,1,2,0.5,0,0,0,0,0,0,2,1,3,1,0,1,0,4,2,2.5
Kristin Folkl,folklkr01w,1999-08-14,0,23-238,MIN,@,HOU,-18,0,24,15,5,8,0.625,0,0,0,2,2,1,3,6,9,2,0,0,1,2,12,11.9
Kristin Folkl,folklkr01w,1999-08-16,0,23-240,MIN,,CLE,7,0,26,26,4,8,0.5,0,0,0,3,4,0.75,4,2,6,0,2,1,1,2,11,10.9
Kristin Folkl,folklkr01w,1999-08-18,0,23-242,MIN,@,LAS,-18,0,30,38,7,11,0.636,0,0,0,1,2,0.5,2,2,4,1,0,0,4,3,15,7.2
Kristin Folkl,folklkr01w,1999-08-20,0,23-244,MIN,,ORL,-3,0,30,17,10,13,0.769,0,0,0,1,1,1,5,4,9,0,0,2,1,2,21,20.2
Kristin Folkl,folklkr01w,1999-08-21,0,23-245,MIN,@,WAS,3,1,28,25,2,8,0.25,0,0,0,3,6,0.5,4,3,7,3,0,1,1,5,7,4.5
Kisha Ford,fordki01w,1999-06-10,0,24-067,ORL,,HOU,-14,0,12,36,1,4,0.25,0,0,0,0,0,0,2,2,4,0,1,0,0,2,2,1.8
Kisha Ford,fordki01w,1999-06-12,0,24-069,ORL,@,UTA,-6,0,9,32,0,1,0,0,1,0,0,0,0,2,0,2,0,0,1,0,4,0,-0.2
Kisha Ford,fordki01w,1999-06-15,0,24-072,ORL,,LAS,2,0,1,52,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
Kisha Ford,fordki01w,1999-06-17,0,24-074,ORL,@,DET,-5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4
Kisha Ford,fordki01w,1999-06-19,0,24-076,ORL,,WAS,5,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1
Kisha Ford,fordki01w,1999-06-21,0,24-078,ORL,,PHO,4,0,3,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.7
Kisha Ford,fordki01w,1999-06-22,0,24-079,ORL,@,CLE,9,0,3,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kisha Ford,fordki01w,1999-07-07,0,24-094,ORL,,MIN,-5,0,3,34,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,3,2,0.8
Toni Foster,fosteto01w,1999-07-19,0,27-276,PHO,,HOU,12,0,1,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Toni Foster,fosteto01w,1999-07-21,0,27-278,PHO,@,LAS,-21,0,6,15,1,2,0.5,0,0,0,0,0,0,2,0,2,0,0,1,0,0,2,3.1
Toni Foster,fosteto01w,1999-07-25,0,27-282,PHO,,WAS,13,0,2,6,0,1,0,0,0,0,2,2,1,0,0,0,0,0,0,0,1,2,0.9
Toni Foster,fosteto01w,1999-07-27,0,27-284,PHO,,UTA,13,0,3,10,1,1,1,0,0,0,1,2,0.5,0,1,1,0,0,0,2,1,3,0.2
Toni Foster,fosteto01w,1999-07-29,0,27-286,PHO,,MIN,33,0,4,4,2,3,0.667,0,0,0,0,0,0,2,0,2,0,0,0,1,0,4,3.1
Toni Foster,fosteto01w,1999-08-02,0,27-290,PHO,@,MIN,-17,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4
Toni Foster,fosteto01w,1999-08-06,0,27-294,PHO,,NYL,13,0,1,45,1,1,1,0,0,0,3,6,0.5,0,1,1,0,0,0,0,1,5,3.4
Toni Foster,fosteto01w,1999-08-15,0,27-303,PHO,,CHA,11,0,2,56,0,0,0,0,0,0,1,2,0.5,0,0,0,0,0,0,0,1,1,0.2
Toni Foster,fosteto01w,1999-08-18,0,27-306,PHO,@,HOU,-10,0,8,50,1,2,0.5,0,0,0,2,2,1,0,2,2,0,0,0,1,0,4,2.6
Toni Foster,fosteto01w,1999-08-20,0,27-308,PHO,,UTA,-8,0,8,31,1,2,0.5,0,0,0,2,2,1,0,0,0,1,0,0,0,1,4,3.3
La'Keshia Frett,frettla01w,1999-06-10,0,23-363,LAS,,SAC,22,0,15,14,1,3,0.333,0,0,0,2,4,0.5,1,2,3,0,0,0,0,0,4,2.8
La'Keshia Frett,frettla01w,1999-06-12,0,24-000,LAS,@,CLE,16,0,9,57,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1.3
La'Keshia Frett,frettla01w,1999-06-18,0,24-006,LAS,@,NYL,-12,0,9,27,1,3,0.333,0,0,0,0,0,0,1,0,1,0,1,0,0,2,2,1.2
La'Keshia Frett,frettla01w,1999-06-19,0,24-007,LAS,@,CHA,4,0,9,23,4,6,0.667,0,0,0,0,0,0,1,0,1,0,0,0,0,4,8,4.5
La'Keshia Frett,frettla01w,1999-06-22,0,24-010,LAS,@,HOU,-8,0,6,58,1,1,1,0,0,0,0,0,0,0,0,0,2,1,0,0,1,2,3.7
La'Keshia Frett,frettla01w,1999-06-24,0,24-012,LAS,,MIN,-13,0,17,39,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,2,2,1.9
La'Keshia Frett,frettla01w,1999-06-26,0,24-014,LAS,@,SAC,3,0,1,55,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.4
La'Keshia Frett,frettla01w,1999-06-28,0,24-016,LAS,,UTA,32,0,11,34,1,1,1,0,0,0,0,0,0,0,3,3,0,0,0,0,0,2,2.6
La'Keshia Frett,frettla01w,1999-07-01,0,24-019,LAS,@,MIN,4,0,7,17,0,2,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,0.3
La'Keshia Frett,frettla01w,1999-07-02,0,24-020,LAS,@,DET,10,0,12,6,3,6,0.5,0,0,0,2,2,1,2,0,2,1,0,0,0,2,8,6.3
La'Keshia Frett,frettla01w,1999-07-05,0,24-023,LAS,,CLE,2,0,12,37,0,3,0,0,0,0,0,0,0,1,0,1,5,0,0,1,1,0,0.7
La'Keshia Frett,frettla01w,1999-07-07,0,24-025,LAS,@,PHO,6,0,25,15,6,9,0.667,0,0,0,1,1,1,5,2,7,1,1,0,3,1,13,11.5
La'Keshia Frett,frettla01w,1999-07-09,0,24-027,LAS,,SAC,-5,0,25,6,5,10,0.5,0,0,0,5,5,1,2,1,3,2,0,0,1,0,15,12.1
La'Keshia Frett,frettla01w,1999-07-11,0,24-029,LAS,,PHO,9,1,25,48,3,5,0.6,0,0,0,2,2,1,2,5,7,5,0,0,0,1,8,11.7
La'Keshia Frett,frettla01w,1999-07-17,0,24-035,LAS,@,PHO,-8,1,35,36,2,7,0.286,0,0,0,2,2,1,2,0,2,3,0,0,0,1,6,5
La'Keshia Frett,frettla01w,1999-07-18,0,24-036,LAS,,HOU,13,1,28,47,3,5,0.6,0,0,0,2,3,0.667,2,2,4,1,0,0,1,2,8,6.2
La'Keshia Frett,frettla01w,1999-07-21,0,24-039,LAS,,PHO,21,1,19,15,4,6,0.667,0,0,0,0,1,0,2,1,3,2,0,0,1,1,8,6.7
La'Keshia Frett,frettla01w,1999-07-24,0,24-042,LAS,,NYL,3,1,30,4,0,1,0,0,0,0,5,8,0.625,0,1,1,2,0,0,2,1,5,2.4
La'Keshia Frett,frettla01w,1999-07-27,0,24-045,LAS,,ORL,21,1,28,50,4,12,0.333,0,0,0,1,1,1,1,2,3,2,0,0,0,1,9,4.5
La'Keshia Frett,frettla01w,1999-07-30,0,24-048,LAS,,UTA,10,1,23,44,2,3,0.667,0,0,0,0,0,0,1,2,3,3,0,1,2,1,4,4.4
La'Keshia Frett,frettla01w,1999-07-31,0,24-049,LAS,,WAS,17,1,26,28,6,9,0.667,0,0,0,0,0,0,3,2,5,2,0,0,0,2,12,11.4
La'Keshia Frett,frettla01w,1999-08-05,0,24-054,LAS,@,UTA,-6,1,33,56,1,7,0.143,0,0,0,0,0,0,0,0,0,2,0,0,1,2,2,-2.9
La'Keshia Frett,frettla01w,1999-08-06,0,24-055,LAS,@,MIN,18,1,23,53,3,4,0.75,0,0,0,0,0,0,2,4,6,8,1,0,1,2,6,11.8
La'Keshia Frett,frettla01w,1999-08-09,0,24-058,LAS,,DET,-25,1,25,0,5,10,0.5,0,0,0,2,2,1,2,1,3,2,1,0,1,3,12,8.9
La'Keshia Frett,frettla01w,1999-08-10,0,24-059,LAS,@,SAC,-2,1,37,11,5,9,0.556,0,0,0,2,2,1,1,4,5,2,1,1,5,5,12,5.7
La'Keshia Frett,frettla01w,1999-08-12,0,24-061,LAS,@,HOU,-22,1,25,34,1,5,0.2,0,0,0,2,2,1,3,1,4,3,0,0,1,2,4,3.6
La'Keshia Frett,frettla01w,1999-08-14,0,24-063,LAS,@,WAS,-2,1,32,25,5,9,0.556,0,0,0,2,2,1,3,0,3,3,0,1,0,0,12,12.6
La'Keshia Frett,frettla01w,1999-08-16,0,24-065,LAS,,CHA,11,1,35,9,4,9,0.444,0,0,0,4,5,0.8,5,5,10,6,0,0,2,2,12,13.3
La'Keshia Frett,frettla01w,1999-08-18,0,24-067,LAS,,MIN,18,1,25,17,1,4,0.25,0,0,0,0,0,0,4,2,6,1,1,1,1,1,2,4
La'Keshia Frett,frettla01w,1999-08-20,0,24-069,LAS,,HOU,4,1,26,55,4,8,0.5,0,0,0,0,1,0,1,2,3,3,0,0,1,0,8,6
La'Keshia Frett,frettla01w,1999-08-21,0,24-070,LAS,@,UTA,-8,1,14,26,1,2,0.5,0,0,0,0,0,0,0,1,1,1,1,0,2,1,2,0.6
Jennifer Gillom,gilloje01w,1999-06-12,0,34-364,PHO,@,SAC,-11,1,39,40,7,11,0.636,1,2,0.5,8,10,0.8,1,8,9,3,0,1,4,4,23,17.6
Jennifer Gillom,gilloje01w,1999-06-14,0,35-001,PHO,,SAC,-10,1,40,0,12,21,0.571,2,3,0.667,3,3,1,3,12,15,4,3,2,3,5,29,27
Jennifer Gillom,gilloje01w,1999-06-19,0,35-006,PHO,,CLE,9,1,37,55,5,14,0.357,0,3,0,5,6,0.833,1,5,6,5,0,0,5,3,15,6.3
Jennifer Gillom,gilloje01w,1999-06-21,0,35-008,PHO,@,ORL,-4,1,38,22,7,20,0.35,2,7,0.286,9,11,0.818,3,8,11,2,0,1,2,6,25,15.2
Jennifer Gillom,gilloje01w,1999-06-22,0,35-009,PHO,@,WAS,3,1,26,54,2,6,0.333,0,1,0,3,4,0.75,1,2,3,2,2,0,6,4,7,0.3
Jennifer Gillom,gilloje01w,1999-06-24,0,35-011,PHO,@,CHA,-16,1,34,27,7,18,0.389,0,1,0,6,6,1,3,2,5,0,0,0,1,4,20,10.3
Jennifer Gillom,gilloje01w,1999-06-26,0,35-013,PHO,@,DET,6,1,39,7,6,15,0.4,1,3,0.333,4,4,1,5,8,13,1,1,0,5,3,17,10.3
Jennifer Gillom,gilloje01w,1999-06-28,0,35-015,PHO,@,CLE,-19,1,36,50,3,11,0.273,0,2,0,3,4,0.75,0,5,5,0,1,0,4,3,9,-0.6
Jennifer Gillom,gilloje01w,1999-07-01,0,35-018,PHO,@,NYL,-16,1,36,0,1,11,0.091,0,4,0,7,8,0.875,2,3,5,1,1,1,3,5,9,1
Jennifer Gillom,gilloje01w,1999-07-03,0,35-020,PHO,@,MIN,-9,1,36,11,6,17,0.353,1,3,0.333,5,5,1,4,3,7,0,2,0,3,2,18,10.4
Jennifer Gillom,gilloje01w,1999-07-07,0,35-024,PHO,,LAS,-6,1,34,53,7,15,0.467,0,0,0,3,8,0.375,1,6,7,3,0,0,3,6,17,6.5
Jennifer Gillom,gilloje01w,1999-07-09,0,35-026,PHO,,HOU,-1,1,38,35,6,20,0.3,0,0,0,3,3,1,1,2,3,3,0,0,3,3,15,2.6
Jennifer Gillom,gilloje01w,1999-07-11,0,35-028,PHO,@,LAS,-9,1,33,25,3,14,0.214,1,4,0.25,4,5,0.8,1,7,8,0,1,0,2,4,11,2.2
Jennifer Gillom,gilloje01w,1999-07-12,0,35-029,PHO,@,UTA,14,1,22,40,2,9,0.222,0,0,0,0,0,0,1,1,2,0,1,0,4,5,4,-5.5
Jennifer Gillom,gilloje01w,1999-07-17,0,35-034,PHO,,LAS,8,1,35,24,6,8,0.75,0,1,0,8,10,0.8,3,4,7,3,2,0,4,4,20,17.8
Jennifer Gillom,gilloje01w,1999-07-19,0,35-036,PHO,,HOU,12,1,38,8,7,15,0.467,2,5,0.4,2,2,1,1,5,6,1,3,0,1,4,18,13.6
Jennifer Gillom,gilloje01w,1999-07-21,0,35-038,PHO,@,LAS,-21,1,34,9,6,17,0.353,1,4,0.25,5,8,0.625,2,3,5,2,2,1,2,1,18,11.3
Jennifer Gillom,gilloje01w,1999-07-23,0,35-040,PHO,,ORL,6,1,26,24,3,8,0.375,0,1,0,3,3,1,0,1,1,1,1,0,1,3,9,4.4
Jennifer Gillom,gilloje01w,1999-07-25,0,35-042,PHO,,WAS,13,1,38,40,5,16,0.313,0,3,0,6,9,0.667,2,7,9,2,4,1,2,3,16,12
Jennifer Gillom,gilloje01w,1999-07-27,0,35-044,PHO,,UTA,13,1,30,36,2,10,0.2,0,0,0,7,8,0.875,0,5,5,2,1,0,1,3,11,6.1
Jennifer Gillom,gilloje01w,1999-07-29,0,35-046,PHO,,MIN,33,1,31,9,8,13,0.615,1,2,0.5,5,6,0.833,2,1,3,1,1,0,1,1,22,17.7
Jennifer Gillom,gilloje01w,1999-07-31,0,35-048,PHO,@,HOU,-7,1,36,11,5,12,0.417,0,2,0,1,2,0.5,1,3,4,1,1,0,3,1,11,4.1
Jennifer Gillom,gilloje01w,1999-08-02,0,35-050,PHO,@,MIN,-17,1,35,1,3,14,0.214,0,4,0,4,5,0.8,3,5,8,0,0,0,1,4,10,2
Jennifer Gillom,gilloje01w,1999-08-06,0,35-054,PHO,,NYL,13,1,36,57,6,13,0.462,0,2,0,3,3,1,1,4,5,3,0,0,3,2,15,8.5
Jennifer Gillom,gilloje01w,1999-08-07,0,35-055,PHO,@,SAC,-11,1,25,38,4,9,0.444,0,0,0,2,4,0.5,3,0,3,1,1,0,2,4,10,4.7
Jennifer Gillom,gilloje01w,1999-08-09,0,35-057,PHO,,MIN,9,1,31,43,3,10,0.3,0,0,0,9,10,0.9,2,2,4,1,1,0,2,3,15,9.3
Jennifer Gillom,gilloje01w,1999-08-11,0,35-059,PHO,,DET,11,1,28,51,3,9,0.333,1,1,1,7,10,0.7,2,6,8,2,0,0,2,2,14,9.5
Jennifer Gillom,gilloje01w,1999-08-13,0,35-061,PHO,@,UTA,-3,1,33,17,5,13,0.385,0,3,0,6,7,0.857,1,1,2,0,2,0,4,2,16,6.7
Jennifer Gillom,gilloje01w,1999-08-15,0,35-063,PHO,,CHA,11,1,24,8,1,8,0.125,0,2,0,0,0,0,1,2,3,2,2,0,3,2,2,-2.3
