name,id,date,playoffs,age,tm,venue,opp,plus_minus,gs,minutes,seconds,fg,fga,fg_percent,x3p,x3pa,x3p_percent,ft,fta,ft_percent,orb,drb,trb,ast,stl,blk,tov,pf,pts,gm_sc
Tina Thompson,thompti01w,2007-05-25,0,32-104,HOU,@,PHO,-26,1,36,0,11,16,0.688,4,5,0.8,6,6,1,1,8,9,1,0,1,4,4,32,24.1
Tina Thompson,thompti01w,2007-05-29,0,32-108,HOU,,SAS,-11,1,40,0,8,16,0.5,0,3,0,2,4,0.5,2,5,7,3,1,1,5,3,18,9.7
Tina Thompson,thompti01w,2007-06-02,0,32-112,HOU,,DET,-6,1,29,50,8,15,0.533,3,4,0.75,1,1,1,3,4,7,4,1,1,3,5,20,15.5
Tina Thompson,thompti01w,2007-06-06,0,32-116,HOU,@,IND,-25,1,29,40,2,9,0.222,0,2,0,2,2,1,0,3,3,2,1,1,3,1,6,1.1
Tina Thompson,thompti01w,2007-06-08,0,32-118,HOU,,CON,-11,1,39,32,7,14,0.5,2,5,0.4,3,3,1,2,1,3,7,0,0,3,5,19,13.6
Tina Thompson,thompti01w,2007-06-11,0,32-121,HOU,,SAC,-15,1,39,7,7,13,0.538,2,4,0.5,17,18,0.944,0,6,6,0,1,0,5,1,33,23.7
Tina Thompson,thompti01w,2007-06-13,0,32-123,HOU,@,LAS,-3,1,40,0,6,16,0.375,1,5,0.2,3,5,0.6,4,2,6,1,1,0,5,1,16,6.1
Tina Thompson,thompti01w,2007-06-15,0,32-125,HOU,@,SEA,-13,1,34,43,5,12,0.417,1,4,0.25,1,1,1,0,1,1,2,2,0,4,4,12,3.7
Tina Thompson,thompti01w,2007-06-16,0,32-126,HOU,@,SAC,-12,1,10,0,10,16,0.625,3,4,0.75,1,2,0.5,2,3,5,1,0,0,5,2,24,13.6
Tina Thompson,thompti01w,2007-06-20,0,32-130,HOU,,LAS,10,1,40,0,8,19,0.421,1,5,0.2,3,6,0.5,2,6,8,1,3,0,1,1,20,14.2
Tina Thompson,thompti01w,2007-06-22,0,32-132,HOU,,WAS,10,1,39,47,8,19,0.421,2,5,0.4,5,5,1,1,5,6,7,1,1,3,3,23,17.5
Tina Thompson,thompti01w,2007-06-24,0,32-134,HOU,@,PHO,-5,1,35,10,3,10,0.3,2,4,0.5,2,2,1,1,4,5,1,1,4,7,2,10,2.8
Tina Thompson,thompti01w,2007-06-26,0,32-136,HOU,,SAS,8,1,37,41,4,12,0.333,0,3,0,9,16,0.563,1,3,4,4,2,0,5,2,17,8
Tina Thompson,thompti01w,2007-06-28,0,32-138,HOU,,SEA,5,1,36,47,6,15,0.4,1,3,0.333,7,7,1,3,2,5,2,0,1,2,2,20,13.9
Tina Thompson,thompti01w,2007-06-30,0,32-140,HOU,,PHO,-17,1,34,11,6,12,0.5,2,4,0.5,2,2,1,5,4,9,5,1,0,3,3,16,15
Tina Thompson,thompti01w,2007-07-06,0,32-146,HOU,,SEA,-16,1,39,25,6,17,0.353,1,3,0.333,1,1,1,2,4,6,3,1,0,4,0,14,6.2
Tina Thompson,thompti01w,2007-07-08,0,32-148,HOU,@,MIN,12,1,39,15,9,14,0.643,2,2,1,3,3,1,1,7,8,4,2,0,2,1,23,22
Tina Thompson,thompti01w,2007-07-10,0,32-150,HOU,,IND,-2,1,35,40,2,12,0.167,1,3,0.333,8,8,1,4,3,7,0,2,2,2,1,13,10.1
Tina Thompson,thompti01w,2007-07-12,0,32-152,HOU,,MIN,10,1,37,29,8,17,0.471,1,5,0.2,5,5,1,2,5,7,6,0,0,1,1,22,19
Tina Thompson,thompti01w,2007-07-18,0,32-158,HOU,@,WAS,-7,1,37,54,5,13,0.385,1,3,0.333,3,7,0.429,1,9,10,1,0,0,3,1,14,6
Tina Thompson,thompti01w,2007-07-20,0,32-160,HOU,@,NYL,6,1,40,0,7,17,0.412,2,5,0.4,10,10,1,1,5,6,3,2,0,4,1,26,18.8
Tina Thompson,thompti01w,2007-07-22,0,32-162,HOU,@,CON,-2,1,34,18,5,14,0.357,2,3,0.667,6,6,1,0,7,7,1,0,0,0,0,18,13
Tina Thompson,thompti01w,2007-07-27,0,32-167,HOU,@,SAS,6,1,35,37,5,9,0.556,1,3,0.333,6,8,0.75,2,6,8,3,0,3,5,2,17,13.5
Tina Thompson,thompti01w,2007-07-29,0,32-169,HOU,@,CHI,-18,1,23,34,4,9,0.444,1,2,0.5,1,2,0.5,3,3,6,6,0,1,1,2,10,11
Tina Thompson,thompti01w,2007-07-31,0,32-171,HOU,,PHO,-2,1,35,35,4,17,0.235,2,5,0.4,2,2,1,6,5,11,6,1,1,3,2,12,9.5
Tina Thompson,thompti01w,2007-08-03,0,32-174,HOU,,LAS,10,1,33,26,3,15,0.2,1,2,0.5,6,8,0.75,4,6,10,4,1,2,8,0,13,4.7
Tina Thompson,thompti01w,2007-08-04,0,32-175,HOU,@,MIN,3,1,34,47,6,18,0.333,1,2,0.5,13,15,0.867,1,9,10,3,1,0,1,1,26,20.1
Tina Thompson,thompti01w,2007-08-07,0,32-178,HOU,,NYL,-6,1,36,49,9,17,0.529,1,3,0.333,5,6,0.833,1,8,9,2,0,0,1,1,24,18.4
Tina Thompson,thompti01w,2007-08-10,0,32-181,HOU,,SAC,8,1,36,44,5,13,0.385,2,3,0.667,13,14,0.929,1,6,7,3,0,1,1,1,25,21.4
Tina Thompson,thompti01w,2007-08-11,0,32-182,HOU,@,SAS,-3,1,34,8,2,13,0.154,0,4,0,4,4,1,0,5,5,3,1,0,5,2,8,-1.5
Tina Thompson,thompti01w,2007-08-14,0,32-185,HOU,@,DET,8,1,35,23,8,18,0.444,2,5,0.4,7,9,0.778,2,7,9,0,0,1,2,2,25,16.2
Tina Thompson,thompti01w,2007-08-16,0,32-187,HOU,,CHI,-11,1,38,51,12,20,0.6,5,7,0.714,4,4,1,4,4,8,2,0,0,4,1,33,24.8
Tina Thompson,thompti01w,2007-08-19,0,32-190,HOU,@,LAS,10,1,35,56,7,16,0.438,0,4,0,8,11,0.727,2,5,7,0,1,0,3,3,22,12.1
Shona Thorburn,thorbsh01w,2007-07-10,0,24-337,SEA,@,LAS,35,0,5,6,1,2,0.5,0,0,0,0,0,0,0,1,1,0,0,0,2,0,2,-0.7
Shona Thorburn,thorbsh01w,2007-07-11,0,24-338,SEA,,CON,-13,0,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erin Thorn,thorner01w,2007-05-20,0,26-001,NYL,,CHI,12,1,37,50,8,15,0.533,7,10,0.7,5,6,0.833,1,3,4,4,1,0,4,1,28,21.3
Erin Thorn,thorner01w,2007-05-24,0,26-005,NYL,,WAS,5,1,31,47,6,11,0.545,4,6,0.667,1,1,1,1,7,8,2,0,0,0,1,17,15.5
Erin Thorn,thorner01w,2007-06-01,0,26-013,NYL,@,MIN,10,1,27,50,3,9,0.333,2,4,0.5,0,0,0,0,3,3,3,0,0,1,4,8,3.3
Erin Thorn,thorner01w,2007-06-03,0,26-015,NYL,,PHO,1,1,35,39,4,8,0.5,2,3,0.667,1,1,1,1,1,2,1,1,0,2,2,11,6.9
Erin Thorn,thorner01w,2007-06-05,0,26-017,NYL,,IND,11,1,30,25,5,8,0.625,0,2,0,0,0,0,0,2,2,5,1,0,1,2,10,9.7
Erin Thorn,thorner01w,2007-06-08,0,26-020,NYL,,DET,-10,1,30,43,3,9,0.333,2,6,0.333,0,0,0,0,4,4,0,2,0,1,1,8,4.7
Erin Thorn,thorner01w,2007-06-10,0,26-022,NYL,@,IND,-19,1,38,0,7,14,0.5,2,9,0.222,1,2,0.5,2,2,4,2,5,0,0,2,17,17.2
Erin Thorn,thorner01w,2007-06-12,0,26-024,NYL,,WAS,10,1,30,41,3,9,0.333,1,4,0.25,0,1,0,2,4,6,1,0,0,2,2,7,2
Erin Thorn,thorner01w,2007-06-15,0,26-027,NYL,@,CHI,-7,1,31,3,4,8,0.5,0,1,0,0,0,0,0,3,3,0,2,0,0,0,8,6.9
Erin Thorn,thorner01w,2007-06-16,0,26-028,NYL,@,SAS,-8,1,28,8,2,9,0.222,1,6,0.167,0,0,0,0,1,1,2,0,0,0,0,5,1.2
Erin Thorn,thorner01w,2007-06-20,0,26-032,NYL,@,CON,3,1,20,26,3,5,0.6,0,0,0,0,1,0,0,3,3,3,1,0,3,0,6,4.3
Erin Thorn,thorner01w,2007-07-06,0,26-048,NYL,@,DET,1,1,32,9,3,8,0.375,2,6,0.333,2,2,1,1,3,4,2,0,0,1,1,10,7.2
Erin Thorn,thorner01w,2007-07-08,0,26-050,NYL,,SAC,10,1,32,37,5,9,0.556,2,4,0.5,1,2,0.5,2,5,7,5,0,1,3,3,13,11.2
Erin Thorn,thorner01w,2007-07-12,0,26-054,NYL,@,IND,-16,1,24,4,2,5,0.4,2,4,0.5,2,2,1,0,0,0,1,1,0,3,0,8,4
Erin Thorn,thorner01w,2007-07-18,0,26-060,NYL,@,DET,-5,1,37,47,5,8,0.625,3,6,0.5,0,0,0,1,4,5,7,0,0,4,0,13,12.2
Erin Thorn,thorner01w,2007-07-20,0,26-062,NYL,,HOU,-6,1,29,23,3,6,0.5,2,3,0.667,0,0,0,0,1,1,4,0,0,1,4,8,5.5
Erin Thorn,thorner01w,2007-07-22,0,26-064,NYL,,SEA,-2,1,32,17,7,13,0.538,2,5,0.4,0,0,0,1,1,2,1,0,0,4,3,16,6.2
Erin Thorn,thorner01w,2007-07-26,0,26-068,NYL,@,CON,-4,1,31,18,4,7,0.571,1,3,0.333,0,0,0,0,0,0,4,1,0,1,3,9,7.3
Erin Thorn,thorner01w,2007-07-29,0,26-071,NYL,,CON,-6,1,29,52,2,12,0.167,1,6,0.167,0,0,0,1,7,8,0,1,0,2,2,5,-1.6
Erin Thorn,thorner01w,2007-07-31,0,26-073,NYL,,LAS,-10,1,21,48,2,5,0.4,0,1,0,1,1,1,1,0,1,0,1,0,1,1,5,2.6
Erin Thorn,thorner01w,2007-08-02,0,26-075,NYL,,MIN,5,1,28,0,2,5,0.4,0,0,0,3,4,0.75,2,1,3,5,1,0,3,0,7,7.1
Erin Thorn,thorner01w,2007-08-03,0,26-076,NYL,@,WAS,-12,1,28,40,3,6,0.5,2,3,0.667,2,2,1,0,4,4,4,1,0,3,1,10,8.6
Erin Thorn,thorner01w,2007-08-07,0,26-080,NYL,@,HOU,6,1,32,37,3,10,0.3,2,5,0.4,2,2,1,0,3,3,4,0,0,1,0,10,6.9
Erin Thorn,thorner01w,2007-08-09,0,26-082,NYL,@,PHO,-11,1,30,17,1,10,0.1,1,7,0.143,1,2,0.5,1,1,2,2,2,0,1,1,4,0
Erin Thorn,thorner01w,2007-08-12,0,26-085,NYL,,DET,1,1,26,4,5,10,0.5,3,8,0.375,0,0,0,0,1,1,2,1,0,0,2,13,9.9
Erin Thorn,thorner01w,2007-08-14,0,26-087,NYL,@,CHI,-12,1,31,7,3,10,0.3,1,3,0.333,0,0,0,0,1,1,1,0,0,1,1,7,0.8
Erin Thorn,thorner01w,2007-08-16,0,26-089,NYL,@,WAS,1,1,26,15,2,3,0.667,0,1,0,1,1,1,0,0,0,2,1,0,3,2,5,2.3
Erin Thorn,thorner01w,2007-08-17,0,26-090,NYL,,CON,8,1,31,30,4,7,0.571,3,5,0.6,2,3,0.667,0,4,4,3,0,0,1,1,13,11.2
Erin Thorn,thorner01w,2007-08-19,0,26-092,NYL,,CHI,6,1,34,20,0,6,0,0,2,0,0,1,0,0,1,1,3,2,0,1,0,0,-1.2
Barbara Turner,turneba01w,2007-06-02,0,22-359,HOU,,DET,-6,0,21,39,1,8,0.125,0,4,0,2,2,1,1,1,2,1,2,1,0,1,4,2.8
Barbara Turner,turneba01w,2007-06-06,0,22-363,HOU,@,IND,-25,0,29,2,5,8,0.625,1,4,0.25,2,5,0.4,3,2,5,1,0,0,2,3,13,8.4
Barbara Turner,turneba01w,2007-06-08,0,23-000,HOU,,CON,-11,1,22,15,3,8,0.375,0,2,0,0,2,0,0,3,3,1,2,0,3,2,6,0.6
Barbara Turner,turneba01w,2007-06-11,0,23-003,HOU,,SAC,-15,1,20,40,2,4,0.5,0,0,0,0,0,0,0,2,2,1,0,0,2,2,4,0.5
Barbara Turner,turneba01w,2007-06-13,0,23-005,HOU,@,LAS,-3,0,18,18,2,5,0.4,0,2,0,5,6,0.833,0,2,2,3,0,1,2,0,9,7.3
Barbara Turner,turneba01w,2007-06-15,0,23-007,HOU,@,SEA,-13,0,15,33,2,3,0.667,0,1,0,3,3,1,1,1,2,1,1,0,1,0,7,7.4
Barbara Turner,turneba01w,2007-06-26,0,23-018,HOU,,SAS,8,0,2,19,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,-1
Barbara Turner,turneba01w,2007-06-28,0,23-020,HOU,,SEA,5,0,7,26,1,5,0.2,1,4,0.25,0,0,0,0,1,1,2,1,0,1,1,3,1.2
Barbara Turner,turneba01w,2007-06-30,0,23-022,HOU,,PHO,-17,0,6,5,1,2,0.5,1,2,0.5,0,2,0,0,1,1,0,0,0,0,0,3,1.5
Barbara Turner,turneba01w,2007-07-06,0,23-028,HOU,,SEA,-16,0,7,53,2,3,0.667,1,2,0.5,0,0,0,0,0,0,0,0,0,0,1,5,3.3
Barbara Turner,turneba01w,2007-07-08,0,23-030,HOU,@,MIN,12,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-0.8
Barbara Turner,turneba01w,2007-07-18,0,23-040,HOU,@,WAS,-7,0,7,16,0,2,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,-1.8
Barbara Turner,turneba01w,2007-07-20,0,23-042,HOU,@,NYL,6,0,5,45,1,2,0.5,0,0,0,0,1,0,1,2,3,0,0,0,1,2,2,0.1
Barbara Turner,turneba01w,2007-07-22,0,23-044,HOU,@,CON,-2,0,27,16,5,8,0.625,2,3,0.667,3,5,0.6,0,4,4,1,1,1,3,4,15,9.6
Barbara Turner,turneba01w,2007-07-27,0,23-049,HOU,@,SAS,6,0,7,17,1,3,0.333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.3
Barbara Turner,turneba01w,2007-07-29,0,23-051,HOU,@,CHI,-18,0,19,46,1,1,1,1,1,1,8,9,0.889,0,3,3,1,1,0,1,2,11,11.1
Barbara Turner,turneba01w,2007-07-31,0,23-053,HOU,,PHO,-2,0,8,16,0,2,0,0,1,0,2,4,0.5,0,2,2,1,0,0,1,0,2,0.1
Barbara Turner,turneba01w,2007-08-03,0,23-056,HOU,,LAS,10,0,5,11,0,2,0,0,1,0,2,2,1,1,0,1,0,0,0,0,0,2,1.3
Barbara Turner,turneba01w,2007-08-04,0,23-057,HOU,@,MIN,3,0,8,44,0,0,0,0,0,0,0,0,0,0,3,3,2,0,0,2,1,0,-0.1
Barbara Turner,turneba01w,2007-08-11,0,23-064,HOU,@,SAS,-3,0,4,0,0,1,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0.3
Barbara Turner,turneba01w,2007-08-14,0,23-067,HOU,@,DET,8,0,5,32,2,3,0.667,0,1,0,0,0,0,0,2,2,0,0,0,0,1,4,2.9
Barbara Turner,turneba01w,2007-08-16,0,23-069,HOU,,CHI,-11,0,10,33,0,1,0,0,1,0,0,0,0,0,2,2,5,0,0,0,2,0,2.6
Ayana Walker,walkeay01w,2007-08-16,0,27-340,DET,@,MIN,-10,1,25,9,1,5,0.2,0,0,0,1,3,0.333,0,3,3,1,1,1,4,6,3,-4
Ayana Walker,walkeay01w,2007-08-19,0,27-343,DET,@,IND,-6,0,18,4,2,2,1,0,0,0,0,0,0,0,3,3,0,0,1,2,2,4,2.2
DeMya Walker,walkede01w,2007-05-19,0,29-172,SAC,@,DET,-7,1,28,28,3,10,0.3,0,0,0,1,2,0.5,2,1,3,1,0,2,3,4,7,0
DeMya Walker,walkede01w,2007-05-20,0,29-173,SAC,@,MIN,10,1,27,55,3,9,0.333,0,0,0,6,8,0.75,5,4,9,2,1,1,4,2,12,9.1
DeMya Walker,walkede01w,2007-05-22,0,29-175,SAC,@,WAS,18,1,25,37,5,13,0.385,0,0,0,1,2,0.5,7,1,8,1,2,0,1,0,11,10.4
DeMya Walker,walkede01w,2007-05-29,0,29-182,SAC,@,PHO,-1,1,16,51,6,10,0.6,0,0,0,0,0,0,2,1,3,2,0,0,6,5,12,2.5
DeMya Walker,walkede01w,2007-06-02,0,29-186,SAC,,LAS,3,1,5,48,0,0,0,0,0,0,2,2,1,1,1,2,0,0,0,1,0,2,2
Martina Weber,weberma01w,2007-07-31,0,25-060,NYL,,LAS,-10,0,2,2,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.4
Martina Weber,weberma01w,2007-08-02,0,25-062,NYL,,MIN,5,0,1,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1
Kendra Wecker,weckeke01w,2007-05-23,0,24-158,SAS,,CON,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kendra Wecker,weckeke01w,2007-05-25,0,24-160,SAS,,SEA,11,0,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4
Kendra Wecker,weckeke01w,2007-05-31,0,24-166,SAS,,PHO,-12,0,4,39,1,2,0.5,0,1,0,0,0,0,0,0,0,1,1,0,0,0,2,2.7
Kendra Wecker,weckeke01w,2007-06-02,0,24-168,SAS,@,SEA,10,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kendra Wecker,weckeke01w,2007-06-09,0,24-175,SAS,,CHI,-10,0,4,22,1,2,0.5,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1.6
Kendra Wecker,weckeke01w,2007-06-20,0,24-186,SAS,,MIN,7,0,2,25,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0.4
Kendra Wecker,weckeke01w,2007-06-23,0,24-189,SAS,@,CON,13,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kendra Wecker,weckeke01w,2007-07-01,0,24-197,SAS,@,DET,3,0,5,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4
Kendra Wecker,weckeke01w,2007-07-22,0,24-218,SAS,@,CHI,-2,0,5,25,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2.4
Kendra Wecker,weckeke01w,2007-07-29,0,24-225,SAS,@,SEA,4,0,1,50,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.4
Kendra Wecker,weckeke01w,2007-08-04,0,24-231,SAS,,LAS,19,0,2,14,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,2,2
Kendra Wecker,weckeke01w,2007-08-07,0,24-234,SAS,,WAS,-4,0,7,8,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.1
Kendra Wecker,weckeke01w,2007-08-14,0,24-241,SAS,@,LAS,7,0,4,36,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,1,0,0.9
Kendra Wecker,weckeke01w,2007-08-19,0,24-246,SAS,@,MIN,-26,1,32,37,3,11,0.273,0,2,0,2,4,0.5,4,1,5,0,1,0,2,3,8,1.6
Lindsay Whalen,whaleli01w,2007-05-19,0,25-010,CON,@,WAS,9,1,30,21,5,13,0.385,1,5,0.2,7,7,1,0,3,3,3,4,0,1,2,18,16.1
Lindsay Whalen,whaleli01w,2007-05-23,0,25-014,CON,@,SAS,-3,1,12,53,0,3,0,0,0,0,0,0,0,1,2,3,0,1,0,2,4,0,-3.4
Lindsay Whalen,whaleli01w,2007-05-26,0,25-017,CON,,LAS,-20,1,28,9,5,11,0.455,2,5,0.4,3,4,0.75,0,4,4,5,1,0,1,3,15,12.4
Lindsay Whalen,whaleli01w,2007-05-31,0,25-022,CON,@,CHI,5,1,16,46,1,5,0.2,0,2,0,1,2,0.5,2,1,3,4,0,0,2,3,3,0.8
Lindsay Whalen,whaleli01w,2007-06-02,0,25-024,CON,,PHO,9,1,28,56,3,9,0.333,0,4,0,2,4,0.5,1,5,6,6,2,0,2,5,8,6.5
Lindsay Whalen,whaleli01w,2007-06-08,0,25-030,CON,@,HOU,11,1,36,49,3,8,0.375,0,1,0,7,7,1,2,3,5,5,2,0,3,0,13,13.4
Lindsay Whalen,whaleli01w,2007-06-10,0,25-032,CON,,DET,-5,1,26,33,6,14,0.429,1,4,0.25,6,7,0.857,0,3,3,3,5,0,0,5,19,17.2
Lindsay Whalen,whaleli01w,2007-06-13,0,25-035,CON,@,MIN,-4,1,36,8,4,14,0.286,0,4,0,2,3,0.667,5,2,7,5,2,0,4,2,10,6.2
Lindsay Whalen,whaleli01w,2007-06-15,0,25-037,CON,@,DET,-3,1,35,26,6,14,0.429,2,5,0.4,2,5,0.4,1,3,4,5,3,0,3,3,16,11.3
Lindsay Whalen,whaleli01w,2007-06-17,0,25-039,CON,,CHI,-13,1,8,28,3,9,0.333,1,4,0.25,5,8,0.625,0,10,10,3,0,0,5,3,12,4.6
Lindsay Whalen,whaleli01w,2007-06-20,0,25-042,CON,,NYL,-3,1,32,30,4,11,0.364,1,6,0.167,0,0,0,1,7,8,10,2,0,5,3,9,8.5
Lindsay Whalen,whaleli01w,2007-06-22,0,25-044,CON,@,IND,4,1,37,3,3,7,0.429,0,2,0,4,4,1,0,5,5,7,3,0,1,1,10,14.3
Lindsay Whalen,whaleli01w,2007-06-23,0,25-045,CON,,SAS,-13,1,31,22,4,8,0.5,1,3,0.333,6,8,0.75,1,0,1,1,2,0,3,2,15,9.8
Lindsay Whalen,whaleli01w,2007-06-26,0,25-048,CON,,WAS,-16,1,25,46,0,6,0,0,2,0,2,2,1,0,4,4,6,0,0,0,4,2,1.6
Lindsay Whalen,whaleli01w,2007-06-27,0,25-049,CON,@,DET,-3,1,27,49,3,8,0.375,1,4,0.25,0,0,0,1,7,8,3,0,0,2,5,7,3.5
Lindsay Whalen,whaleli01w,2007-06-29,0,25-051,CON,,IND,5,1,29,41,4,10,0.4,0,2,0,6,7,0.857,0,4,4,7,2,0,2,1,14,13.9
Lindsay Whalen,whaleli01w,2007-07-06,0,25-058,CON,@,PHO,-2,1,34,53,4,8,0.5,0,1,0,4,5,0.8,2,7,9,4,1,0,3,1,12,11.5
Lindsay Whalen,whaleli01w,2007-07-07,0,25-059,CON,@,LAS,21,1,36,2,6,12,0.5,0,2,0,5,7,0.714,0,4,4,8,2,0,3,3,17,14.8
Lindsay Whalen,whaleli01w,2007-07-11,0,25-063,CON,@,SEA,13,1,31,45,4,10,0.4,0,1,0,1,1,1,2,4,6,4,3,0,0,2,9,11.2
Lindsay Whalen,whaleli01w,2007-07-12,0,25-064,CON,@,SAC,4,1,39,42,9,10,0.9,0,1,0,4,5,0.8,0,5,5,8,1,0,5,4,22,19.7
Lindsay Whalen,whaleli01w,2007-07-17,0,25-069,CON,,MIN,5,1,29,33,7,9,0.778,0,2,0,6,6,1,1,3,4,4,1,0,2,2,20,19.1
Lindsay Whalen,whaleli01w,2007-07-20,0,25-072,CON,,SEA,18,1,31,3,8,15,0.533,0,1,0,3,4,0.75,0,6,6,5,3,0,1,2,19,17.8
Lindsay Whalen,whaleli01w,2007-07-22,0,25-074,CON,,HOU,2,1,34,10,2,7,0.286,1,1,1,6,8,0.75,2,4,6,6,3,2,1,0,11,16.3
Lindsay Whalen,whaleli01w,2007-07-24,0,25-076,CON,,DET,-4,1,36,51,13,18,0.722,3,5,0.6,4,8,0.5,0,3,3,7,3,0,1,3,33,30.6
Lindsay Whalen,whaleli01w,2007-07-26,0,25-078,CON,,NYL,4,1,33,23,5,10,0.5,0,1,0,10,10,1,2,7,9,8,4,0,2,2,20,25.3
Lindsay Whalen,whaleli01w,2007-07-29,0,25-081,CON,@,NYL,6,1,35,2,2,6,0.333,0,3,0,5,6,0.833,0,6,6,3,3,0,2,2,9,9.3
Lindsay Whalen,whaleli01w,2007-07-31,0,25-083,CON,,CHI,18,1,28,26,4,9,0.444,0,0,0,2,3,0.667,3,2,5,4,1,0,3,2,10,7.6
Lindsay Whalen,whaleli01w,2007-08-04,0,25-087,CON,,IND,25,1,22,58,1,3,0.333,0,0,0,5,6,0.833,0,2,2,4,1,0,0,2,7,8.5
Lindsay Whalen,whaleli01w,2007-08-07,0,25-090,CON,,SAC,-2,1,28,37,4,11,0.364,1,4,0.25,8,10,0.8,1,2,3,7,2,0,2,1,17,15.9
Lindsay Whalen,whaleli01w,2007-08-11,0,25-094,CON,@,CHI,22,1,21,2,3,4,0.75,0,0,0,3,4,0.75,1,0,1,7,4,1,3,4,9,12.7
Lindsay Whalen,whaleli01w,2007-08-14,0,25-097,CON,@,WAS,-1,1,31,42,5,11,0.455,1,4,0.25,2,2,1,2,5,7,5,5,0,6,3,13,11.5
Lindsay Whalen,whaleli01w,2007-08-15,0,25-098,CON,@,IND,3,1,26,11,8,11,0.727,1,1,1,0,0,0,0,3,3,1,2,0,2,4,17,12.5
Lindsay Whalen,whaleli01w,2007-08-17,0,25-100,CON,@,NYL,-8,1,33,34,9,14,0.643,1,4,0.25,0,0,0,2,3,5,4,3,0,0,0,19,20.9
Lindsay Whalen,whaleli01w,2007-08-19,0,25-102,CON,,WAS,-2,1,36,49,8,15,0.533,0,2,0,3,5,0.6,0,0,0,7,2,0,3,2,19,14
Tan White,whiteta01w,2007-05-19,0,24-234,IND,,MIN,19,0,22,24,7,10,0.7,0,1,0,3,3,1,1,1,2,3,1,0,1,2,17,15.1
Tan White,whiteta01w,2007-05-24,0,24-239,IND,,LAS,13,0,19,9,3,9,0.333,1,3,0.333,2,3,0.667,1,3,4,3,0,0,1,0,9,6.2
Tan White,whiteta01w,2007-05-29,0,24-244,IND,@,MIN,14,0,15,27,2,4,0.5,0,1,0,5,6,0.833,0,1,1,2,2,0,1,3,9,8.1
Tan White,whiteta01w,2007-06-03,0,24-249,IND,,WAS,4,0,27,15,6,8,0.75,2,3,0.667,6,6,1,1,2,3,1,0,0,2,1,20,16.4
Tan White,whiteta01w,2007-06-05,0,24-251,IND,@,NYL,-11,0,21,43,2,11,0.182,0,2,0,0,0,0,2,1,3,2,0,0,1,2,4,-1.6
Tan White,whiteta01w,2007-06-06,0,24-252,IND,,HOU,25,0,23,28,3,6,0.5,3,5,0.6,0,0,0,1,1,2,1,1,0,3,1,9,5.3
Tan White,whiteta01w,2007-06-08,0,24-254,IND,@,WAS,5,0,17,36,2,7,0.286,0,0,0,0,0,0,0,2,2,1,0,0,2,1,4,-1.2
Tan White,whiteta01w,2007-06-10,0,24-256,IND,,NYL,19,0,14,26,2,6,0.333,1,4,0.25,0,0,0,0,0,0,2,0,1,2,0,5,1.7
Tan White,whiteta01w,2007-06-13,0,24-259,IND,,SEA,28,0,22,21,8,14,0.571,3,5,0.6,4,4,1,0,1,1,2,2,0,2,0,23,18.1
Tan White,whiteta01w,2007-06-15,0,24-261,IND,,PHO,-11,0,23,55,5,13,0.385,0,2,0,1,1,1,1,3,4,2,0,1,2,2,11,4.8
Tan White,whiteta01w,2007-06-16,0,24-262,IND,@,DET,10,0,20,53,2,5,0.4,0,3,0,2,2,1,0,1,1,2,1,1,3,0,6,3.7
Tan White,whiteta01w,2007-06-22,0,24-268,IND,,CON,-4,0,22,55,6,10,0.6,3,6,0.5,0,0,0,0,1,1,1,1,0,2,1,15,10
Tan White,whiteta01w,2007-06-24,0,24-270,IND,@,NYL,11,0,15,1,1,5,0.2,1,4,0.25,1,2,0.5,0,1,1,0,2,0,3,2,4,-1
Tan White,whiteta01w,2007-06-29,0,24-275,IND,@,CON,-5,0,19,2,2,9,0.222,0,2,0,1,2,0.5,1,3,4,0,1,0,3,3,5,-2.5
