name,id,date,playoffs,age,tm,venue,opp,plus_minus,gs,minutes,seconds,fg,fga,fg_percent,x3p,x3pa,x3p_percent,ft,fta,ft_percent,orb,drb,trb,ast,stl,blk,tov,pf,pts,gm_sc
Carolyn Swords,swordca01w,2017-09-01,0,28-044,SEA,@,WAS,-4,0,14,17,5,5,1,0,0,0,0,0,0,0,2,2,0,0,0,0,1,10,8.7
Carolyn Swords,swordca01w,2017-09-03,0,28-046,SEA,@,CHI,5,0,12,44,3,6,0.5,0,0,0,1,2,0.5,0,1,1,0,0,0,2,2,7,1.1
Brittney Sykes,sykesbr01w,2017-05-13,0,23-095,ATL,@,CON,7,0,12,32,3,5,0.6,1,2,0.5,0,0,0,0,1,1,0,0,0,0,1,7,4.6
Brittney Sykes,sykesbr01w,2017-05-19,0,23-101,ATL,@,CHI,8,0,5,10,1,2,0.5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0.6
Brittney Sykes,sykesbr01w,2017-05-21,0,23-103,ATL,,CHI,-4,0,5,53,0,2,0,0,1,0,0,0,0,0,2,2,1,0,0,1,1,0,-1.5
Brittney Sykes,sykesbr01w,2017-05-27,0,23-109,ATL,,LAS,2,0,1,41,0,1,0,0,0,0,1,2,0.5,0,0,0,0,0,0,0,0,1,-0.1
Brittney Sykes,sykesbr01w,2017-05-31,0,23-113,ATL,,SAS,7,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7
Brittney Sykes,sykesbr01w,2017-06-04,0,23-117,ATL,@,WAS,-6,0,16,57,3,5,0.6,0,1,0,0,1,0,0,2,2,1,1,0,1,1,6,4.2
Brittney Sykes,sykesbr01w,2017-06-07,0,23-120,ATL,@,NYL,-15,0,28,37,5,13,0.385,0,1,0,4,5,0.8,4,3,7,2,0,1,2,0,14,10.3
Brittney Sykes,sykesbr01w,2017-06-10,0,23-123,ATL,@,CON,-33,0,20,25,4,6,0.667,0,2,0,3,5,0.6,1,3,4,0,1,0,3,6,11,4.8
Brittney Sykes,sykesbr01w,2017-06-13,0,23-126,ATL,@,SEA,5,0,13,14,3,4,0.75,0,1,0,3,4,0.75,0,2,2,2,0,1,0,5,9,7.7
Brittney Sykes,sykesbr01w,2017-06-15,0,23-128,ATL,@,IND,-11,0,11,16,1,8,0.125,1,2,0.5,1,2,0.5,0,2,2,3,0,0,0,1,4,0.7
Brittney Sykes,sykesbr01w,2017-06-23,0,23-136,ATL,,CHI,-4,0,28,17,8,15,0.533,1,1,1,1,6,0.167,3,6,9,2,1,2,2,3,18,13.2
Brittney Sykes,sykesbr01w,2017-06-30,0,23-143,ATL,,LAS,-9,1,33,57,5,12,0.417,1,2,0.5,2,7,0.286,0,4,4,4,2,1,2,2,13,8.5
Brittney Sykes,sykesbr01w,2017-07-02,0,23-145,ATL,,NYL,9,1,33,17,9,16,0.563,0,1,0,1,1,1,1,8,9,0,0,2,2,3,19,12.7
Brittney Sykes,sykesbr01w,2017-07-05,0,23-148,ATL,@,DAL,-10,1,25,50,5,14,0.357,1,1,1,4,4,1,1,3,4,0,2,0,5,4,15,4.2
Brittney Sykes,sykesbr01w,2017-07-07,0,23-150,ATL,,IND,21,1,33,36,6,14,0.429,2,5,0.4,4,4,1,1,3,4,2,1,1,1,3,18,13.1
Brittney Sykes,sykesbr01w,2017-07-09,0,23-152,ATL,,DAL,20,1,32,10,6,17,0.353,4,5,0.8,2,2,1,0,8,8,0,0,3,0,3,18,11.8
Brittney Sykes,sykesbr01w,2017-07-12,0,23-155,ATL,@,PHO,-5,1,34,23,6,18,0.333,2,8,0.25,2,2,1,1,2,3,4,0,0,1,3,16,7.7
Brittney Sykes,sykesbr01w,2017-07-15,0,23-158,ATL,@,SEA,-6,1,25,9,6,13,0.462,2,4,0.5,2,2,1,2,0,2,0,1,0,0,5,16,9.7
Brittney Sykes,sykesbr01w,2017-07-18,0,23-161,ATL,,SAS,13,1,25,47,5,16,0.313,1,3,0.333,9,10,0.9,1,3,4,2,1,1,2,4,20,11.5
Brittney Sykes,sykesbr01w,2017-07-19,0,23-162,ATL,@,WAS,-4,1,37,3,7,13,0.538,1,3,0.333,12,13,0.923,0,4,4,5,1,0,2,1,27,23.6
Brittney Sykes,sykesbr01w,2017-07-25,0,23-168,ATL,,PHO,8,1,36,39,9,23,0.391,1,3,0.333,1,2,0.5,4,9,13,1,0,0,6,3,20,6.1
Brittney Sykes,sykesbr01w,2017-07-28,0,23-171,ATL,,MIN,-10,1,23,42,5,15,0.333,1,4,0.25,2,2,1,0,2,2,2,2,0,3,2,13,4.7
Brittney Sykes,sykesbr01w,2017-07-30,0,23-173,ATL,,WAS,-7,1,28,44,5,15,0.333,0,2,0,4,4,1,1,4,5,4,2,2,1,3,14,11.4
Brittney Sykes,sykesbr01w,2017-08-03,0,23-177,ATL,@,MIN,-15,1,28,3,4,17,0.235,0,4,0,4,4,1,1,1,2,3,1,0,4,3,12,0.6
Brittney Sykes,sykesbr01w,2017-08-05,0,23-179,ATL,@,CHI,-5,1,28,13,6,16,0.375,1,6,0.167,0,0,0,1,3,4,4,0,0,1,1,13,7.2
Brittney Sykes,sykesbr01w,2017-08-08,0,23-182,ATL,,MIN,-9,1,28,56,2,12,0.167,1,6,0.167,2,2,1,0,2,2,3,1,0,2,2,7,0.3
Brittney Sykes,sykesbr01w,2017-08-11,0,23-185,ATL,,NYL,-6,1,28,18,6,12,0.5,2,3,0.667,2,3,0.667,0,4,4,3,0,1,1,3,16,11.4
Brittney Sykes,sykesbr01w,2017-08-12,0,23-186,ATL,@,SAS,-16,1,35,28,11,22,0.5,2,5,0.4,4,5,0.8,1,3,4,3,0,0,3,2,28,16.5
Brittney Sykes,sykesbr01w,2017-08-15,0,23-189,ATL,,CON,-21,1,37,30,8,20,0.4,2,6,0.333,5,7,0.714,1,4,5,5,0,2,2,3,23,15
Brittney Sykes,sykesbr01w,2017-08-19,0,23-193,ATL,@,DAL,-4,1,33,30,7,15,0.467,2,4,0.5,1,3,0.333,1,6,7,3,1,0,2,3,17,10.9
Brittney Sykes,sykesbr01w,2017-08-23,0,23-197,ATL,,SEA,6,1,32,27,5,10,0.5,3,6,0.5,2,2,1,0,6,6,2,0,0,3,2,15,9.4
Brittney Sykes,sykesbr01w,2017-08-26,0,23-200,ATL,,IND,5,1,33,36,5,17,0.294,2,6,0.333,4,6,0.667,2,4,6,1,0,0,2,4,16,5
Brittney Sykes,sykesbr01w,2017-09-01,0,23-206,ATL,@,LAS,-25,1,36,37,2,9,0.222,1,6,0.167,5,8,0.625,0,5,5,1,0,0,3,5,10,0.5
Brittney Sykes,sykesbr01w,2017-09-03,0,23-208,ATL,@,PHO,-14,1,33,29,12,19,0.632,2,5,0.4,7,11,0.636,1,4,5,2,1,1,1,3,33,25.7
Stephanie Talbot,talbost01w,2017-05-14,0,22-333,PHO,,DAL,-10,1,15,11,1,1,1,0,0,0,0,2,0,0,5,5,0,0,0,1,4,2,-0.2
Stephanie Talbot,talbost01w,2017-05-17,0,22-336,PHO,,IND,23,1,20,17,1,3,0.333,1,2,0.5,1,2,0.5,1,2,3,1,2,0,0,1,4,5.5
Stephanie Talbot,talbost01w,2017-05-19,0,22-338,PHO,@,SAS,6,1,26,37,1,6,0.167,0,4,0,2,2,1,4,3,7,2,2,0,0,1,4,6.9
Stephanie Talbot,talbost01w,2017-05-23,0,22-342,PHO,,NYL,-2,1,27,37,3,8,0.375,1,2,0.5,5,6,0.833,2,3,5,1,1,1,1,2,12,10.1
Stephanie Talbot,talbost01w,2017-05-27,0,22-346,PHO,,DAL,42,1,17,18,2,4,0.5,1,2,0.5,0,1,0,1,2,3,1,0,0,1,4,5,2
Stephanie Talbot,talbost01w,2017-06-01,0,22-351,PHO,@,CHI,8,1,21,33,2,3,0.667,0,1,0,0,2,0,0,2,2,3,1,1,0,3,4,5.1
Stephanie Talbot,talbost01w,2017-06-04,0,22-354,PHO,@,NYL,-16,1,11,39,0,4,0,0,1,0,0,0,0,2,0,2,1,0,0,1,4,0,-3.3
Stephanie Talbot,talbost01w,2017-06-07,0,22-357,PHO,@,IND,8,1,23,37,4,5,0.8,1,1,1,2,2,1,1,1,2,1,1,0,3,3,11,7.6
Stephanie Talbot,talbost01w,2017-06-10,0,22-360,PHO,,LAS,-2,1,17,13,1,2,0.5,0,0,0,2,2,1,3,3,6,2,0,1,2,3,4,4.9
Stephanie Talbot,talbost01w,2017-06-16,0,23-001,PHO,,CHI,8,1,26,59,3,4,0.75,0,0,0,3,6,0.5,2,3,5,2,2,0,1,3,9,9.7
Stephanie Talbot,talbost01w,2017-06-18,0,23-003,PHO,@,LAS,-31,1,13,23,2,3,0.667,1,2,0.5,0,0,0,0,1,1,2,1,1,2,3,5,3.9
Stephanie Talbot,talbost01w,2017-06-23,0,23-008,PHO,@,SEA,3,1,28,45,2,3,0.667,1,1,1,0,0,0,1,3,4,2,1,0,1,1,5,6.3
Stephanie Talbot,talbost01w,2017-06-30,0,23-015,PHO,,MIN,-8,1,22,58,3,5,0.6,1,1,1,1,2,0.5,1,3,4,2,2,0,0,2,8,9.5
Stephanie Talbot,talbost01w,2017-07-05,0,23-020,PHO,,WAS,8,1,27,8,4,8,0.5,3,4,0.75,0,0,0,2,4,6,4,0,0,0,1,11,12
Stephanie Talbot,talbost01w,2017-07-07,0,23-022,PHO,@,SAS,15,1,16,45,2,3,0.667,1,1,1,2,4,0.5,0,1,1,3,0,0,1,5,7,4.3
Stephanie Talbot,talbost01w,2017-07-09,0,23-024,PHO,,NYL,12,1,23,36,0,5,0,0,3,0,2,2,1,0,5,5,1,1,1,1,0,2,1.4
Stephanie Talbot,talbost01w,2017-07-12,0,23-027,PHO,,ATL,5,1,16,32,1,5,0.2,0,1,0,0,0,0,0,2,2,0,1,0,0,2,2,-0.3
Stephanie Talbot,talbost01w,2017-07-14,0,23-029,PHO,,MIN,-17,1,19,23,2,6,0.333,1,3,0.333,0,0,0,0,3,3,4,1,0,1,1,5,4.9
Stephanie Talbot,talbost01w,2017-07-16,0,23-031,PHO,@,MIN,-15,1,23,42,1,4,0.25,0,2,0,0,0,0,1,0,1,2,1,0,2,0,2,0.7
Stephanie Talbot,talbost01w,2017-07-19,0,23-034,PHO,,IND,-7,1,15,1,2,3,0.667,0,0,0,0,0,0,1,2,3,1,0,0,1,1,4,3.3
Stephanie Talbot,talbost01w,2017-07-25,0,23-040,PHO,@,ATL,-8,1,12,24,1,2,0.5,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,-1.8
Stephanie Talbot,talbost01w,2017-07-28,0,23-043,PHO,@,CHI,6,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,-0.7
Stephanie Talbot,talbost01w,2017-07-30,0,23-045,PHO,,SAS,17,1,13,26,0,3,0,0,1,0,0,0,0,0,0,0,2,0,1,0,1,0,-0.4
Stephanie Talbot,talbost01w,2017-08-04,0,23-050,PHO,@,CON,-1,1,21,45,2,5,0.4,0,0,0,1,1,1,0,3,3,2,0,0,0,4,5,3
Stephanie Talbot,talbost01w,2017-08-06,0,23-052,PHO,@,WAS,-5,1,5,49,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,2,0,0.2
Stephanie Talbot,talbost01w,2017-08-10,0,23-056,PHO,@,DAL,1,0,13,59,1,4,0.25,0,0,0,4,4,1,4,1,5,2,1,0,2,5,6,5.1
Stephanie Talbot,talbost01w,2017-08-12,0,23-058,PHO,,SEA,-9,0,7,7,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1.3
Stephanie Talbot,talbost01w,2017-08-18,0,23-064,PHO,@,WAS,10,0,20,39,4,6,0.667,3,3,1,1,2,0.5,1,2,3,4,1,0,0,2,12,13.3
Stephanie Talbot,talbost01w,2017-08-20,0,23-066,PHO,@,CON,-28,0,18,1,0,2,0,0,0,0,1,2,0.5,1,1,2,1,1,0,1,0,1,0.9
Stephanie Talbot,talbost01w,2017-08-22,0,23-068,PHO,@,MIN,-36,0,18,36,1,6,0.167,0,3,0,2,2,1,0,2,2,3,2,1,3,0,4,2.6
Stephanie Talbot,talbost01w,2017-08-24,0,23-070,PHO,,LAS,-15,0,17,39,1,2,0.5,0,0,0,1,2,0.5,0,1,1,2,1,0,1,1,3,2.9
Stephanie Talbot,talbost01w,2017-08-27,0,23-073,PHO,@,SEA,4,0,9,34,1,3,0.333,0,1,0,0,0,0,0,0,0,2,1,0,0,0,2,2.7
Stephanie Talbot,talbost01w,2017-09-01,0,23-078,PHO,,CON,20,0,5,30,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.1
Stephanie Talbot,talbost01w,2017-09-03,0,23-080,PHO,,ATL,14,0,21,40,2,3,0.667,1,2,0.5,0,0,0,1,3,4,1,0,1,1,2,5,4.9
Diana Taurasi,tauradi01w,2017-05-14,0,34-337,PHO,,DAL,-10,1,30,15,1,11,0.091,1,9,0.111,0,0,0,0,0,0,0,1,1,2,2,3,-5.4
Diana Taurasi,tauradi01w,2017-05-17,0,34-340,PHO,,IND,23,1,21,34,3,8,0.375,1,4,0.25,6,8,0.75,0,6,6,1,2,0,5,3,13,6.1
Diana Taurasi,tauradi01w,2017-05-19,0,34-342,PHO,@,SAS,6,1,30,23,3,14,0.214,2,5,0.4,9,10,0.9,1,1,2,1,0,0,0,1,17,9.3
Diana Taurasi,tauradi01w,2017-05-27,0,34-350,PHO,,DAL,42,1,20,29,5,9,0.556,2,5,0.4,6,6,1,0,2,2,0,0,0,2,4,18,10.7
Diana Taurasi,tauradi01w,2017-06-01,0,34-355,PHO,@,CHI,8,1,32,55,9,15,0.6,8,14,0.571,11,11,1,0,0,0,4,1,0,0,2,37,33.1
Diana Taurasi,tauradi01w,2017-06-04,0,34-358,PHO,@,NYL,-16,1,29,45,6,12,0.5,4,5,0.8,1,2,0.5,0,4,4,3,1,1,0,4,17,14
Diana Taurasi,tauradi01w,2017-06-07,0,34-361,PHO,@,IND,8,1,38,14,4,18,0.222,3,13,0.231,6,7,0.857,0,2,2,6,0,1,1,2,17,9.3
Diana Taurasi,tauradi01w,2017-06-10,0,34-364,PHO,,LAS,-2,1,31,57,8,16,0.5,6,10,0.6,5,5,1,0,3,3,1,0,0,2,4,27,17
Diana Taurasi,tauradi01w,2017-06-16,0,35-005,PHO,,CHI,8,1,30,21,2,10,0.2,2,4,0.5,9,10,0.9,0,4,4,5,0,0,1,3,15,10.9
Diana Taurasi,tauradi01w,2017-06-18,0,35-007,PHO,@,LAS,-31,1,22,15,7,16,0.438,4,10,0.4,1,2,0.5,1,2,3,1,1,0,4,3,19,8
Diana Taurasi,tauradi01w,2017-06-23,0,35-012,PHO,@,SEA,3,1,33,23,7,21,0.333,6,17,0.353,5,5,1,0,1,1,4,0,0,1,2,25,14.4
Diana Taurasi,tauradi01w,2017-06-30,0,35-019,PHO,,MIN,-8,1,28,34,5,14,0.357,2,9,0.222,3,3,1,0,2,2,2,1,0,1,4,15,7.6
Diana Taurasi,tauradi01w,2017-07-05,0,35-024,PHO,,WAS,8,1,28,48,4,11,0.364,2,8,0.25,2,2,1,0,2,2,6,1,1,2,1,12,10
Diana Taurasi,tauradi01w,2017-07-07,0,35-026,PHO,@,SAS,15,1,21,5,6,11,0.545,4,7,0.571,1,2,0.5,0,1,1,3,1,0,4,2,17,9.9
Diana Taurasi,tauradi01w,2017-07-09,0,35-028,PHO,,NYL,12,1,30,21,6,12,0.5,5,9,0.556,2,3,0.667,0,5,5,4,0,0,4,4,19,11.3
Diana Taurasi,tauradi01w,2017-07-12,0,35-031,PHO,,ATL,5,1,29,37,7,15,0.467,6,12,0.5,0,0,0,0,3,3,1,0,0,1,3,20,11.7
Diana Taurasi,tauradi01w,2017-07-14,0,35-033,PHO,,MIN,-17,1,27,9,5,17,0.294,0,6,0,4,4,1,0,3,3,2,0,0,1,1,14,5
Diana Taurasi,tauradi01w,2017-07-19,0,35-038,PHO,,IND,-7,1,32,37,9,20,0.45,6,12,0.5,10,11,0.909,0,2,2,3,0,0,4,4,34,20.3
Diana Taurasi,tauradi01w,2017-07-25,0,35-044,PHO,@,ATL,-8,1,33,31,10,23,0.435,3,9,0.333,8,8,1,2,4,6,2,2,1,2,4,31,22
Diana Taurasi,tauradi01w,2017-07-28,0,35-047,PHO,@,CHI,6,1,29,12,2,8,0.25,0,3,0,5,5,1,0,3,3,4,0,0,3,4,9,3.3
Diana Taurasi,tauradi01w,2017-07-30,0,35-049,PHO,,SAS,17,1,24,26,4,9,0.444,3,6,0.5,2,2,1,1,5,6,3,1,0,1,1,13,12.2
Diana Taurasi,tauradi01w,2017-08-04,0,35-054,PHO,@,CON,-1,1,30,7,12,18,0.667,4,7,0.571,5,5,1,0,1,1,1,1,1,3,5,33,22.9
Diana Taurasi,tauradi01w,2017-08-06,0,35-056,PHO,@,WAS,-5,1,25,49,5,16,0.313,3,10,0.3,3,3,1,1,2,3,4,0,0,1,2,16,9.1
Diana Taurasi,tauradi01w,2017-08-10,0,35-060,PHO,@,DAL,1,1,35,36,5,16,0.313,2,9,0.222,4,4,1,0,2,2,7,0,3,1,2,16,12.6
Diana Taurasi,tauradi01w,2017-08-12,0,35-062,PHO,,SEA,-9,1,27,48,6,11,0.545,4,8,0.5,4,4,1,1,3,4,4,0,0,3,4,20,14.5
Diana Taurasi,tauradi01w,2017-08-18,0,35-068,PHO,@,WAS,10,1,31,24,8,14,0.571,3,8,0.375,6,8,0.75,0,3,3,1,1,0,3,3,25,16
Diana Taurasi,tauradi01w,2017-08-20,0,35-070,PHO,@,CON,-28,1,22,10,3,11,0.273,1,4,0.25,0,0,0,1,2,3,2,2,0,3,2,7,1.4
Diana Taurasi,tauradi01w,2017-08-22,0,35-072,PHO,@,MIN,-36,1,16,42,2,4,0.5,1,2,0.5,0,0,0,0,1,1,1,0,0,1,3,5,1.8
Diana Taurasi,tauradi01w,2017-08-27,0,35-077,PHO,@,SEA,4,1,30,26,5,13,0.385,3,7,0.429,5,5,1,0,6,6,1,0,0,3,3,18,9.2
Diana Taurasi,tauradi01w,2017-09-01,0,35-082,PHO,,CON,20,1,29,38,6,15,0.4,3,8,0.375,0,0,0,1,5,6,3,0,0,0,2,15,10.4
Diana Taurasi,tauradi01w,2017-09-03,0,35-084,PHO,,ATL,14,1,26,49,3,12,0.25,2,10,0.2,1,1,1,1,2,3,3,0,1,3,4,9,1.3
Asia Taylor,tayloas01w,2017-05-14,0,25-265,WAS,,SAS,15,0,3,19,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0.7
Asia Taylor,tayloas01w,2017-05-21,0,25-272,WAS,@,SEA,-10,0,3,12,0,1,0,0,0,0,0,0,0,1,2,3,1,0,0,0,0,0,1.3
Asia Taylor,tayloas01w,2017-05-26,0,25-277,WAS,,CHI,9,0,9,16,1,2,0.5,0,0,0,0,0,0,0,3,3,1,0,0,0,2,2,1.8
Asia Taylor,tayloas01w,2017-05-31,0,25-282,WAS,,CON,2,0,7,42,0,0,0,0,0,0,0,0,0,2,1,3,0,1,0,2,1,0,0.3
Asia Taylor,tayloas01w,2017-06-06,0,25-288,WAS,@,DAL,12,0,4,19,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0.7
Asia Taylor,tayloas01w,2017-06-09,0,25-291,WAS,,MIN,-25,0,19,13,3,10,0.3,0,0,0,0,0,0,1,6,7,1,0,0,3,3,6,-0.8
Asia Taylor,tayloas01w,2017-06-11,0,25-293,WAS,,IND,18,0,2,54,0,0,0,0,0,0,2,4,0.5,0,0,0,0,0,0,0,0,2,1.2
Asia Taylor,tayloas01w,2017-06-18,0,25-300,WAS,,DAL,-4,0,6,56,1,2,0.5,0,0,0,0,0,0,1,3,4,0,0,0,0,0,2,2.6
Asia Taylor,tayloas01w,2017-06-23,0,25-305,WAS,@,MIN,-17,0,1,56,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7
Asia Taylor,tayloas01w,2017-06-25,0,25-307,WAS,@,CHI,34,0,10,2,2,4,0.5,0,0,0,0,0,0,3,1,4,1,0,0,1,1,4,3.7
Asia Taylor,tayloas01w,2017-06-27,0,25-309,WAS,,SEA,30,0,10,23,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,2,0,0.5
Asia Taylor,tayloas01w,2017-06-29,0,25-311,WAS,,NYL,13,0,1,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7
Asia Taylor,tayloas01w,2017-07-14,0,25-326,WAS,@,IND,14,0,1,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Asia Taylor,tayloas01w,2017-07-16,0,25-328,WAS,@,NYL,-30,0,7,18,0,2,0,0,0,0,1,2,0.5,0,0,0,0,1,0,0,1,1,-0.2
Asia Taylor,tayloas01w,2017-08-04,0,25-347,WAS,@,SAS,-2,0,2,50,0,0,0,0,0,0,3,4,0.75,1,1,2,0,1,0,0,0,3,4.6
Asia Taylor,tayloas01w,2017-08-06,0,25-349,WAS,,PHO,5,0,8,6,1,2,0.5,0,0,0,0,0,0,0,0,0,1,0,0,2,2,2,-1.1
Asia Taylor,tayloas01w,2017-08-12,0,25-355,WAS,,IND,20,0,6,32,1,2,0.5,0,0,0,2,4,0.5,2,1,3,1,0,0,0,1,4,4.2
Asia Taylor,tayloas01w,2017-08-16,0,25-359,WAS,,LAS,-33,0,5,27,0,1,0,0,0,0,1,2,0.5,1,0,1,0,0,0,0,1,1,0.2
Asia Taylor,tayloas01w,2017-08-18,0,25-361,WAS,,PHO,-10,0,10,36,1,1,1,0,0,0,2,2,1,1,1,2,0,0,1,0,0,4,5.4
Asia Taylor,tayloas01w,2017-08-20,0,25-363,WAS,@,IND,5,0,5,39,0,1,0,0,0,0,0,0,0,1,1,2,1,0,0,1,0,0,0
Asia Taylor,tayloas01w,2017-08-25,0,26-003,WAS,@,NYL,-8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4
Asia Taylor,tayloas01w,2017-08-26,0,26-004,WAS,,DAL,-5,0,10,14,0,2,0,0,0,0,4,4,1,2,2,4,0,1,0,0,2,4,4.8
Asia Taylor,tayloas01w,2017-09-01,0,26-010,WAS,,SEA,4,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4
Asia Taylor,tayloas01w,2017-09-03,0,26-012,WAS,@,MIN,-14,0,21,14,3,7,0.429,0,2,0,4,4,1,0,3,3,0,1,0,1,2,10,6.4
Alyssa Thomas,thomaal01w,2017-05-13,0,25-031,CON,,ATL,-7,1,28,12,2,5,0.4,0,0,0,3,9,0.333,0,5,5,3,1,1,4,2,7,2.4
Alyssa Thomas,thomaal01w,2017-05-23,0,25-041,CON,@,MIN,-2,1,31,4,4,9,0.444,0,0,0,0,0,0,3,3,6,6,2,0,4,2,8,7.7
Alyssa Thomas,thomaal01w,2017-05-26,0,25-044,CON,,MIN,-14,1,23,39,1,5,0.2,0,0,0,3,4,0.75,3,2,5,0,0,0,2,2,5,1.4
Alyssa Thomas,thomaal01w,2017-05-28,0,25-046,CON,@,CHI,18,1,33,56,6,12,0.5,0,0,0,5,10,0.5,3,7,10,5,2,1,1,3,17,17.2
Alyssa Thomas,thomaal01w,2017-05-31,0,25-049,CON,@,WAS,-2,1,20,0,4,8,0.5,0,0,0,0,1,0,1,1,2,3,0,0,3,5,8,1.7
Alyssa Thomas,thomaal01w,2017-06-03,0,25-052,CON,@,SAS,8,1,34,6,7,14,0.5,0,0,0,4,6,0.667,1,1,2,7,3,4,2,3,18,18.7
Alyssa Thomas,thomaal01w,2017-06-10,0,25-059,CON,,ATL,33,1,23,8,7,13,0.538,0,0,0,4,8,0.5,1,4,5,1,0,0,2,3,18,9.5
Alyssa Thomas,thomaal01w,2017-06-14,0,25-063,CON,,NYL,20,1,33,57,6,12,0.5,0,0,0,6,8,0.75,1,5,6,5,3,0,3,4,18,15.3
Alyssa Thomas,thomaal01w,2017-06-17,0,25-066,CON,@,MIN,5,1,35,18,9,15,0.6,0,0,0,2,3,0.667,1,7,8,8,0,1,2,4,20,18.2
Alyssa Thomas,thomaal01w,2017-06-23,0,25-072,CON,@,NYL,5,1,36,21,5,13,0.385,0,0,0,2,5,0.4,2,6,8,8,0,0,3,4,12,7.9
Alyssa Thomas,thomaal01w,2017-06-25,0,25-074,CON,@,DAL,-14,1,29,49,8,11,0.727,0,0,0,3,7,0.429,1,4,5,5,2,0,1,2,19,18.5
Alyssa Thomas,thomaal01w,2017-06-27,0,25-076,CON,,LAS,-8,1,31,21,4,9,0.444,0,0,0,5,6,0.833,1,10,11,3,1,0,7,5,13,5.7
Alyssa Thomas,thomaal01w,2017-06-29,0,25-078,CON,,SEA,7,1,32,20,8,11,0.727,0,1,0,1,3,0.333,0,5,5,9,2,0,5,2,17,15.7
Alyssa Thomas,thomaal01w,2017-07-01,0,25-080,CON,@,IND,6,1,37,27,7,13,0.538,0,0,0,1,2,0.5,1,6,7,8,2,0,5,1,15,13
Alyssa Thomas,thomaal01w,2017-07-05,0,25-084,CON,@,SAS,33,1,25,41,5,11,0.455,0,0,0,3,4,0.75,1,7,8,5,7,0,3,2,13,16.4
Alyssa Thomas,thomaal01w,2017-07-08,0,25-087,CON,,WAS,4,1,32,3,7,15,0.467,0,0,0,5,7,0.714,2,3,5,5,2,1,3,4,19,14.4
Alyssa Thomas,thomaal01w,2017-07-12,0,25-091,CON,@,SEA,4,1,31,24,4,11,0.364,0,0,0,5,8,0.625,1,7,8,5,0,0,6,5,13,4
Alyssa Thomas,thomaal01w,2017-07-13,0,25-092,CON,@,LAS,-10,1,27,31,3,7,0.429,0,0,0,3,10,0.3,1,8,9,6,2,0,5,4,9,5.2
Alyssa Thomas,thomaal01w,2017-07-16,0,25-095,CON,,SAS,14,1,26,42,6,13,0.462,0,1,0,1,3,0.333,3,6,9,2,2,0,2,1,13,10.4
Alyssa Thomas,thomaal01w,2017-07-19,0,25-098,CON,@,NYL,-16,1,24,28,4,11,0.364,0,0,0,2,4,0.5,0,2,2,2,2,0,1,3,10,4.9
Alyssa Thomas,thomaal01w,2017-07-25,0,25-104,CON,,CHI,21,1,26,43,6,9,0.667,0,0,0,8,8,1,1,8,9,5,1,0,2,3,20,20.5
Alyssa Thomas,thomaal01w,2017-07-30,0,25-109,CON,,IND,16,1,23,27,6,11,0.545,0,0,0,2,3,0.667,0,5,5,8,4,0,2,2,14,16.6
Alyssa Thomas,thomaal01w,2017-08-04,0,25-114,CON,,PHO,1,1,36,17,7,12,0.583,0,0,0,4,6,0.667,2,5,7,4,3,1,6,1,18,14.6
Alyssa Thomas,thomaal01w,2017-08-08,0,25-118,CON,,SEA,13,1,29,33,7,14,0.5,0,0,0,3,5,0.6,0,8,8,3,1,0,1,5,17,11.7
Alyssa Thomas,thomaal01w,2017-08-12,0,25-122,CON,,DAL,8,1,34,9,9,15,0.6,0,0,0,3,5,0.6,0,13,13,4,0,0,4,4,21,14.4
Alyssa Thomas,thomaal01w,2017-08-15,0,25-125,CON,@,ATL,21,1,23,25,3,6,0.5,0,0,0,4,5,0.8,1,3,4,6,1,0,3,3,10,9.2
Alyssa Thomas,thomaal01w,2017-08-18,0,25-128,CON,,NYL,-12,1,32,13,4,10,0.4,0,1,0,2,7,0.286,1,7,8,5,3,0,4,4,10,6.3
Alyssa Thomas,thomaal01w,2017-08-20,0,25-130,CON,,PHO,28,1,28,19,5,8,0.625,0,0,0,7,11,0.636,2,10,12,5,2,2,1,3,17,20.9
Alyssa Thomas,thomaal01w,2017-08-23,0,25-133,CON,,DAL,6,1,36,13,8,16,0.5,0,0,0,7,13,0.538,2,5,7,5,1,0,5,5,23,13
