name,id,date,playoffs,age,tm,venue,opp,plus_minus,gs,minutes,seconds,fg,fga,fg_percent,x3p,x3pa,x3p_percent,ft,fta,ft_percent,orb,drb,trb,ast,stl,blk,tov,pf,pts,gm_sc
Sylvia Fowles,fowlesy01w,2011-08-04,0,25-302,CHI,@,NYL,-10,1,36,0,5,8,0.625,0,0,0,1,2,0.5,2,7,9,0,2,1,0,2,11,12.4
Sylvia Fowles,fowlesy01w,2011-08-07,0,25-305,CHI,,IND,19,1,34,0,7,9,0.778,0,0,0,7,9,0.778,3,9,12,0,1,1,1,1,21,21.8
Sylvia Fowles,fowlesy01w,2011-08-09,0,25-307,CHI,@,CON,-11,1,37,0,6,15,0.4,0,0,0,7,12,0.583,3,8,11,0,1,1,0,2,19,14.3
Sylvia Fowles,fowlesy01w,2011-08-12,0,25-310,CHI,,MIN,-3,1,38,0,11,13,0.846,0,0,0,6,6,1,1,12,13,1,2,2,1,2,28,29.9
Sylvia Fowles,fowlesy01w,2011-08-14,0,25-312,CHI,@,SAS,12,1,35,0,12,16,0.75,0,0,0,4,6,0.667,6,11,17,0,0,1,0,1,28,28.6
Sylvia Fowles,fowlesy01w,2011-08-20,0,25-318,CHI,@,WAS,1,1,38,0,11,17,0.647,0,0,0,3,4,0.75,7,4,11,1,1,1,7,4,25,17
Sylvia Fowles,fowlesy01w,2011-08-23,0,25-321,CHI,,ATL,-3,1,35,0,9,12,0.75,0,0,0,2,4,0.5,3,9,12,1,2,4,6,3,20,17.5
Sylvia Fowles,fowlesy01w,2011-08-26,0,25-324,CHI,,WAS,13,1,23,0,5,9,0.556,0,0,0,4,4,1,2,10,12,0,0,3,3,3,14,12
Sylvia Fowles,fowlesy01w,2011-08-28,0,25-326,CHI,,NYL,1,1,36,0,8,12,0.667,0,0,0,1,2,0.5,2,12,14,3,0,4,2,1,17,18.9
Sylvia Fowles,fowlesy01w,2011-08-30,0,25-328,CHI,@,NYL,-4,1,33,0,9,11,0.818,0,0,0,4,5,0.8,2,6,8,0,1,0,0,2,22,20.9
Sylvia Fowles,fowlesy01w,2011-09-04,0,25-333,CHI,,IND,-8,1,33,0,7,13,0.538,0,0,0,1,4,0.25,5,4,9,3,0,0,3,3,15,10.1
Sylvia Fowles,fowlesy01w,2011-09-08,0,25-337,CHI,@,MIN,-9,1,36,0,7,13,0.538,0,0,0,3,3,1,4,2,6,2,1,2,3,4,17,13.3
Sylvia Fowles,fowlesy01w,2011-09-10,0,25-339,CHI,@,LAS,-7,1,33,0,6,12,0.5,0,0,0,6,8,0.75,2,9,11,0,0,0,5,2,18,9.5
Sylvia Fowles,fowlesy01w,2011-09-11,0,25-340,CHI,@,SEA,-11,1,35,0,9,17,0.529,0,0,0,12,12,1,7,6,13,0,1,1,0,2,30,29.3
Kerri Gardin,gardike01w,2011-06-09,0,27-021,WAS,@,ATL,8,0,21,0,0,2,0,0,0,0,3,4,0.75,2,3,5,0,6,1,1,1,3,8.8
Kerri Gardin,gardike01w,2011-06-11,0,27-023,WAS,,CHI,-7,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1.4
Kerri Gardin,gardike01w,2011-06-16,0,27-028,WAS,,CON,-8,0,11,0,0,2,0,0,1,0,1,2,0.5,0,3,3,2,1,0,1,0,1,1.5
Kerri Gardin,gardike01w,2011-07-09,0,27-051,WAS,@,IND,-11,0,9,0,0,0,0,0,0,0,1,2,0.5,2,3,5,2,0,1,2,1,1,2.6
Kerri Gardin,gardike01w,2011-07-12,0,27-054,WAS,@,SEA,-8,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,-0.3
Kerri Gardin,gardike01w,2011-07-15,0,27-057,WAS,@,PHO,-14,0,11,0,1,2,0.5,0,0,0,0,0,0,1,3,4,1,0,0,0,1,2,2.9
Kerri Gardin,gardike01w,2011-07-17,0,27-059,WAS,@,LAS,4,0,13,0,1,1,1,0,0,0,0,2,0,0,1,1,3,0,1,0,2,2,3.2
Kerri Gardin,gardike01w,2011-07-20,0,27-062,WAS,,ATL,-7,0,7,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,1,0,0,0
Kerri Gardin,gardike01w,2011-07-26,0,27-068,WAS,,SAS,-6,0,6,0,0,1,0,0,0,0,1,2,0.5,0,0,0,0,0,0,0,0,1,-0.1
Kerri Gardin,gardike01w,2011-07-28,0,27-070,WAS,@,NYL,-4,0,15,0,1,2,0.5,0,1,0,0,0,0,0,0,0,1,1,0,2,4,2,-0.9
Kerri Gardin,gardike01w,2011-07-29,0,27-071,WAS,,IND,-2,0,18,0,0,2,0,0,0,0,2,2,1,1,2,3,0,2,1,1,0,2,3.6
Kerri Gardin,gardike01w,2011-08-06,0,27-079,WAS,,NYL,10,0,16,0,1,3,0.333,0,0,0,2,2,1,0,3,3,3,0,0,2,2,4,2.5
Kerri Gardin,gardike01w,2011-08-09,0,27-082,WAS,,ATL,-2,0,12,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,4,0,-2.3
Kerri Gardin,gardike01w,2011-08-12,0,27-085,WAS,,NYL,1,0,7,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-1.1
Kerri Gardin,gardike01w,2011-08-13,0,27-086,WAS,@,CON,-7,0,8,0,0,3,0,0,0,0,0,0,0,2,1,3,1,1,0,1,0,0,0.3
Kerri Gardin,gardike01w,2011-08-16,0,27-089,WAS,@,NYL,-3,0,6,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,1,2,0,-0.9
Kerri Gardin,gardike01w,2011-08-18,0,27-091,WAS,,MIN,-19,0,15,0,2,3,0.667,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,3
Kerri Gardin,gardike01w,2011-08-20,0,27-093,WAS,,CHI,-1,0,5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0.7
Kerri Gardin,gardike01w,2011-08-21,0,27-094,WAS,@,IND,-32,0,15,0,0,2,0,0,0,0,0,0,0,0,2,2,1,0,1,0,1,0,0.2
Kerri Gardin,gardike01w,2011-08-23,0,27-096,WAS,,LAS,-4,0,15,0,0,1,0,0,1,0,0,0,0,2,2,4,2,1,0,1,3,0,1.5
Kerri Gardin,gardike01w,2011-08-26,0,27-099,WAS,@,CHI,-13,0,7,0,0,2,0,0,0,0,0,0,0,2,1,3,1,1,1,0,0,0,2.7
Kerri Gardin,gardike01w,2011-08-28,0,27-101,WAS,,PHO,-7,0,21,0,4,5,0.8,0,1,0,0,1,0,0,1,1,1,3,2,2,2,8,8.3
Kerri Gardin,gardike01w,2011-08-30,0,27-103,WAS,@,MIN,-17,1,25,0,1,6,0.167,0,1,0,3,4,0.75,1,3,4,1,3,0,2,1,5,3.7
Kerri Gardin,gardike01w,2011-09-01,0,27-105,WAS,,ATL,4,1,22,0,1,7,0.143,0,1,0,2,4,0.5,5,5,10,2,2,1,1,4,4,5.2
Kerri Gardin,gardike01w,2011-09-02,0,27-106,WAS,@,ATL,-22,1,21,0,1,2,0.5,0,0,0,0,0,0,0,4,4,0,0,1,1,3,2,0.7
Kerri Gardin,gardike01w,2011-09-04,0,27-108,WAS,,CON,-31,1,25,0,0,4,0,0,1,0,0,2,0,3,7,10,1,1,0,1,2,0,0.5
Kerri Gardin,gardike01w,2011-09-07,0,27-111,WAS,@,IND,-18,1,19,0,0,3,0,0,1,0,0,0,0,0,1,1,1,1,1,0,2,0,-0.2
Kerri Gardin,gardike01w,2011-09-10,0,27-114,WAS,@,SAS,-8,0,19,0,1,3,0.333,0,0,0,0,0,0,0,3,3,1,0,0,2,3,2,-1.3
Alexis Gray-Lawson,graylal01w,2011-06-17,0,24-057,PHO,,SAS,-2,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7
Alexis Gray-Lawson,graylal01w,2011-06-19,0,24-059,PHO,,IND,4,0,8,0,0,3,0,0,2,0,0,0,0,0,1,1,1,0,0,1,0,0,-2.1
Alexis Gray-Lawson,graylal01w,2011-06-24,0,24-064,PHO,@,ATL,9,0,14,0,2,3,0.667,1,2,0.5,0,0,0,0,0,0,3,0,0,2,3,5,2.6
Alexis Gray-Lawson,graylal01w,2011-06-25,0,24-065,PHO,@,CHI,8,0,20,0,1,3,0.333,1,1,1,0,0,0,0,2,2,2,0,0,2,1,3,0.9
Alexis Gray-Lawson,graylal01w,2011-06-28,0,24-068,PHO,@,IND,-5,0,19,0,2,3,0.667,0,0,0,1,2,0.5,0,0,0,5,0,0,1,2,5,5
Alexis Gray-Lawson,graylal01w,2011-07-01,0,24-071,PHO,,CHI,13,0,20,0,0,3,0,0,2,0,4,4,1,0,0,0,2,0,0,3,2,4,-0.5
Alexis Gray-Lawson,graylal01w,2011-07-05,0,24-075,PHO,,LAS,19,0,7,0,0,1,0,0,1,0,4,4,1,0,1,1,1,0,0,0,1,4,3.9
Alexis Gray-Lawson,graylal01w,2011-07-08,0,24-078,PHO,@,TUL,8,0,17,0,2,5,0.4,0,1,0,2,2,1,0,0,0,3,2,0,1,1,6,6
Alexis Gray-Lawson,graylal01w,2011-07-10,0,24-080,PHO,,TUL,39,0,17,0,2,6,0.333,2,3,0.667,2,2,1,0,0,0,3,0,0,2,1,8,4.3
Alexis Gray-Lawson,graylal01w,2011-07-13,0,24-083,PHO,@,MIN,7,0,11,0,0,2,0,0,2,0,0,0,0,0,1,1,0,0,0,1,1,0,-2.5
Alexis Gray-Lawson,graylal01w,2011-07-15,0,24-085,PHO,,WAS,14,0,17,0,0,2,0,0,1,0,2,2,1,0,1,1,4,1,0,1,1,2,3.3
Alexis Gray-Lawson,graylal01w,2011-07-20,0,24-090,PHO,,MIN,-8,0,13,0,1,3,0.333,0,2,0,0,0,0,1,0,1,1,1,0,1,1,2,1.3
Alexis Gray-Lawson,graylal01w,2011-07-26,0,24-096,PHO,,SEA,-6,0,5,0,1,2,0.5,1,1,1,2,2,1,0,2,2,0,0,0,0,0,5,4.6
Alexis Gray-Lawson,graylal01w,2011-07-28,0,24-098,PHO,@,SAS,-11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexis Gray-Lawson,graylal01w,2011-08-02,0,24-103,PHO,@,MIN,-17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexis Gray-Lawson,graylal01w,2011-08-09,0,24-110,PHO,,MIN,5,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7
Alexis Gray-Lawson,graylal01w,2011-08-16,0,24-117,PHO,,SEA,2,0,7,0,0,1,0,0,0,0,2,2,1,0,0,0,1,1,0,0,2,2,2.2
Alexis Gray-Lawson,graylal01w,2011-08-20,0,24-121,PHO,,SAS,6,0,19,0,2,4,0.5,2,2,1,1,2,0.5,0,0,0,1,0,0,0,3,7,4.1
Alexis Gray-Lawson,graylal01w,2011-08-23,0,24-124,PHO,,NYL,-4,0,27,0,4,9,0.444,2,7,0.286,1,1,1,1,5,6,2,0,0,3,2,11,6.1
Alexis Gray-Lawson,graylal01w,2011-08-26,0,24-127,PHO,@,CON,-3,0,7,0,1,2,0.5,1,2,0.5,0,0,0,0,0,0,1,0,0,0,3,3,1.5
Alexis Gray-Lawson,graylal01w,2011-08-28,0,24-129,PHO,@,WAS,7,0,8,0,3,4,0.75,1,1,1,0,0,0,1,0,1,0,0,0,0,0,7,6.1
Alexis Gray-Lawson,graylal01w,2011-08-30,0,24-131,PHO,@,TUL,22,0,10,0,0,2,0,0,1,0,2,4,0.5,0,1,1,1,0,0,0,2,2,0
Alexis Gray-Lawson,graylal01w,2011-09-01,0,24-133,PHO,@,SAS,-18,0,13,0,2,7,0.286,1,5,0.2,0,0,0,1,0,1,0,0,0,3,2,5,-2.2
Alexis Gray-Lawson,graylal01w,2011-09-03,0,24-135,PHO,,LAS,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexis Gray-Lawson,graylal01w,2011-09-08,0,24-140,PHO,,TUL,15,0,13,0,6,7,0.857,0,0,0,0,1,0,0,1,1,2,0,0,0,0,12,10.8
Alexis Gray-Lawson,graylal01w,2011-09-09,0,24-141,PHO,@,SEA,-15,0,7,0,1,3,0.333,0,0,0,0,0,0,0,0,0,2,1,0,0,1,2,2.3
Alexis Gray-Lawson,graylal01w,2011-09-11,0,24-143,PHO,,MIN,-6,0,9,0,3,6,0.5,3,5,0.6,0,0,0,1,0,1,0,0,0,0,1,9,6.3
Kalana Greene,greenka01w,2011-06-04,0,23-326,CON,,WAS,16,1,18,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,1,2,0,0.6
Kalana Greene,greenka01w,2011-06-10,0,23-332,CON,@,CHI,-3,1,23,0,1,1,1,1,1,1,0,0,0,0,6,6,2,1,0,1,2,3,5.1
Kalana Greene,greenka01w,2011-06-12,0,23-334,CON,,TUL,11,1,23,0,3,6,0.5,1,2,0.5,0,0,0,0,3,3,3,1,0,0,1,7,7.6
Kalana Greene,greenka01w,2011-06-16,0,23-338,CON,@,WAS,8,1,26,0,3,6,0.5,0,2,0,0,1,0,0,7,7,0,0,1,0,1,6,5
Kalana Greene,greenka01w,2011-06-19,0,23-341,CON,,CHI,15,1,15,0,2,2,1,1,1,1,2,2,1,1,1,2,1,2,0,0,0,7,10.1
Kalana Greene,greenka01w,2011-06-23,0,23-345,CON,@,CHI,-6,1,17,0,3,5,0.6,2,2,1,0,0,0,0,1,1,1,2,0,1,2,8,6.9
Kalana Greene,greenka01w,2011-06-25,0,23-347,CON,@,IND,-5,1,27,0,2,3,0.667,1,1,1,0,0,0,0,6,6,3,1,0,2,3,5,5.4
Kalana Greene,greenka01w,2011-06-28,0,23-350,CON,,LAS,3,1,24,0,1,5,0.2,0,1,0,0,0,0,1,3,4,2,1,3,0,2,2,4.2
Kalana Greene,greenka01w,2011-07-01,0,23-353,CON,,SEA,5,1,24,0,2,8,0.25,2,2,1,2,2,1,1,2,3,0,3,1,0,3,8,7
Kalana Greene,greenka01w,2011-07-09,0,23-361,CON,@,MIN,-23,1,15,0,2,4,0.5,0,0,0,0,0,0,0,3,3,1,2,0,1,1,4,4.2
Kalana Greene,greenka01w,2011-07-13,0,24-000,CON,@,IND,-12,1,17,0,1,4,0.25,0,2,0,4,4,1,1,4,5,0,0,0,2,0,6,3.5
Kalana Greene,greenka01w,2011-07-15,0,24-002,CON,@,NYL,9,1,28,0,2,4,0.5,1,2,0.5,2,2,1,2,2,4,2,4,0,1,3,7,10.2
Kalana Greene,greenka01w,2011-07-17,0,24-004,CON,,IND,5,1,33,0,3,8,0.375,0,1,0,1,4,0.25,0,2,2,3,0,0,1,2,7,2.3
Kalana Greene,greenka01w,2011-07-19,0,24-006,CON,,NYL,6,1,30,0,4,11,0.364,2,4,0.5,0,0,0,2,4,6,1,1,0,1,0,10,7.2
Kalana Greene,greenka01w,2011-07-26,0,24-013,CON,@,CHI,11,1,30,0,2,6,0.333,0,3,0,0,0,0,1,3,4,2,2,0,1,2,4,3.8
Kalana Greene,greenka01w,2011-07-28,0,24-015,CON,,IND,-11,1,26,0,3,4,0.75,0,1,0,0,0,0,1,4,5,1,0,0,1,1,6,5.6
Kalana Greene,greenka01w,2011-07-31,0,24-018,CON,,ATL,7,1,28,0,3,7,0.429,1,3,0.333,0,1,0,2,3,5,1,2,0,3,4,7,3.3
Kalana Greene,greenka01w,2011-08-03,0,24-021,CON,@,LAS,9,1,29,0,2,7,0.286,0,3,0,3,4,0.75,0,2,2,1,0,0,2,2,7,1
Kalana Greene,greenka01w,2011-08-05,0,24-023,CON,@,SEA,-2,1,23,0,1,4,0.25,0,1,0,2,2,1,1,0,1,2,1,0,0,0,4,4.7
Kalana Greene,greenka01w,2011-08-07,0,24-025,CON,@,PHO,1,1,34,0,3,7,0.429,0,0,0,0,0,0,0,5,5,6,1,0,1,1,6,7.6
Kalana Greene,greenka01w,2011-08-09,0,24-027,CON,,CHI,11,1,23,0,0,1,0,0,1,0,0,0,0,1,3,4,1,1,0,1,3,0,0.4
Kalana Greene,greenka01w,2011-08-11,0,24-029,CON,,SAS,-13,1,15,0,1,2,0.5,0,0,0,0,0,0,1,2,3,0,2,0,1,3,2,2.1
Kalana Greene,greenka01w,2011-08-13,0,24-031,CON,,WAS,7,1,15,0,1,3,0.333,0,0,0,3,6,0.5,1,3,4,1,0,2,1,1,5,4.4
Kalana Greene,greenka01w,2011-08-16,0,24-034,CON,,MIN,29,1,24,0,3,5,0.6,1,1,1,0,2,0,0,2,2,1,1,1,0,1,7,6.5
Kalana Greene,greenka01w,2011-08-18,0,24-036,CON,@,NYL,-3,1,25,0,2,6,0.333,0,1,0,0,0,0,2,5,7,1,0,0,1,0,4,3.2
Kalana Greene,greenka01w,2011-08-19,0,24-037,CON,@,ATL,-6,1,28,0,2,8,0.25,1,3,0.333,0,2,0,1,8,9,1,0,0,1,3,5,1
Kalana Greene,greenka01w,2011-08-21,0,24-039,CON,,ATL,9,1,20,0,1,5,0.2,0,0,0,2,2,1,1,3,4,1,0,1,0,4,4,2.3
Kalana Greene,greenka01w,2011-08-26,0,24-044,CON,,PHO,3,1,28,0,6,9,0.667,2,2,1,0,0,0,1,2,3,4,0,0,1,3,14,12
Kalana Greene,greenka01w,2011-08-28,0,24-046,CON,@,TUL,-11,1,25,0,3,6,0.5,0,1,0,1,2,0.5,2,3,5,1,1,0,0,0,7,7.6
Kalana Greene,greenka01w,2011-08-30,0,24-048,CON,@,SAS,-12,1,16,0,2,3,0.667,0,0,0,0,2,0,0,1,1,0,0,0,3,0,4,-0.8
Kalana Greene,greenka01w,2011-09-02,0,24-051,CON,,IND,28,1,20,0,4,6,0.667,1,1,1,0,0,0,2,0,2,2,0,1,0,1,9,9.5
Kalana Greene,greenka01w,2011-09-06,0,24-055,CON,@,ATL,-11,1,13,0,0,3,0,0,1,0,4,4,1,1,2,3,0,0,0,0,2,4,2.4
Kalana Greene,greenka01w,2011-09-11,0,24-060,CON,,NYL,6,1,23,0,2,7,0.286,1,3,0.333,1,3,0.333,0,3,3,1,1,2,1,2,6,3.3
Kelsey Griffin,griffke01w,2011-06-04,0,23-337,CON,,WAS,16,0,14,0,3,4,0.75,0,1,0,1,1,1,1,0,1,1,1,1,1,2,7,6.7
Kelsey Griffin,griffke01w,2011-06-10,0,23-343,CON,@,CHI,-3,0,10,0,3,8,0.375,2,4,0.5,0,0,0,2,2,4,1,0,0,0,0,8,6.3
Kelsey Griffin,griffke01w,2011-06-12,0,23-345,CON,,TUL,11,0,13,0,1,5,0.2,0,1,0,0,0,0,2,0,2,0,2,0,0,1,2,1.9
Kelsey Griffin,griffke01w,2011-06-16,0,23-349,CON,@,WAS,8,0,13,0,2,4,0.5,0,0,0,0,0,0,1,4,5,0,2,2,1,2,4,5.5
Kelsey Griffin,griffke01w,2011-06-19,0,23-352,CON,,CHI,15,1,28,0,1,4,0.25,0,1,0,4,6,0.667,4,4,8,0,1,0,0,1,6,7.4
Kelsey Griffin,griffke01w,2011-06-23,0,23-356,CON,@,CHI,-6,1,20,0,0,5,0,0,4,0,1,2,0.5,2,2,4,2,1,0,0,2,1,0.7
Kelsey Griffin,griffke01w,2011-06-25,0,23-358,CON,@,IND,-5,0,7,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,-0.5
Kelsey Griffin,griffke01w,2011-06-28,0,23-361,CON,,LAS,3,0,19,0,1,3,0.333,0,1,0,0,0,0,2,0,2,0,0,0,0,1,2,1.3
Kelsey Griffin,griffke01w,2011-07-01,0,23-364,CON,,SEA,5,0,6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,4,0,-1.3
Kelsey Griffin,griffke01w,2011-07-09,0,24-007,CON,@,MIN,-23,0,23,0,4,8,0.5,0,2,0,4,4,1,2,3,5,1,1,0,0,1,12,11.6
Kelsey Griffin,griffke01w,2011-07-13,0,24-011,CON,@,IND,-12,0,20,0,1,5,0.2,0,0,0,0,0,0,2,3,5,1,0,0,1,3,2,-0.3
Kelsey Griffin,griffke01w,2011-07-15,0,24-013,CON,@,NYL,9,0,9,0,1,4,0.25,0,0,0,0,0,0,3,0,3,1,0,0,0,1,2,2
Kelsey Griffin,griffke01w,2011-07-17,0,24-015,CON,,IND,5,0,9,0,0,2,0,0,0,0,0,0,0,0,3,3,0,1,1,0,1,0,0.8
Kelsey Griffin,griffke01w,2011-07-19,0,24-017,CON,,NYL,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kelsey Griffin,griffke01w,2011-07-26,0,24-024,CON,@,CHI,11,0,5,0,0,2,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,-1.5
Kelsey Griffin,griffke01w,2011-07-28,0,24-026,CON,,IND,-11,0,13,0,0,1,0,0,0,0,1,2,0.5,0,2,2,1,1,1,1,1,1,1.5
Kelsey Griffin,griffke01w,2011-07-31,0,24-029,CON,,ATL,7,0,12,0,3,4,0.75,0,0,0,1,2,0.5,2,2,4,0,1,0,0,1,7,7.6
Kelsey Griffin,griffke01w,2011-08-03,0,24-032,CON,@,LAS,9,0,9,0,3,4,0.75,0,0,0,1,1,1,3,0,3,0,1,0,1,2,7,6.7
Kelsey Griffin,griffke01w,2011-08-05,0,24-034,CON,@,SEA,-2,0,20,0,4,8,0.5,2,3,0.667,1,1,1,2,1,3,2,1,1,1,1,11,10.4
Kelsey Griffin,griffke01w,2011-08-07,0,24-036,CON,@,PHO,1,0,15,0,0,2,0,0,1,0,2,2,1,2,5,7,1,2,0,1,1,2,4.8
Kelsey Griffin,griffke01w,2011-08-09,0,24-038,CON,,CHI,11,0,14,0,2,6,0.333,0,1,0,0,0,0,3,4,7,1,1,1,1,0,4,5.3
Kelsey Griffin,griffke01w,2011-08-11,0,24-040,CON,,SAS,-13,0,11,0,0,0,0,0,0,0,1,2,0.5,1,4,5,1,0,0,0,2,1,2.4
Kelsey Griffin,griffke01w,2011-08-13,0,24-042,CON,,WAS,7,0,8,0,1,1,1,0,0,0,1,2,0.5,0,1,1,0,0,0,0,1,3,2.2
Kelsey Griffin,griffke01w,2011-08-16,0,24-045,CON,,MIN,29,0,16,0,3,5,0.6,0,1,0,8,9,0.889,1,2,3,3,2,0,0,2,14,15.9
Kelsey Griffin,griffke01w,2011-08-18,0,24-047,CON,@,NYL,-3,0,9,0,1,2,0.5,0,0,0,1,2,0.5,0,0,0,0,0,0,0,0,3,1.6
Kelsey Griffin,griffke01w,2011-08-19,0,24-048,CON,@,ATL,-6,0,11,0,1,4,0.25,0,0,0,3,4,0.75,5,6,11,0,0,1,1,1,5,6.8
Kelsey Griffin,griffke01w,2011-08-21,0,24-050,CON,,ATL,9,0,5,0,1,2,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
Kelsey Griffin,griffke01w,2011-08-26,0,24-055,CON,,PHO,3,0,13,0,1,3,0.333,0,0,0,0,0,0,0,2,2,0,1,0,0,0,2,1.9
Kelsey Griffin,griffke01w,2011-08-28,0,24-057,CON,@,TUL,-11,0,9,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.7
Kelsey Griffin,griffke01w,2011-08-30,0,24-059,CON,@,SAS,-12,0,10,0,0,3,0,0,1,0,2,2,1,0,1,1,0,2,0,1,0,2,1.2
Kelsey Griffin,griffke01w,2011-09-02,0,24-062,CON,,IND,28,0,16,0,2,3,0.667,0,0,0,2,3,0.667,0,2,2,0,1,1,2,5,6,2.6
Kelsey Griffin,griffke01w,2011-09-04,0,24-064,CON,@,WAS,31,0,16,0,0,3,0,0,1,0,0,0,0,0,5,5,0,2,0,1,2,0,-0.4
Kelsey Griffin,griffke01w,2011-09-06,0,24-066,CON,@,ATL,-11,0,12,0,2,5,0.4,0,1,0,4,5,0.8,4,0,4,0,0,0,0,1,8,7.3
Kelsey Griffin,griffke01w,2011-09-11,0,24-071,CON,,NYL,6,0,4,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-0.4
Becky Hammon,hammobe01w,2011-06-04,0,34-085,SAS,,TUL,20,1,29,0,6,13,0.462,4,8,0.5,2,2,1,0,0,0,5,3,0,2,1,18,15.4
Becky Hammon,hammobe01w,2011-06-10,0,34-091,SAS,@,TUL,31,1,21,0,5,9,0.556,1,3,0.333,0,0,0,0,3,3,6,2,0,1,1,11,12.4
Becky Hammon,hammobe01w,2011-06-11,0,34-092,SAS,,ATL,12,1,29,0,3,10,0.3,1,4,0.25,1,2,0.5,0,2,2,8,1,1,3,4,8,5.1
Becky Hammon,hammobe01w,2011-06-17,0,34-098,SAS,@,PHO,2,1,31,0,7,13,0.538,1,3,0.333,7,7,1,0,3,3,9,0,1,7,2,22,15.8
Becky Hammon,hammobe01w,2011-06-21,0,34-102,SAS,,PHO,-7,1,34,0,9,19,0.474,5,9,0.556,5,5,1,0,4,4,7,1,0,4,1,28,21
Becky Hammon,hammobe01w,2011-06-24,0,34-105,SAS,,LAS,10,1,36,0,7,18,0.389,4,11,0.364,4,4,1,0,3,3,9,2,0,3,0,22,18.4
Becky Hammon,hammobe01w,2011-06-26,0,34-107,SAS,@,ATL,6,1,32,0,4,10,0.4,1,2,0.5,8,9,0.889,0,5,5,6,2,1,4,2,17,14.8
Becky Hammon,hammobe01w,2011-06-28,0,34-109,SAS,@,CHI,10,1,29,0,4,9,0.444,2,6,0.333,4,4,1,0,1,1,5,1,0,4,2,14,9.3
Becky Hammon,hammobe01w,2011-07-01,0,34-112,SAS,@,NYL,-6,1,28,0,5,12,0.417,4,9,0.444,2,4,0.5,1,2,3,5,1,0,1,0,16,13.6
Becky Hammon,hammobe01w,2011-07-08,0,34-119,SAS,,NYL,-3,1,33,0,7,13,0.538,1,3,0.333,3,6,0.5,0,3,3,4,1,0,7,0,18,8.2
Becky Hammon,hammobe01w,2011-07-12,0,34-123,SAS,,LAS,-10,1,29,0,2,14,0.143,0,7,0,1,1,1,0,2,2,7,2,0,1,2,5,1.7
Becky Hammon,hammobe01w,2011-07-14,0,34-125,SAS,,SEA,3,1,33,0,2,10,0.2,1,2,0.5,0,0,0,0,1,1,9,0,2,2,0,5,4.8
Becky Hammon,hammobe01w,2011-07-18,0,34-129,SAS,@,LAS,10,1,31,0,8,15,0.533,4,8,0.5,6,6,1,0,3,3,5,1,0,3,1,26,20.7
Becky Hammon,hammobe01w,2011-07-21,0,34-132,SAS,@,SEA,-18,1,26,0,4,8,0.5,3,6,0.5,0,0,0,0,3,3,2,1,0,5,2,11,4.5
Becky Hammon,hammobe01w,2011-07-26,0,34-137,SAS,@,WAS,6,1,33,0,6,13,0.462,3,6,0.5,7,7,1,0,5,5,2,3,0,4,1,22,16.8
Becky Hammon,hammobe01w,2011-07-28,0,34-139,SAS,,PHO,11,1,32,0,10,15,0.667,7,10,0.7,6,6,1,1,3,4,7,2,0,5,1,33,29.6
Becky Hammon,hammobe01w,2011-07-31,0,34-142,SAS,,MIN,-1,1,30,0,4,8,0.5,4,5,0.8,3,4,0.75,0,2,2,6,1,0,7,1,15,9
Becky Hammon,hammobe01w,2011-08-02,0,34-144,SAS,@,SEA,-14,1,31,0,5,7,0.714,1,3,0.333,0,0,0,0,1,1,4,0,0,3,4,11,6.6
Becky Hammon,hammobe01w,2011-08-04,0,34-146,SAS,@,MIN,-2,1,33,0,6,14,0.429,1,4,0.25,2,2,1,0,4,4,4,2,0,4,1,15,9.2
Becky Hammon,hammobe01w,2011-08-06,0,34-148,SAS,,TUL,8,1,33,0,7,14,0.5,2,7,0.286,3,4,0.75,0,4,4,5,3,0,6,1,19,12.9
