name,id,date,playoffs,age,tm,venue,opp,plus_minus,gs,minutes,seconds,fg,fga,fg_percent,x3p,x3pa,x3p_percent,ft,fta,ft_percent,orb,drb,trb,ast,stl,blk,tov,pf,pts,gm_sc
Quacy Barnes,barnequ01w,1998-08-16,0,21-324,SAC,,PHO,-16,0,6,14,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,-0.5
Tully Bevilaqua,beviltu01w,1998-06-11,0,25-327,CLE,,NYL,7,0,2,27,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0.6
Tully Bevilaqua,beviltu01w,1998-06-15,0,25-331,CLE,@,DET,11,0,1,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7
Tully Bevilaqua,beviltu01w,1998-06-20,0,25-336,CLE,,DET,2,0,3,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tully Bevilaqua,beviltu01w,1998-06-22,0,25-338,CLE,,UTA,16,1,24,45,2,3,0.667,0,0,0,2,2,1,1,1,2,6,5,0,2,2,6,12.1
Tully Bevilaqua,beviltu01w,1998-06-23,0,25-339,CLE,@,NYL,-2,1,33,38,2,3,0.667,1,1,1,2,2,1,0,4,4,4,4,1,3,3,7,10.2
Tully Bevilaqua,beviltu01w,1998-06-27,0,25-343,CLE,,DET,-11,0,14,50,1,1,1,0,0,0,0,2,0,0,0,0,4,1,0,1,2,2,2.9
Tully Bevilaqua,beviltu01w,1998-07-01,0,25-347,CLE,@,WAS,12,0,6,37,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0.6
Tully Bevilaqua,beviltu01w,1998-07-02,0,25-348,CLE,,PHO,-15,0,4,44,0,1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,1,0,0.9
Tully Bevilaqua,beviltu01w,1998-07-06,0,25-352,CLE,,HOU,-14,0,15,30,2,2,1,0,0,0,0,0,0,0,0,0,1,1,0,2,1,4,2.7
Tully Bevilaqua,beviltu01w,1998-07-08,0,25-354,CLE,,WAS,12,0,9,23,1,2,0.5,0,1,0,0,0,0,1,1,2,3,0,0,1,0,2,3.1
Tully Bevilaqua,beviltu01w,1998-07-10,0,25-356,CLE,@,PHO,-16,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.7
Rhonda Blades,bladerh01w,1998-06-13,0,25-227,DET,,CHA,-9,1,19,13,0,2,0,0,1,0,0,0,0,1,1,2,4,0,0,3,2,0,-1.4
Rhonda Blades,bladerh01w,1998-06-15,0,25-229,DET,,CLE,-11,1,13,50,3,3,1,3,3,1,2,5,0.4,0,0,0,4,0,0,2,3,11,8.5
Rhonda Blades,bladerh01w,1998-06-18,0,25-232,DET,@,CHA,-4,0,15,12,3,5,0.6,2,4,0.5,0,0,0,0,0,0,4,0,0,4,4,8,2.9
Rhonda Blades,bladerh01w,1998-06-20,0,25-234,DET,@,CLE,-2,0,14,19,0,4,0,0,3,0,0,0,0,1,2,3,1,2,0,2,0,0,-0.8
Rhonda Blades,bladerh01w,1998-06-21,0,25-235,DET,@,WAS,13,0,12,4,2,2,1,0,0,0,0,2,0,1,1,2,0,1,0,3,1,4,1.2
Rhonda Blades,bladerh01w,1998-06-23,0,25-237,DET,,SAC,4,0,15,38,2,6,0.333,2,6,0.333,1,2,0.5,0,2,2,1,0,0,1,2,7,2.7
Rhonda Blades,bladerh01w,1998-06-25,0,25-239,DET,,WAS,8,0,3,36,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7
Rhonda Blades,bladerh01w,1998-06-27,0,25-241,DET,@,CLE,11,0,8,13,0,0,0,0,0,0,1,2,0.5,0,0,0,3,1,0,2,1,1,1.3
Rhonda Blades,bladerh01w,1998-06-29,0,25-243,DET,,CHA,11,0,16,29,1,5,0.2,0,4,0,0,0,0,1,2,3,2,2,0,1,0,2,2.6
Rhonda Blades,bladerh01w,1998-07-01,0,25-245,DET,,NYL,17,0,10,58,0,2,0,0,1,0,0,0,0,0,0,0,2,0,0,0,3,0,-1.2
Rhonda Blades,bladerh01w,1998-07-06,0,25-250,DET,@,NYL,-3,0,21,57,2,7,0.286,2,7,0.286,1,2,0.5,0,1,1,1,0,0,2,2,7,0.7
Rhonda Blades,bladerh01w,1998-07-08,0,25-252,DET,,PHO,-2,0,11,53,1,3,0.333,1,2,0.5,0,0,0,0,1,1,0,0,0,0,2,3,0.8
Rhonda Blades,bladerh01w,1998-07-09,0,25-253,DET,@,HOU,-30,0,18,25,2,8,0.25,1,4,0.25,2,2,1,0,3,3,0,1,0,0,3,7,2.9
Rhonda Blades,bladerh01w,1998-07-11,0,25-255,DET,@,WAS,-25,0,15,18,0,3,0,0,1,0,4,5,0.8,0,1,1,1,0,0,6,4,4,-5.1
Rhonda Blades,bladerh01w,1998-07-13,0,25-257,DET,@,UTA,7,0,5,9,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,-0.4
Rhonda Blades,bladerh01w,1998-07-15,0,25-259,DET,@,PHO,-13,0,12,2,2,3,0.667,1,1,1,0,0,0,0,0,0,1,0,0,2,1,5,2
Rhonda Blades,bladerh01w,1998-07-17,0,25-261,DET,,UTA,12,0,3,2,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.4
Rhonda Blades,bladerh01w,1998-07-18,0,25-262,DET,,CLE,15,0,7,7,0,2,0,0,1,0,1,2,0.5,1,1,2,1,0,0,1,1,1,-0.5
Rhonda Blades,bladerh01w,1998-07-22,0,25-266,DET,,WAS,15,0,19,2,1,1,1,0,0,0,0,3,0,0,0,0,2,2,0,0,3,2,2.7
Rhonda Blades,bladerh01w,1998-07-25,0,25-269,DET,,LAS,2,0,3,30,0,0,0,0,0,0,1,2,0.5,0,2,2,0,0,0,1,0,1,0.2
Rhonda Blades,bladerh01w,1998-07-26,0,25-270,DET,@,NYL,-16,0,17,26,1,3,0.333,0,0,0,0,0,0,0,0,0,2,0,0,1,2,2,-0.1
Rhonda Blades,bladerh01w,1998-08-03,0,25-278,DET,@,CHA,-3,0,8,17,0,0,0,0,0,0,1,2,0.5,0,0,0,0,2,0,0,3,1,1.4
Rhonda Blades,bladerh01w,1998-08-05,0,25-280,DET,,LAS,12,0,14,19,0,4,0,0,2,0,0,0,0,0,3,3,1,0,0,0,1,0,-1.6
Rhonda Blades,bladerh01w,1998-08-07,0,25-282,DET,,HOU,-4,0,9,57,0,3,0,0,3,0,0,0,0,0,1,1,4,0,0,1,1,0,-0.4
Rhonda Blades,bladerh01w,1998-08-10,0,25-285,DET,@,UTA,4,0,4,9,0,1,0,0,1,0,0,0,0,0,2,2,2,0,0,2,0,0,-0.7
Rhonda Blades,bladerh01w,1998-08-11,0,25-286,DET,@,SAC,9,0,17,53,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,3,2,0,-2.1
Rhonda Blades,bladerh01w,1998-08-14,0,25-289,DET,@,PHO,-25,0,16,52,0,7,0,0,4,0,0,0,0,0,2,2,3,0,0,2,5,0,-6.2
Rhonda Blades,bladerh01w,1998-08-16,0,25-291,DET,@,LAS,1,0,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1
Rhonda Blades,bladerh01w,1998-08-19,0,25-294,DET,,NYL,14,0,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7
Cindy Blodgett,blodgci01w,1998-06-11,0,22-170,CLE,,NYL,7,0,15,41,3,6,0.5,1,2,0.5,0,0,0,0,0,0,0,1,0,1,2,7,3.2
Cindy Blodgett,blodgci01w,1998-06-15,0,22-174,CLE,@,DET,11,0,18,28,4,5,0.8,3,3,1,0,0,0,0,0,0,2,1,0,0,3,11,10.3
Cindy Blodgett,blodgci01w,1998-06-18,0,22-177,CLE,@,HOU,-18,0,10,43,3,6,0.5,2,4,0.5,3,4,0.75,0,2,2,1,2,0,3,1,11,7.5
Cindy Blodgett,blodgci01w,1998-06-20,0,22-179,CLE,,DET,2,0,6,12,1,2,0.5,1,1,1,0,0,0,0,0,0,0,0,0,0,1,3,1.6
Cindy Blodgett,blodgci01w,1998-06-22,0,22-181,CLE,,UTA,16,0,29,0,3,8,0.375,1,3,0.333,5,8,0.625,0,5,5,6,1,0,3,0,12,10.1
Cindy Blodgett,blodgci01w,1998-06-23,0,22-182,CLE,@,NYL,-2,0,18,15,1,5,0.2,0,3,0,1,2,0.5,0,1,1,0,1,0,2,3,3,-2.4
Cindy Blodgett,blodgci01w,1998-06-27,0,22-186,CLE,,DET,-11,0,10,59,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,-3.2
Cindy Blodgett,blodgci01w,1998-07-01,0,22-190,CLE,@,WAS,12,0,5,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.7
Cindy Blodgett,blodgci01w,1998-07-02,0,22-191,CLE,,PHO,-15,0,4,9,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-1.1
Cindy Blodgett,blodgci01w,1998-07-06,0,22-195,CLE,,HOU,-14,0,9,30,0,4,0,0,1,0,2,2,1,1,1,2,3,2,0,1,0,2,3.3
Cindy Blodgett,blodgci01w,1998-07-08,0,22-197,CLE,,WAS,12,0,6,43,0,3,0,0,2,0,2,4,0.5,0,0,0,0,1,0,0,1,2,-0.3
Cindy Blodgett,blodgci01w,1998-07-10,0,22-199,CLE,@,PHO,-16,0,0,36,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7
Cindy Blodgett,blodgci01w,1998-07-12,0,22-201,CLE,@,LAS,-21,0,2,12,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7
Cindy Blodgett,blodgci01w,1998-07-16,0,22-205,CLE,,NYL,9,0,6,24,1,2,0.5,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,-0.8
Cindy Blodgett,blodgci01w,1998-07-18,0,22-207,CLE,@,DET,-15,0,1,51,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.1
Cindy Blodgett,blodgci01w,1998-07-19,0,22-208,CLE,,CHA,16,0,3,53,1,2,0.5,1,2,0.5,0,0,0,0,1,1,0,0,0,0,2,3,1.5
Cindy Blodgett,blodgci01w,1998-07-25,0,22-214,CLE,,UTA,10,0,7,13,1,4,0.25,1,4,0.25,0,0,0,0,0,0,0,0,0,0,0,3,0.6
Cindy Blodgett,blodgci01w,1998-07-27,0,22-216,CLE,,LAS,16,0,6,33,0,1,0,0,1,0,2,4,0.5,0,0,0,1,0,0,0,1,2,0.8
Cindy Blodgett,blodgci01w,1998-07-29,0,22-218,CLE,,SAC,8,0,6,11,1,2,0.5,0,1,0,0,0,0,0,1,1,0,0,0,1,0,2,0.3
Cindy Blodgett,blodgci01w,1998-08-06,0,22-226,CLE,@,UTA,10,0,2,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cindy Blodgett,blodgci01w,1998-08-12,0,22-232,CLE,@,WAS,20,0,4,33,0,3,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,-0.7
Cindy Blodgett,blodgci01w,1998-08-15,0,22-235,CLE,,WAS,19,0,5,42,0,3,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,-0.7
Octavia Blue,blueoc01w,1998-06-11,0,22-054,LAS,@,UTA,6,0,15,11,2,4,0.5,1,1,1,0,0,0,0,0,0,0,1,0,2,2,5,1.2
Octavia Blue,blueoc01w,1998-06-14,0,22-057,LAS,@,PHO,-10,0,4,50,0,3,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,-4.3
Octavia Blue,blueoc01w,1998-06-16,0,22-059,LAS,@,SAC,-4,0,3,38,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-2.1
Octavia Blue,blueoc01w,1998-06-19,0,22-062,LAS,,NYL,3,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4
Octavia Blue,blueoc01w,1998-06-21,0,22-064,LAS,,HOU,-16,0,4,55,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7
Octavia Blue,blueoc01w,1998-06-24,0,22-067,LAS,,CHA,-4,0,16,6,2,3,0.667,0,1,0,1,3,0.333,3,1,4,2,0,0,3,2,5,2.9
Octavia Blue,blueoc01w,1998-06-27,0,22-070,LAS,@,HOU,-11,1,19,10,1,2,0.5,0,1,0,1,2,0.5,1,2,3,0,0,0,2,5,3,-1.1
Octavia Blue,blueoc01w,1998-06-30,0,22-073,LAS,@,SAC,-2,1,28,43,1,4,0.25,0,0,0,0,0,0,2,1,3,0,3,1,2,2,2,2.2
Octavia Blue,blueoc01w,1998-07-02,0,22-075,LAS,,UTA,-1,0,16,7,3,4,0.75,0,0,0,0,2,0,0,1,1,0,1,0,1,2,6,3.1
Octavia Blue,blueoc01w,1998-07-07,0,22-080,LAS,,CHA,7,0,4,27,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,-0.1
Octavia Blue,blueoc01w,1998-07-08,0,22-081,LAS,,SAC,-5,0,7,27,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-1.8
Octavia Blue,blueoc01w,1998-07-12,0,22-085,LAS,,CLE,21,0,2,12,0,1,0,0,0,0,1,2,0.5,1,0,1,0,0,0,0,0,1,0.6
Octavia Blue,blueoc01w,1998-07-13,0,22-086,LAS,@,PHO,-10,0,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Octavia Blue,blueoc01w,1998-07-15,0,22-088,LAS,,SAC,5,0,9,38,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,2,0,1.2
Octavia Blue,blueoc01w,1998-07-17,0,22-090,LAS,,HOU,-6,0,2,39,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.7
Octavia Blue,blueoc01w,1998-07-21,0,22-094,LAS,,NYL,-15,0,4,36,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.1
Octavia Blue,blueoc01w,1998-07-23,0,22-096,LAS,,PHO,2,0,10,2,2,4,0.5,0,0,0,0,0,0,0,1,1,0,1,0,0,1,4,2.9
Octavia Blue,blueoc01w,1998-07-25,0,22-098,LAS,@,DET,-2,0,13,15,2,5,0.4,1,2,0.5,0,0,0,2,5,7,0,0,0,1,3,5,3
Octavia Blue,blueoc01w,1998-07-27,0,22-100,LAS,@,CLE,-16,0,7,6,0,2,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,-0.4
Octavia Blue,blueoc01w,1998-07-29,0,22-102,LAS,@,WAS,9,0,4,36,1,2,0.5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0.6
Octavia Blue,blueoc01w,1998-07-31,0,22-104,LAS,,PHO,15,0,5,54,0,1,0,0,1,0,0,0,0,1,1,2,1,1,0,0,1,0,1.6
Octavia Blue,blueoc01w,1998-08-01,0,22-105,LAS,@,UTA,8,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Octavia Blue,blueoc01w,1998-08-03,0,22-107,LAS,,WAS,14,0,12,21,0,2,0,0,1,0,2,2,1,0,2,2,1,1,0,4,1,2,-1.5
Octavia Blue,blueoc01w,1998-08-05,0,22-109,LAS,@,DET,-12,0,9,23,1,3,0.333,0,0,0,0,0,0,1,1,2,0,0,0,0,1,2,0.9
Octavia Blue,blueoc01w,1998-08-08,0,22-112,LAS,@,NYL,-18,0,14,59,2,5,0.4,0,2,0,0,1,0,1,3,4,0,0,0,1,2,4,0.7
Octavia Blue,blueoc01w,1998-08-09,0,22-113,LAS,@,WAS,-2,0,10,37,0,1,0,0,0,0,2,2,1,0,1,1,2,2,0,0,1,2,4.6
Octavia Blue,blueoc01w,1998-08-12,0,22-116,LAS,@,CHA,13,0,25,13,0,6,0,0,1,0,6,8,0.75,3,2,5,0,2,0,3,4,6,1.1
Octavia Blue,blueoc01w,1998-08-14,0,22-118,LAS,,UTA,20,0,10,32,1,4,0.25,0,0,0,2,2,1,1,1,2,0,0,0,2,0,4,0.6
Octavia Blue,blueoc01w,1998-08-16,0,22-120,LAS,,DET,-1,0,23,38,2,5,0.4,1,2,0.5,0,0,0,1,0,1,2,0,1,1,2,5,3.3
Octavia Blue,blueoc01w,1998-08-19,0,22-123,LAS,@,HOU,-9,1,38,2,5,9,0.556,3,5,0.6,0,0,0,2,2,4,1,0,0,2,3,13,8.2
Ruthie Bolton,boltoru01w,1998-06-11,0,31-015,SAC,,PHO,-3,0,23,17,4,10,0.4,1,5,0.2,6,9,0.667,1,1,2,3,0,0,2,1,15,9.1
Ruthie Bolton,boltoru01w,1998-06-16,0,31-020,SAC,,LAS,4,1,35,31,4,14,0.286,0,4,0,5,9,0.556,2,2,4,1,4,0,2,3,13,6.7
Ruthie Bolton,boltoru01w,1998-06-18,0,31-022,SAC,,NYL,-16,1,24,55,2,12,0.167,0,5,0,2,4,0.5,1,1,2,1,1,0,1,2,6,-1.5
Ruthie Bolton,boltoru01w,1998-06-20,0,31-024,SAC,,HOU,-11,1,33,2,6,14,0.429,3,8,0.375,2,4,0.5,1,1,2,0,1,0,1,4,17,8.2
Ruthie Bolton,boltoru01w,1998-06-23,0,31-027,SAC,@,DET,-4,1,16,34,1,8,0.125,0,4,0,2,2,1,0,1,1,1,0,0,1,2,4,-2
Karen Booker,bookeka01w,1998-06-20,0,33-071,HOU,@,SAC,11,0,2,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.3
Kelly Boucher,bouchke01w,1998-06-27,0,30-165,CHA,,SAC,8,0,12,45,1,4,0.25,0,1,0,0,0,0,1,2,3,1,1,0,0,0,2,2.6
Kelly Boucher,bouchke01w,1998-06-29,0,30-167,CHA,@,DET,-11,0,4,24,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7
Kelly Boucher,bouchke01w,1998-07-04,0,30-172,CHA,,PHO,2,0,3,23,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,-1.4
Kelly Boucher,bouchke01w,1998-07-10,0,30-178,CHA,@,SAC,8,0,6,32,1,2,0.5,1,2,0.5,0,0,0,0,2,2,0,0,0,1,1,3,1.2
Kelly Boucher,bouchke01w,1998-07-12,0,30-180,CHA,@,NYL,18,0,8,55,0,3,0,0,1,0,0,0,0,0,2,2,0,0,0,0,1,0,-1.9
Kelly Boucher,bouchke01w,1998-07-15,0,30-183,CHA,,NYL,7,0,2,7,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3
Kelly Boucher,bouchke01w,1998-07-17,0,30-185,CHA,,WAS,30,0,10,59,1,3,0.333,0,1,0,3,4,0.75,1,3,4,1,0,0,0,1,5,4.8
Kelly Boucher,bouchke01w,1998-07-19,0,30-187,CHA,@,CLE,-16,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kelly Boucher,bouchke01w,1998-07-21,0,30-189,CHA,@,WAS,17,0,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1.7
Carla Boyd,boydca01w,1998-06-13,0,22-225,DET,,CHA,-9,1,34,38,5,14,0.357,2,9,0.222,1,2,0.5,3,4,7,4,2,0,0,3,13,11.7
Carla Boyd,boydca01w,1998-06-15,0,22-227,DET,,CLE,-11,1,30,45,6,12,0.5,2,4,0.5,2,5,0.4,3,2,5,3,0,0,3,5,16,8.6
Carla Boyd,boydca01w,1998-06-18,0,22-230,DET,@,CHA,-4,1,32,6,4,8,0.5,0,3,0,0,0,0,2,1,3,1,1,0,4,2,8,2.6
Carla Boyd,boydca01w,1998-06-20,0,22-232,DET,@,CLE,-2,1,24,26,4,9,0.444,0,1,0,3,3,1,2,0,2,2,2,0,2,2,11,8.3
Carla Boyd,boydca01w,1998-06-21,0,22-233,DET,@,WAS,13,1,30,16,4,8,0.5,1,1,1,2,2,1,1,4,5,2,0,1,1,5,11,8
Carla Boyd,boydca01w,1998-06-23,0,22-235,DET,,SAC,4,1,24,24,2,6,0.333,0,0,0,2,2,1,1,1,2,1,0,0,1,4,6,1.7
Carla Boyd,boydca01w,1998-06-25,0,22-237,DET,,WAS,8,1,32,59,4,14,0.286,0,3,0,1,1,1,1,4,5,3,2,0,2,2,9,4
Carla Boyd,boydca01w,1998-06-27,0,22-239,DET,@,CLE,11,1,29,58,2,7,0.286,1,1,1,2,5,0.4,1,4,5,3,2,0,1,4,7,5.1
Carla Boyd,boydca01w,1998-06-29,0,22-241,DET,,CHA,11,1,22,46,0,4,0,0,2,0,0,2,0,0,1,1,1,1,1,2,1,0,-3.3
Carla Boyd,boydca01w,1998-07-01,0,22-243,DET,,NYL,17,1,27,58,3,8,0.375,0,1,0,2,2,1,4,4,8,2,2,0,2,2,8,8.2
Carla Boyd,boydca01w,1998-07-06,0,22-248,DET,@,NYL,-3,1,21,13,2,9,0.222,0,1,0,1,2,0.5,3,1,4,1,1,0,1,4,5,0.6
Carla Boyd,boydca01w,1998-07-08,0,22-250,DET,,PHO,-2,0,28,10,6,12,0.5,3,4,0.75,3,4,0.75,2,5,7,1,0,0,2,4,18,11.6
Carla Boyd,boydca01w,1998-07-09,0,22-251,DET,@,HOU,-30,0,14,45,0,5,0,0,1,0,0,2,0,1,0,1,2,0,1,2,4,0,-5.1
Carla Boyd,boydca01w,1998-07-11,0,22-253,DET,@,WAS,-25,0,10,4,0,5,0,0,2,0,0,2,0,0,1,1,0,1,0,0,4,0,-4.6
Carla Boyd,boydca01w,1998-07-13,0,22-255,DET,@,UTA,7,0,23,25,1,6,0.167,0,3,0,4,5,0.8,0,2,2,2,0,1,3,5,6,-0.5
Carla Boyd,boydca01w,1998-07-15,0,22-257,DET,@,PHO,-13,0,16,37,1,3,0.333,0,0,0,0,0,0,1,1,2,1,0,0,1,3,2,-0.2
Carla Boyd,boydca01w,1998-07-17,0,22-259,DET,,UTA,12,0,29,30,4,11,0.364,0,0,0,2,2,1,2,3,5,4,1,0,2,0,10,8
Carla Boyd,boydca01w,1998-07-18,0,22-260,DET,,CLE,15,1,31,11,3,8,0.375,1,3,0.333,2,2,1,1,0,1,2,1,0,3,2,9,3.9
Carla Boyd,boydca01w,1998-07-22,0,22-264,DET,,WAS,15,1,24,3,7,12,0.583,2,2,1,3,4,0.75,1,4,5,1,1,0,3,1,19,13.2
Carla Boyd,boydca01w,1998-07-25,0,22-267,DET,,LAS,2,1,37,7,3,13,0.231,1,4,0.25,1,4,0.25,2,3,5,2,3,1,2,1,8,3.9
Carla Boyd,boydca01w,1998-07-26,0,22-268,DET,@,NYL,-16,1,25,30,2,7,0.286,1,5,0.2,2,2,1,3,1,4,1,0,0,2,3,7,2.8
Carla Boyd,boydca01w,1998-07-31,0,22-273,DET,,SAC,1,1,30,5,4,11,0.364,1,3,0.333,0,0,0,1,0,1,9,1,1,0,4,9,10
Carla Boyd,boydca01w,1998-08-03,0,22-276,DET,@,CHA,-3,1,31,52,3,10,0.3,0,1,0,1,4,0.25,2,2,4,4,1,1,1,2,7,4.7
Carla Boyd,boydca01w,1998-08-05,0,22-278,DET,,LAS,12,1,32,51,3,12,0.25,0,2,0,0,2,0,4,4,8,2,0,0,3,4,6,-1.2
Carla Boyd,boydca01w,1998-08-07,0,22-280,DET,,HOU,-4,1,19,52,1,6,0.167,0,1,0,0,0,0,2,3,5,2,1,0,2,2,2,0.1
Carla Boyd,boydca01w,1998-08-10,0,22-283,DET,@,UTA,4,1,32,29,5,12,0.417,2,3,0.667,2,4,0.5,4,1,5,3,2,2,1,6,14,12
Carla Boyd,boydca01w,1998-08-11,0,22-284,DET,@,SAC,9,1,31,10,2,5,0.4,0,1,0,0,0,0,0,0,0,4,1,0,2,2,4,2.3
Carla Boyd,boydca01w,1998-08-14,0,22-287,DET,@,PHO,-25,1,27,55,4,7,0.571,1,1,1,2,2,1,3,5,8,1,1,0,2,4,11,9.4
Carla Boyd,boydca01w,1998-08-16,0,22-289,DET,@,LAS,1,1,31,52,4,10,0.4,1,1,1,2,3,0.667,0,4,4,2,0,0,1,1,11,6.4
Carla Boyd,boydca01w,1998-08-19,0,22-292,DET,,NYL,14,1,28,16,0,6,0,0,0,0,8,8,1,1,2,3,2,0,1,1,2,8,5.4
Albena Branzova,branzal01w,1998-06-11,0,26-329,NYL,@,CLE,-7,0,10,48,1,2,0.5,0,0,0,0,0,0,0,0,0,2,0,0,3,0,2,-0.6
Albena Branzova,branzal01w,1998-06-13,0,26-331,NYL,@,HOU,-11,0,5,50,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,-0.7
Albena Branzova,branzal01w,1998-06-15,0,26-333,NYL,@,UTA,-11,0,15,26,2,7,0.286,1,1,1,0,0,0,2,2,4,1,2,0,0,2,5,4.8
Albena Branzova,branzal01w,1998-06-18,0,26-336,NYL,@,SAC,16,0,12,51,1,3,0.333,0,0,0,0,0,0,0,0,0,1,1,1,5,3,2,-3.5
Albena Branzova,branzal01w,1998-06-19,0,26-337,NYL,@,LAS,-3,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albena Branzova,branzal01w,1998-06-23,0,26-341,NYL,,CLE,2,0,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.7
Albena Branzova,branzal01w,1998-06-26,0,26-344,NYL,,SAC,14,0,15,13,1,3,0.333,0,1,0,2,2,1,2,2,4,0,0,0,0,1,4,3.9
Albena Branzova,branzal01w,1998-07-01,0,26-349,NYL,@,DET,-17,0,12,48,2,4,0.5,1,2,0.5,0,0,0,1,0,1,0,0,0,0,3,5,2.5
Albena Branzova,branzal01w,1998-07-03,0,26-351,NYL,,WAS,16,0,6,21,0,2,0,0,0,0,0,0,0,0,3,3,1,0,0,0,2,0,-0.6
Albena Branzova,branzal01w,1998-07-05,0,26-353,NYL,@,WAS,1,0,3,46,0,1,0,0,0,0,1,2,0.5,1,1,2,0,0,0,1,0,1,-0.1
Albena Branzova,branzal01w,1998-07-06,0,26-354,NYL,,DET,3,0,7,25,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,-1.1
Gergana Branzova,branzge01w,1998-06-13,0,21-323,DET,,CHA,-9,0,2,53,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,-2.2
Gergana Branzova,branzge01w,1998-06-15,0,21-325,DET,,CLE,-11,0,8,26,1,2,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0.2
Gergana Branzova,branzge01w,1998-06-20,0,21-330,DET,@,CLE,-2,0,13,51,0,3,0,0,0,0,3,4,0.75,2,3,5,1,0,0,1,2,3,1.7
Gergana Branzova,branzge01w,1998-06-21,0,21-331,DET,@,WAS,13,0,10,55,0,3,0,0,0,0,0,0,0,0,2,2,1,0,0,1,0,0,-1.8
Gergana Branzova,branzge01w,1998-06-23,0,21-333,DET,,SAC,4,0,2,14,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,-1.7
Gergana Branzova,branzge01w,1998-06-25,0,21-335,DET,,WAS,8,0,10,10,3,3,1,0,0,0,0,1,0,1,4,5,0,1,0,2,4,6,4
Gergana Branzova,branzge01w,1998-06-27,0,21-337,DET,@,CLE,11,0,5,48,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,-1.8
Gergana Branzova,branzge01w,1998-06-29,0,21-339,DET,,CHA,11,0,1,58,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,-1.5
Gergana Branzova,branzge01w,1998-07-06,0,21-346,DET,@,NYL,-3,0,2,27,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,-1.5
