name,id,date,playoffs,age,tm,venue,opp,plus_minus,gs,minutes,seconds,fg,fga,fg_percent,x3p,x3pa,x3p_percent,ft,fta,ft_percent,orb,drb,trb,ast,stl,blk,tov,pf,pts,gm_sc
Jennifer Azzi,azzije01w,2002-08-01,0,33-335,UTA,@,SAC,-9,1,33,48,0,1,0,0,1,0,1,2,0.5,0,0,0,6,0,0,1,5,1,1.1
Jennifer Azzi,azzije01w,2002-08-04,0,33-338,UTA,@,LAS,-4,1,25,21,2,4,0.5,2,3,0.667,1,2,0.5,0,1,1,4,1,0,3,4,7,4.1
Jennifer Azzi,azzije01w,2002-08-06,0,33-340,UTA,@,POR,13,1,36,19,4,8,0.5,2,4,0.5,0,0,0,2,1,3,9,2,0,3,2,10,12.2
Jennifer Azzi,azzije01w,2002-08-09,0,33-343,UTA,,LAS,-8,1,38,24,3,10,0.3,2,6,0.333,0,0,0,2,3,5,5,1,0,4,3,8,3.8
Jennifer Azzi,azzije01w,2002-08-11,0,33-345,UTA,@,SEA,-17,1,32,29,5,7,0.714,0,2,0,0,0,0,0,0,0,2,0,2,3,1,10,6.5
Jennifer Azzi,azzije01w,2002-08-12,0,33-346,UTA,,SAC,2,1,33,11,2,7,0.286,1,5,0.2,2,2,1,0,3,3,6,1,0,1,4,7,6.4
Tricia Bader Binford,badertr01w,2002-06-06,0,29-100,CLE,,DET,17,0,5,35,1,2,0.5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,3
Tricia Bader Binford,badertr01w,2002-06-11,0,29-105,CLE,@,MIA,-9,0,4,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7
Tricia Bader Binford,badertr01w,2002-06-23,0,29-117,CLE,@,WAS,-18,0,4,24,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.8
Tricia Bader Binford,badertr01w,2002-06-25,0,29-119,CLE,,MIA,21,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tricia Bader Binford,badertr01w,2002-06-27,0,29-121,CLE,,SAC,23,0,1,30,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.7
Tricia Bader Binford,badertr01w,2002-06-30,0,29-124,CLE,,UTA,-17,0,14,26,1,3,0.333,0,2,0,1,2,0.5,1,1,2,1,2,0,2,0,3,2.6
Tricia Bader Binford,badertr01w,2002-07-02,0,29-126,CLE,,POR,-4,0,10,42,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1.4
Tricia Bader Binford,badertr01w,2002-07-06,0,29-130,CLE,@,CHA,-11,0,2,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tricia Bader Binford,badertr01w,2002-07-08,0,29-132,CLE,@,IND,-11,0,2,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.4
Tricia Bader Binford,badertr01w,2002-07-12,0,29-136,CLE,@,SEA,4,0,24,6,0,1,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,1.4
Tricia Bader Binford,badertr01w,2002-07-17,0,29-141,CLE,@,MIN,10,0,14,6,0,3,0,0,1,0,0,0,0,0,2,2,1,0,0,0,0,0,-0.8
Tricia Bader Binford,badertr01w,2002-07-20,0,29-144,CLE,,LAS,-13,0,12,2,0,3,0,0,2,0,0,0,0,0,1,1,3,2,1,0,1,0,2.6
Tricia Bader Binford,badertr01w,2002-07-22,0,29-146,CLE,@,NYL,-21,0,5,37,0,2,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,-1.1
Tricia Bader Binford,badertr01w,2002-07-25,0,29-149,CLE,@,CHA,10,0,10,54,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,-2.4
Tricia Bader Binford,badertr01w,2002-07-28,0,29-152,CLE,,ORL,-6,0,10,31,1,2,0.5,1,2,0.5,2,2,1,0,1,1,2,0,0,4,1,5,1.3
Tricia Bader Binford,badertr01w,2002-08-01,0,29-156,CLE,@,DET,2,0,3,17,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7
Tricia Bader Binford,badertr01w,2002-08-03,0,29-158,CLE,,DET,-11,0,3,28,0,2,0,0,1,0,2,2,1,0,0,0,2,0,0,0,0,2,2
Tricia Bader Binford,badertr01w,2002-08-06,0,29-161,CLE,@,HOU,-13,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LaQuanda Barksdale,barksla01w,2002-05-29,0,22-238,POR,,NYL,-22,1,29,36,3,8,0.375,0,2,0,2,2,1,2,4,6,3,2,1,3,2,8,7.2
LaQuanda Barksdale,barksla01w,2002-05-30,0,22-239,POR,@,UTA,-5,1,32,52,4,8,0.5,1,2,0.5,3,3,1,2,1,3,1,1,1,3,4,12,7.5
LaQuanda Barksdale,barksla01w,2002-06-02,0,22-242,POR,,SEA,-10,1,19,21,0,4,0,0,2,0,2,2,1,2,2,4,1,1,1,2,2,2,0.8
LaQuanda Barksdale,barksla01w,2002-06-03,0,22-243,POR,@,LAS,-17,0,32,4,4,17,0.235,0,4,0,1,1,1,2,3,5,1,0,0,4,2,9,-3.1
LaQuanda Barksdale,barksla01w,2002-06-06,0,22-246,POR,,SAC,13,0,3,31,0,2,0,0,1,0,0,0,0,1,1,2,0,0,0,3,1,0,-3.8
LaQuanda Barksdale,barksla01w,2002-06-11,0,22-251,POR,@,SEA,7,0,16,12,2,3,0.667,0,1,0,1,2,0.5,1,1,2,0,0,0,1,4,5,1.7
LaQuanda Barksdale,barksla01w,2002-06-13,0,22-253,POR,@,MIN,-14,0,13,40,2,6,0.333,0,1,0,0,0,0,0,0,0,0,0,2,0,2,4,1.2
LaQuanda Barksdale,barksla01w,2002-06-15,0,22-255,POR,,DET,7,0,15,8,2,5,0.4,0,1,0,0,0,0,2,1,3,0,0,1,1,2,4,1.9
LaQuanda Barksdale,barksla01w,2002-06-18,0,22-258,POR,,MIN,8,0,6,23,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,-2.1
LaQuanda Barksdale,barksla01w,2002-06-20,0,22-260,POR,,IND,-9,0,16,2,5,11,0.455,1,2,0.5,2,4,0.5,1,3,4,0,1,0,0,1,13,8.7
LaQuanda Barksdale,barksla01w,2002-06-23,0,22-263,POR,,HOU,-13,0,19,50,3,11,0.273,2,3,0.667,2,2,1,1,2,3,0,1,0,1,1,10,4.4
LaQuanda Barksdale,barksla01w,2002-06-25,0,22-265,POR,@,UTA,-3,0,14,46,4,7,0.571,0,0,0,2,2,1,0,1,1,1,0,0,2,1,10,5.3
LaQuanda Barksdale,barksla01w,2002-06-26,0,22-266,POR,,ORL,7,0,14,38,1,2,0.5,0,0,0,3,3,1,1,1,2,2,0,1,1,1,5,5.7
LaQuanda Barksdale,barksla01w,2002-06-28,0,22-268,POR,,WAS,6,0,9,58,1,3,0.333,0,0,0,0,0,0,0,1,1,0,0,0,1,2,2,-1.2
LaQuanda Barksdale,barksla01w,2002-06-30,0,22-270,POR,@,NYL,10,0,15,23,2,5,0.4,0,0,0,0,0,0,2,1,3,1,2,0,0,3,4,4.5
LaQuanda Barksdale,barksla01w,2002-07-02,0,22-272,POR,@,CLE,4,0,15,29,2,5,0.4,0,1,0,3,3,1,1,0,1,0,0,0,0,1,7,4.6
LaQuanda Barksdale,barksla01w,2002-07-03,0,22-273,POR,@,CHA,3,0,10,29,1,3,0.333,1,1,1,2,2,1,0,0,0,2,0,0,0,1,5,4.3
Adia Barnes,barnead01w,2002-05-30,0,25-116,SEA,,NYL,-17,1,19,36,3,7,0.429,1,1,1,0,0,0,2,1,3,0,1,1,1,2,7,4.9
Adia Barnes,barnead01w,2002-06-02,0,25-119,SEA,@,POR,10,0,16,30,1,3,0.333,0,0,0,5,6,0.833,3,3,6,0,0,0,0,4,7,6.3
Adia Barnes,barnead01w,2002-06-04,0,25-121,SEA,,MIN,10,0,31,9,5,8,0.625,0,0,0,2,2,1,1,2,3,1,1,0,1,3,12,9.2
Adia Barnes,barnead01w,2002-06-06,0,25-123,SEA,,CHA,6,0,25,51,1,11,0.091,0,0,0,3,4,0.75,1,5,6,1,1,0,0,4,5,-0.4
Adia Barnes,barnead01w,2002-06-09,0,25-126,SEA,,UTA,-3,0,7,24,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,-2.5
Adia Barnes,barnead01w,2002-06-11,0,25-128,SEA,,POR,-7,0,5,10,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0.9
Adia Barnes,barnead01w,2002-06-14,0,25-131,SEA,@,PHO,8,1,14,30,1,3,0.333,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,-0.5
Adia Barnes,barnead01w,2002-06-15,0,25-132,SEA,@,UTA,-7,1,7,51,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-1.8
Adia Barnes,barnead01w,2002-06-27,0,25-144,SEA,,ORL,2,0,22,59,0,3,0,0,0,0,0,2,0,1,3,4,1,0,0,2,6,0,-5
Adia Barnes,barnead01w,2002-07-02,0,25-149,SEA,@,NYL,-11,0,9,39,0,1,0,0,0,0,0,2,0,2,1,3,2,0,0,0,0,0,1.6
Adia Barnes,barnead01w,2002-07-05,0,25-152,SEA,@,CLE,8,0,3,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.3
Adia Barnes,barnead01w,2002-07-09,0,25-156,SEA,@,HOU,-8,0,23,45,4,5,0.8,0,0,0,0,2,0,1,4,5,2,1,1,1,4,8,7.7
Adia Barnes,barnead01w,2002-07-11,0,25-158,SEA,,LAS,19,1,27,33,2,6,0.333,0,0,0,0,0,0,5,3,8,4,2,2,1,3,4,9
Adia Barnes,barnead01w,2002-07-12,0,25-159,SEA,,CLE,-4,1,17,58,0,5,0,0,0,0,0,0,0,1,1,2,0,0,0,1,3,0,-4.7
Adia Barnes,barnead01w,2002-07-19,0,25-166,SEA,,PHO,41,1,20,2,4,9,0.444,0,0,0,0,0,0,3,6,9,4,2,0,2,0,8,10
Adia Barnes,barnead01w,2002-07-20,0,25-167,SEA,,HOU,-2,1,32,46,0,6,0,0,3,0,1,2,0.5,4,3,7,3,6,0,3,5,1,3.2
Adia Barnes,barnead01w,2002-07-23,0,25-170,SEA,@,HOU,-12,1,25,43,1,5,0.2,0,0,0,0,0,0,2,4,6,1,4,0,2,5,2,2.2
Adia Barnes,barnead01w,2002-07-25,0,25-172,SEA,@,ORL,3,1,27,12,3,4,0.75,0,0,0,1,2,0.5,3,4,7,1,2,0,0,1,7,10.6
Adia Barnes,barnead01w,2002-07-27,0,25-174,SEA,@,WAS,9,1,19,33,2,4,0.5,0,0,0,0,0,0,3,0,3,0,1,0,1,3,4,2.9
Adia Barnes,barnead01w,2002-07-28,0,25-175,SEA,@,DET,13,1,15,30,1,2,0.5,0,0,0,0,0,0,0,2,2,1,2,1,1,2,2,3.2
Adia Barnes,barnead01w,2002-07-31,0,25-178,SEA,,MIN,12,1,19,28,0,3,0,0,0,0,1,2,0.5,3,3,6,1,2,1,1,2,1,3.1
Adia Barnes,barnead01w,2002-08-01,0,25-179,SEA,@,LAS,5,1,9,23,1,3,0.333,0,0,0,0,0,0,1,0,1,1,0,0,1,1,2,0.3
Adia Barnes,barnead01w,2002-08-04,0,25-182,SEA,@,MIN,-13,1,17,2,1,3,0.333,0,0,0,0,0,0,2,1,3,4,1,1,1,1,2,5.1
Adia Barnes,barnead01w,2002-08-09,0,25-187,SEA,,POR,9,1,18,52,1,5,0.2,0,0,0,1,2,0.5,5,5,10,0,1,0,0,4,3,3.9
Adia Barnes,barnead01w,2002-08-11,0,25-189,SEA,,UTA,17,1,30,40,5,8,0.625,0,0,0,1,3,0.333,2,2,4,1,3,0,2,2,11,9.5
Adia Barnes,barnead01w,2002-08-13,0,25-191,SEA,@,SAC,-8,1,21,38,0,1,0,0,0,0,0,0,0,0,3,3,0,1,0,2,2,0,-1.6
Quacy Barnes,barnequ01w,2002-06-25,0,25-272,PHO,@,LAS,-23,0,10,26,0,6,0,0,0,0,3,4,0.75,0,1,1,0,1,2,0,1,3,0.7
Quacy Barnes,barnequ01w,2002-06-28,0,25-275,PHO,,LAS,-12,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7
Cass Bauer-Bilodeau,bauerca01w,2002-06-01,0,29-339,SAC,,MIN,-2,0,6,21,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,2,1
Cass Bauer-Bilodeau,bauerca01w,2002-06-06,0,29-344,SAC,@,POR,-13,0,16,50,3,6,0.5,0,0,0,0,0,0,2,0,2,0,0,1,1,4,6,2.5
Cass Bauer-Bilodeau,bauerca01w,2002-06-09,0,29-347,SAC,@,HOU,-13,1,27,24,0,6,0,0,0,0,2,4,0.5,1,2,3,1,1,1,5,2,2,-5.1
Cass Bauer-Bilodeau,bauerca01w,2002-06-11,0,29-349,SAC,@,MIN,-9,0,8,21,1,2,0.5,0,0,0,2,2,1,0,0,0,0,0,0,2,2,4,0.2
Cass Bauer-Bilodeau,bauerca01w,2002-06-13,0,29-351,SAC,,NYL,1,0,18,46,0,1,0,0,0,0,0,0,0,3,3,6,0,0,1,1,3,0,0.8
Cass Bauer-Bilodeau,bauerca01w,2002-06-15,0,29-353,SAC,,LAS,-6,0,8,40,1,2,0.5,0,0,0,0,0,0,0,1,1,0,0,0,2,4,2,-2.3
Cass Bauer-Bilodeau,bauerca01w,2002-06-18,0,29-356,SAC,@,PHO,-15,0,12,5,0,3,0,0,0,0,0,0,0,0,3,3,0,0,0,1,3,0,-3.4
Cass Bauer-Bilodeau,bauerca01w,2002-06-20,0,29-358,SAC,,SEA,8,0,10,9,1,2,0.5,0,0,0,0,0,0,1,0,1,0,0,1,0,1,2,2
Cass Bauer-Bilodeau,bauerca01w,2002-06-22,0,29-360,SAC,,UTA,-16,0,14,50,3,9,0.333,0,0,0,0,0,0,4,1,5,0,0,0,0,1,6,3.6
Cass Bauer-Bilodeau,bauerca01w,2002-06-23,0,29-361,SAC,@,SEA,-26,0,13,46,0,2,0,0,0,0,0,0,0,0,2,2,0,0,1,0,2,0,-0.9
Cass Bauer-Bilodeau,bauerca01w,2002-06-25,0,29-363,SAC,,WAS,-1,0,10,22,0,2,0,0,0,0,0,2,0,0,3,3,0,0,0,1,1,0,-2.7
Cass Bauer-Bilodeau,bauerca01w,2002-06-27,0,30-000,SAC,@,CLE,-23,0,14,15,0,4,0,0,0,0,2,2,1,0,3,3,0,0,0,2,3,2,-3.1
Cass Bauer-Bilodeau,bauerca01w,2002-06-28,0,30-001,SAC,@,IND,-7,1,5,18,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,3,2,0,-4.2
Cass Bauer-Bilodeau,bauerca01w,2002-06-30,0,30-003,SAC,@,DET,-11,0,11,59,1,3,0.333,0,0,0,2,3,0.667,1,1,2,0,0,0,0,0,4,2.9
Cass Bauer-Bilodeau,bauerca01w,2002-07-05,0,30-008,SAC,@,LAS,-22,0,6,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-2.1
Cass Bauer-Bilodeau,bauerca01w,2002-07-07,0,30-010,SAC,@,POR,-15,0,6,30,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,-0.8
Cass Bauer-Bilodeau,bauerca01w,2002-07-12,0,30-015,SAC,,HOU,-14,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cass Bauer-Bilodeau,bauerca01w,2002-07-19,0,30-022,SAC,@,CHA,-19,0,5,29,1,1,1,0,0,0,1,2,0.5,0,0,0,0,0,0,0,0,3,2.3
Cass Bauer-Bilodeau,bauerca01w,2002-07-21,0,30-024,SAC,,ORL,2,0,3,34,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0.6
Cass Bauer-Bilodeau,bauerca01w,2002-07-25,0,30-028,SAC,,POR,1,0,5,7,1,1,1,0,0,0,0,0,0,0,2,2,0,0,0,1,1,2,0.9
Cass Bauer-Bilodeau,bauerca01w,2002-07-27,0,30-030,SAC,@,PHO,15,0,9,38,2,2,1,0,0,0,0,0,0,1,0,1,0,0,0,2,2,4,1.3
Cass Bauer-Bilodeau,bauerca01w,2002-07-28,0,30-031,SAC,,MIN,10,0,4,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7
Cass Bauer-Bilodeau,bauerca01w,2002-08-01,0,30-035,SAC,,UTA,9,0,2,59,1,2,0.5,0,0,0,0,0,0,1,1,2,0,0,0,1,0,2,1
Cass Bauer-Bilodeau,bauerca01w,2002-08-12,0,30-046,SAC,@,UTA,-2,0,6,9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-2.5
Cass Bauer-Bilodeau,bauerca01w,2002-08-13,0,30-047,SAC,,SEA,8,0,2,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.7
Lucienne Berthieu,berthlu01w,2002-06-06,0,24-067,CLE,,DET,17,0,2,20,1,2,0.5,0,0,0,1,2,0.5,1,0,1,0,0,0,0,2,3,1.5
Lucienne Berthieu,berthlu01w,2002-06-08,0,24-069,CLE,@,ORL,-4,0,2,27,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0.3
Lucienne Berthieu,berthlu01w,2002-06-11,0,24-072,CLE,@,MIA,-9,0,8,48,2,4,0.5,0,1,0,1,2,0.5,1,1,2,0,0,0,0,2,5,2.8
Lucienne Berthieu,berthlu01w,2002-08-03,0,24-125,CLE,,DET,-11,0,1,42,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7
Lucienne Berthieu,berthlu01w,2002-08-06,0,24-128,CLE,@,HOU,-13,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tully Bevilaqua,beviltu01w,2002-06-06,0,29-322,POR,,SAC,13,0,8,39,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4,2,1.1
Tully Bevilaqua,beviltu01w,2002-06-11,0,29-327,POR,@,SEA,7,0,7,9,1,2,0.5,0,1,0,2,2,1,0,0,0,2,0,0,0,4,4,2.8
Tully Bevilaqua,beviltu01w,2002-06-13,0,29-329,POR,@,MIN,-14,0,12,5,1,2,0.5,1,2,0.5,0,0,0,0,0,0,1,0,0,3,0,3,-0.3
Tully Bevilaqua,beviltu01w,2002-06-15,0,29-331,POR,,DET,7,0,1,53,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3
Tully Bevilaqua,beviltu01w,2002-06-18,0,29-334,POR,,MIN,8,0,4,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,-0.4
Tully Bevilaqua,beviltu01w,2002-06-20,0,29-336,POR,,IND,-9,0,12,4,2,2,1,2,2,1,0,0,0,0,0,0,1,0,0,1,1,6,4.7
Tully Bevilaqua,beviltu01w,2002-06-23,0,29-339,POR,,HOU,-13,0,13,5,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,1,0,0,1.3
Tully Bevilaqua,beviltu01w,2002-06-25,0,29-341,POR,@,UTA,-3,0,14,44,1,1,1,0,0,0,0,2,0,1,0,1,1,1,0,0,1,2,2.9
Tully Bevilaqua,beviltu01w,2002-06-26,0,29-342,POR,,ORL,7,1,13,37,1,2,0.5,1,2,0.5,2,2,1,0,1,1,1,0,2,3,1,5,3
Tully Bevilaqua,beviltu01w,2002-06-28,0,29-344,POR,,WAS,6,1,24,1,1,5,0.2,1,3,0.333,2,2,1,0,3,3,3,2,0,0,1,5,6.5
Tully Bevilaqua,beviltu01w,2002-06-30,0,29-346,POR,@,NYL,10,1,23,28,0,2,0,0,1,0,2,2,1,0,2,2,0,1,0,1,0,2,1.2
Tully Bevilaqua,beviltu01w,2002-07-02,0,29-348,POR,@,CLE,4,1,6,21,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,1,2,0,-1.1
Tully Bevilaqua,beviltu01w,2002-07-03,0,29-349,POR,@,CHA,3,1,25,44,1,3,0.333,1,2,0.5,1,2,0.5,1,2,3,4,0,0,4,4,4,0.4
Tully Bevilaqua,beviltu01w,2002-07-07,0,29-353,POR,,SAC,15,1,23,46,0,3,0,0,3,0,1,2,0.5,0,0,0,2,1,0,1,4,1,-1.7
Tully Bevilaqua,beviltu01w,2002-07-10,0,29-356,POR,@,MIN,3,1,15,26,2,4,0.5,1,2,0.5,0,1,0,0,0,0,1,2,0,0,4,5,3.7
Tully Bevilaqua,beviltu01w,2002-07-12,0,29-358,POR,,LAS,-6,1,15,2,1,1,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,3,4.7
Tully Bevilaqua,beviltu01w,2002-07-17,0,29-363,POR,,PHO,12,1,17,50,0,1,0,0,0,0,0,0,0,0,2,2,2,1,0,2,2,0,-0.5
Tully Bevilaqua,beviltu01w,2002-07-19,0,30-000,POR,,HOU,10,1,17,38,0,1,0,0,1,0,2,2,1,2,1,3,3,1,0,1,3,2,3.9
Tully Bevilaqua,beviltu01w,2002-07-21,0,30-002,POR,@,PHO,12,1,17,49,3,4,0.75,2,2,1,0,0,0,0,0,0,2,1,0,0,0,8,8.8
Tully Bevilaqua,beviltu01w,2002-07-24,0,30-005,POR,@,LAS,-4,1,20,50,0,1,0,0,1,0,4,4,1,0,0,0,6,2,0,0,0,4,9.5
Tully Bevilaqua,beviltu01w,2002-07-27,0,30-008,POR,,MIA,10,1,23,41,3,4,0.75,1,1,1,0,2,0,1,1,2,0,2,0,0,3,7,6.4
Tully Bevilaqua,beviltu01w,2002-07-30,0,30-011,POR,@,HOU,-30,1,9,25,1,1,1,1,1,1,0,0,0,0,0,0,2,0,0,2,1,3,1.7
Tully Bevilaqua,beviltu01w,2002-08-02,0,30-014,POR,@,WAS,2,1,23,0,2,4,0.5,1,2,0.5,0,0,0,0,2,2,2,2,0,1,2,5,5.2
Tully Bevilaqua,beviltu01w,2002-08-04,0,30-016,POR,@,ORL,-2,1,15,51,0,2,0,0,1,0,1,2,0.5,0,3,3,4,2,0,3,3,1,0.7
Tully Bevilaqua,beviltu01w,2002-08-06,0,30-018,POR,,UTA,-13,1,16,0,0,2,0,0,1,0,2,4,0.5,0,3,3,0,1,0,1,3,2,-0.5
Tully Bevilaqua,beviltu01w,2002-08-09,0,30-021,POR,@,SEA,-9,1,19,23,3,6,0.5,1,3,0.333,0,0,0,1,1,2,2,0,0,1,3,7,4.2
Tully Bevilaqua,beviltu01w,2002-08-11,0,30-023,POR,,PHO,-3,1,17,12,1,5,0.2,1,3,0.333,0,0,0,1,1,2,1,0,0,1,2,3,-0.2
Sue Bird,birdsu01w,2002-05-30,0,21-226,SEA,,NYL,-17,1,35,22,5,12,0.417,4,8,0.5,4,4,1,0,3,3,6,3,0,5,1,18,14.3
Sue Bird,birdsu01w,2002-06-02,0,21-229,SEA,@,POR,10,1,33,34,6,20,0.3,0,6,0,2,2,1,2,2,4,5,4,0,3,2,14,8.1
Sue Bird,birdsu01w,2002-06-04,0,21-231,SEA,,MIN,10,1,42,46,7,16,0.438,2,5,0.4,11,12,0.917,0,0,0,7,2,0,5,1,27,19.7
Sue Bird,birdsu01w,2002-06-06,0,21-233,SEA,,CHA,6,1,36,4,4,13,0.308,3,6,0.5,6,6,1,1,2,3,7,0,0,2,2,17,12.9
Sue Bird,birdsu01w,2002-06-09,0,21-236,SEA,,UTA,-3,1,35,50,3,9,0.333,0,2,0,1,1,1,3,2,5,3,3,0,6,0,7,3.7
Sue Bird,birdsu01w,2002-06-11,0,21-238,SEA,,POR,-7,1,35,2,6,17,0.353,2,7,0.286,5,6,0.833,1,1,2,3,5,0,6,4,19,9.6
Sue Bird,birdsu01w,2002-06-14,0,21-241,SEA,@,PHO,8,1,33,17,4,10,0.4,1,3,0.333,5,6,0.833,0,1,1,8,1,0,4,2,14,10.3
Sue Bird,birdsu01w,2002-06-15,0,21-242,SEA,@,UTA,-7,1,36,23,5,11,0.455,3,5,0.6,6,6,1,2,2,4,4,1,0,2,2,19,16.3
Sue Bird,birdsu01w,2002-06-18,0,21-245,SEA,,LAS,-12,1,32,47,3,10,0.3,2,6,0.333,4,4,1,0,0,0,5,2,1,6,5,12,4.4
Sue Bird,birdsu01w,2002-06-20,0,21-247,SEA,@,SAC,-8,1,38,14,3,9,0.333,1,5,0.2,0,0,0,1,1,2,3,1,0,2,1,7,3.6
Sue Bird,birdsu01w,2002-06-21,0,21-248,SEA,,IND,12,1,34,13,4,5,0.8,2,2,1,6,6,1,0,2,2,4,2,0,2,1,16,17.1
Sue Bird,birdsu01w,2002-06-23,0,21-250,SEA,,SAC,26,1,31,28,5,8,0.625,3,5,0.6,1,2,0.5,1,1,2,7,1,0,2,1,14,14.5
Sue Bird,birdsu01w,2002-06-26,0,21-253,SEA,@,PHO,-9,1,36,5,4,11,0.364,2,4,0.5,1,1,1,1,3,4,7,2,0,8,3,11,4.2
Sue Bird,birdsu01w,2002-06-27,0,21-254,SEA,,ORL,2,1,36,39,4,11,0.364,1,4,0.25,3,3,1,1,1,2,7,2,0,3,2,12,10
Sue Bird,birdsu01w,2002-07-02,0,21-259,SEA,@,NYL,-11,1,37,52,3,6,0.5,2,2,1,4,4,1,1,4,5,6,1,0,5,2,12,10.3
Sue Bird,birdsu01w,2002-07-05,0,21-262,SEA,@,CLE,8,1,36,19,6,10,0.6,4,6,0.667,0,0,0,0,0,0,12,1,0,3,0,16,17.8
Sue Bird,birdsu01w,2002-07-07,0,21-264,SEA,@,MIA,-4,1,41,24,2,12,0.167,0,3,0,2,3,0.667,1,3,4,11,5,0,0,3,6,11.1
Sue Bird,birdsu01w,2002-07-09,0,21-266,SEA,@,HOU,-8,1,38,21,3,12,0.25,0,2,0,1,1,1,0,3,3,5,0,0,4,0,7,0.2
Sue Bird,birdsu01w,2002-07-11,0,21-268,SEA,,LAS,19,1,33,6,5,16,0.313,3,8,0.375,0,1,0,0,3,3,5,2,1,3,0,13,7.5
Sue Bird,birdsu01w,2002-07-12,0,21-269,SEA,,CLE,-4,1,36,27,6,14,0.429,1,4,0.25,4,4,1,0,2,2,7,0,0,2,4,17,11.5
Sue Bird,birdsu01w,2002-07-19,0,21-276,SEA,,PHO,41,1,24,38,2,6,0.333,2,2,1,0,0,0,0,0,0,4,1,0,2,0,6,4.4
Sue Bird,birdsu01w,2002-07-20,0,21-277,SEA,,HOU,-2,1,35,40,8,17,0.471,4,9,0.444,1,2,0.5,0,1,1,2,2,0,7,2,21,7.8
Sue Bird,birdsu01w,2002-07-23,0,21-280,SEA,@,HOU,-12,1,37,49,7,13,0.538,2,5,0.4,4,4,1,0,5,5,7,3,0,3,2,20,19.3
Sue Bird,birdsu01w,2002-07-25,0,21-282,SEA,@,ORL,3,1,37,35,3,12,0.25,0,3,0,4,4,1,0,0,0,11,4,0,3,2,10,10.7
Sue Bird,birdsu01w,2002-07-27,0,21-284,SEA,@,WAS,9,1,36,4,9,17,0.529,1,4,0.25,2,3,0.667,1,5,6,5,1,0,3,2,21,15.2
Sue Bird,birdsu01w,2002-07-28,0,21-285,SEA,@,DET,13,1,31,30,6,16,0.375,3,5,0.6,3,3,1,0,2,2,5,1,0,2,0,18,12.3
Sue Bird,birdsu01w,2002-07-31,0,21-288,SEA,,MIN,12,1,34,22,9,14,0.643,4,7,0.571,0,0,0,0,3,3,4,1,0,3,0,22,17.5
Sue Bird,birdsu01w,2002-08-01,0,21-289,SEA,@,LAS,5,1,32,48,3,10,0.3,1,5,0.2,10,11,0.909,0,2,2,10,0,0,1,0,17,17.4
