name,id,date,playoffs,age,tm,venue,opp,plus_minus,gs,minutes,seconds,fg,fga,fg_percent,x3p,x3pa,x3p_percent,ft,fta,ft_percent,orb,drb,trb,ast,stl,blk,tov,pf,pts,gm_sc
Seimone Augustus,augusse01w,2018-06-22,0,34-053,MIN,@,PHO,11,1,24,19,5,9,0.556,1,2,0.5,3,4,0.75,0,1,1,3,2,0,1,0,14,12.7
Seimone Augustus,augusse01w,2018-06-24,0,34-055,MIN,@,LVA,15,1,22,17,5,10,0.5,1,3,0.333,0,0,0,0,2,2,4,1,0,1,1,11,9
Seimone Augustus,augusse01w,2018-06-26,0,34-057,MIN,,SEA,12,1,24,54,0,4,0,0,1,0,0,0,0,0,0,0,3,1,0,2,1,0,-2.1
Seimone Augustus,augusse01w,2018-06-29,0,34-060,MIN,,ATL,11,1,21,38,5,7,0.714,0,0,0,0,0,0,0,0,0,2,0,0,0,0,10,8.5
Seimone Augustus,augusse01w,2018-07-01,0,34-062,MIN,@,DAL,4,1,29,32,6,13,0.462,1,3,0.333,0,0,0,0,3,3,4,2,2,0,1,13,13
Seimone Augustus,augusse01w,2018-07-03,0,34-064,MIN,,IND,-12,1,24,10,4,6,0.667,0,2,0,1,2,0.5,0,3,3,0,0,0,2,2,9,4.1
Seimone Augustus,augusse01w,2018-07-05,0,34-066,MIN,,LAS,11,1,28,51,3,6,0.5,1,1,1,0,0,0,0,2,2,2,1,0,2,0,7,5
Seimone Augustus,augusse01w,2018-07-07,0,34-068,MIN,@,CHI,-14,1,24,5,5,13,0.385,1,2,0.5,0,0,0,1,2,3,2,0,0,0,0,11,6.6
Seimone Augustus,augusse01w,2018-07-11,0,34-072,MIN,@,IND,22,1,26,37,4,11,0.364,1,5,0.2,0,0,0,0,3,3,2,0,0,1,0,9,4.2
Seimone Augustus,augusse01w,2018-07-13,0,34-074,MIN,,LVA,-8,1,30,35,6,10,0.6,0,0,0,2,3,0.667,0,0,0,3,0,0,0,1,14,10.7
Seimone Augustus,augusse01w,2018-07-15,0,34-076,MIN,,CON,-19,1,23,31,3,8,0.375,0,2,0,0,0,0,0,0,0,1,0,0,1,1,6,0.9
Seimone Augustus,augusse01w,2018-07-18,0,34-079,MIN,,IND,24,1,22,43,5,7,0.714,3,3,1,0,0,0,0,2,2,4,0,0,0,1,13,13.1
Seimone Augustus,augusse01w,2018-07-21,0,34-082,MIN,@,PHO,5,1,29,22,7,15,0.467,1,2,0.5,0,0,0,0,2,2,1,0,2,1,3,15,7.8
Seimone Augustus,augusse01w,2018-07-24,0,34-085,MIN,,NYL,3,1,27,58,7,15,0.467,0,0,0,0,0,0,1,2,3,5,0,0,0,2,14,10.3
Seimone Augustus,augusse01w,2018-08-02,0,34-094,MIN,@,LAS,-22,1,22,47,3,9,0.333,0,0,0,0,0,0,0,0,0,3,0,0,1,0,6,2
Seimone Augustus,augusse01w,2018-08-03,0,34-095,MIN,@,SEA,-10,1,23,29,4,12,0.333,0,2,0,0,0,0,0,4,4,1,0,0,2,0,8,1.1
Seimone Augustus,augusse01w,2018-08-05,0,34-097,MIN,,ATL,-20,1,25,49,7,13,0.538,1,3,0.333,0,0,0,0,1,1,1,0,1,1,1,15,9
Seimone Augustus,augusse01w,2018-08-07,0,34-099,MIN,@,CHI,21,1,27,9,5,11,0.455,0,0,0,0,0,0,0,3,3,4,0,1,1,0,10,7.7
Seimone Augustus,augusse01w,2018-08-09,0,34-101,MIN,@,LVA,16,1,29,6,5,13,0.385,1,5,0.2,0,0,0,0,1,1,1,0,0,3,2,11,1.1
Seimone Augustus,augusse01w,2018-08-12,0,34-104,MIN,,SEA,-9,1,29,29,6,15,0.4,1,5,0.2,0,0,0,0,2,2,6,0,0,0,0,13,9.7
Seimone Augustus,augusse01w,2018-08-14,0,34-106,MIN,,CHI,-3,1,28,43,6,13,0.462,0,2,0,2,2,1,0,1,1,3,1,0,2,2,14,7.9
Seimone Augustus,augusse01w,2018-08-17,0,34-109,MIN,@,CON,-17,1,28,41,5,10,0.5,0,0,0,2,2,1,0,2,2,3,0,0,0,2,12,8.9
Seimone Augustus,augusse01w,2018-08-19,0,34-111,MIN,,WAS,5,1,27,40,5,9,0.556,0,1,0,0,0,0,1,0,1,5,1,0,1,2,10,9.1
Rachel Banham,banhara01w,2018-05-20,0,24-309,CON,,LVA,36,0,10,22,2,4,0.5,2,3,0.667,0,0,0,0,0,0,1,0,0,0,3,6,3.5
Rachel Banham,banhara01w,2018-05-24,0,24-313,CON,,LAS,8,0,3,53,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,3,3.4
Rachel Banham,banhara01w,2018-05-26,0,24-315,CON,,IND,9,0,18,0,4,8,0.5,1,4,0.25,5,5,1,1,1,2,2,0,0,0,3,14,11.2
Rachel Banham,banhara01w,2018-06-01,0,24-321,CON,@,CHI,38,0,13,33,0,4,0,0,3,0,0,0,0,0,2,2,2,1,1,0,0,0,0.9
Rachel Banham,banhara01w,2018-06-03,0,24-323,CON,@,WAS,24,0,9,46,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,4,0,-1.3
Rachel Banham,banhara01w,2018-06-05,0,24-325,CON,@,ATL,-5,0,8,19,1,4,0.25,1,2,0.5,2,2,1,0,0,0,0,1,0,0,3,5,2.4
Rachel Banham,banhara01w,2018-06-07,0,24-327,CON,@,NYL,2,0,4,42,1,2,0.5,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,3,3.4
Rachel Banham,banhara01w,2018-06-09,0,24-329,CON,,MIN,14,0,5,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.1
Rachel Banham,banhara01w,2018-06-13,0,24-333,CON,,WAS,-4,0,3,55,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2,3,1.9
Rachel Banham,banhara01w,2018-06-15,0,24-335,CON,@,SEA,-11,0,4,3,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,-1.4
Rachel Banham,banhara01w,2018-06-16,0,24-336,CON,@,PHO,-17,0,17,38,1,4,0.25,1,3,0.333,2,2,1,1,0,1,4,1,0,0,1,5,6.7
Rachel Banham,banhara01w,2018-06-22,0,24-342,CON,@,ATL,-5,0,14,29,3,8,0.375,1,3,0.333,2,3,0.667,1,1,2,0,0,1,0,2,9,5.1
Rachel Banham,banhara01w,2018-06-24,0,24-344,CON,@,IND,9,0,23,43,7,10,0.7,5,5,1,1,1,1,0,2,2,1,1,0,1,2,20,16.3
Rachel Banham,banhara01w,2018-06-26,0,24-346,CON,@,WAS,-12,0,14,5,0,4,0,0,2,0,0,0,0,1,1,2,1,0,0,1,2,0,-2.9
Rachel Banham,banhara01w,2018-06-27,0,24-347,CON,,IND,12,0,11,24,3,6,0.5,1,3,0.333,2,2,1,0,0,0,1,0,0,0,4,9,5.1
Rachel Banham,banhara01w,2018-07-01,0,24-351,CON,@,SEA,-14,1,18,12,2,6,0.333,1,5,0.2,0,0,0,1,0,1,2,1,0,0,1,5,4.3
Rachel Banham,banhara01w,2018-07-03,0,24-353,CON,@,LAS,1,1,24,20,3,6,0.5,0,3,0,5,6,0.833,0,2,2,6,0,0,2,2,11,9.6
Rachel Banham,banhara01w,2018-07-05,0,24-355,CON,@,PHO,-7,1,28,49,3,8,0.375,1,4,0.25,4,4,1,0,6,6,3,2,0,0,2,11,11.7
Rachel Banham,banhara01w,2018-07-07,0,24-357,CON,@,LVA,-4,1,21,39,1,5,0.2,1,4,0.25,0,0,0,0,0,0,2,0,0,2,5,3,-2.7
Rachel Banham,banhara01w,2018-07-11,0,24-361,CON,,NYL,-3,1,18,54,2,5,0.4,2,4,0.5,0,0,0,1,0,1,3,1,1,1,3,6,5.6
Rachel Banham,banhara01w,2018-07-13,0,24-363,CON,,PHO,4,0,3,59,1,2,0.5,0,0,0,0,0,0,0,1,1,0,0,0,1,2,2,-0.5
Rachel Banham,banhara01w,2018-07-15,0,25-000,CON,@,MIN,19,0,21,54,4,6,0.667,3,5,0.6,0,0,0,0,2,2,2,1,0,2,2,11,8.6
Rachel Banham,banhara01w,2018-07-17,0,25-002,CON,,ATL,-3,0,23,26,5,10,0.5,3,6,0.5,2,2,1,0,3,3,2,0,0,2,3,15,9.1
Rachel Banham,banhara01w,2018-07-20,0,25-005,CON,,SEA,-13,0,18,39,1,5,0.2,0,4,0,0,0,0,0,0,0,5,0,0,1,1,2,1
Rachel Banham,banhara01w,2018-07-22,0,25-007,CON,@,DAL,17,0,6,26,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,1
Rachel Banham,banhara01w,2018-07-24,0,25-009,CON,,WAS,26,0,12,27,0,2,0,0,1,0,0,0,0,0,1,1,3,0,0,1,1,0,-0.4
Rachel Banham,banhara01w,2018-08-01,0,25-017,CON,,NYL,15,0,13,40,2,2,1,2,2,1,1,3,0.333,0,0,0,0,1,0,1,1,7,5.2
Rachel Banham,banhara01w,2018-08-05,0,25-021,CON,,LVA,21,0,8,4,1,4,0.25,0,3,0,0,0,0,0,0,0,2,1,0,1,2,2,0.2
Rachel Banham,banhara01w,2018-08-08,0,25-024,CON,@,DAL,9,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rachel Banham,banhara01w,2018-08-10,0,25-026,CON,@,CHI,-11,0,5,8,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,5,4.4
Rachel Banham,banhara01w,2018-08-14,0,25-030,CON,,DAL,20,0,16,55,3,6,0.5,1,2,0.5,3,4,0.75,0,0,0,1,1,0,0,0,10,8.3
Rachel Banham,banhara01w,2018-08-17,0,25-033,CON,,MIN,17,0,10,13,0,0,0,0,0,0,4,4,1,0,1,1,0,0,0,0,2,4,3.5
Rachel Banham,banhara01w,2018-08-19,0,25-035,CON,,LAS,3,0,7,19,1,4,0.25,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.4
Alana Beard,beardal01w,2018-05-20,0,36-006,LAS,@,MIN,1,1,26,43,0,4,0,0,0,0,0,0,0,2,1,3,0,0,0,0,4,0,-2.7
Alana Beard,beardal01w,2018-05-22,0,36-008,LAS,@,IND,17,1,26,15,2,3,0.667,0,0,0,0,0,0,1,1,2,0,1,0,2,4,4,1.1
Alana Beard,beardal01w,2018-05-24,0,36-010,LAS,@,CON,-8,1,26,4,3,4,0.75,0,0,0,0,0,0,1,1,2,0,2,2,1,3,6,6.6
Alana Beard,beardal01w,2018-05-27,0,36-013,LAS,,PHO,8,1,33,17,0,2,0,0,0,0,1,2,0.5,5,2,7,2,2,1,0,2,1,6.6
Alana Beard,beardal01w,2018-06-03,0,36-020,LAS,,MIN,8,1,35,4,4,6,0.667,0,0,0,1,1,1,0,1,1,3,1,0,1,2,9,8
Alana Beard,beardal01w,2018-06-07,0,36-024,LAS,,SEA,-25,1,19,27,1,5,0.2,0,1,0,0,0,0,1,0,1,0,0,0,0,3,2,-1.6
Alana Beard,beardal01w,2018-06-10,0,36-027,LAS,,CHI,18,1,21,23,0,1,0,0,0,0,0,0,0,0,7,7,1,1,0,1,3,0,0.9
Alana Beard,beardal01w,2018-06-12,0,36-029,LAS,,ATL,8,1,25,15,3,4,0.75,0,0,0,0,0,0,1,1,2,2,1,0,0,1,6,7.4
Alana Beard,beardal01w,2018-06-15,0,36-032,LAS,@,WAS,11,1,29,14,4,6,0.667,0,0,0,2,2,1,0,2,2,3,1,0,1,3,10,8.9
Alana Beard,beardal01w,2018-06-17,0,36-034,LAS,@,CHI,9,1,20,44,2,6,0.333,0,0,0,0,0,0,2,3,5,2,2,0,0,1,4,5.9
Alana Beard,beardal01w,2018-06-19,0,36-036,LAS,,IND,19,1,22,9,0,2,0,0,0,0,0,0,0,0,3,3,1,4,1,0,3,0,3.7
Alana Beard,beardal01w,2018-06-22,0,36-039,LAS,@,DAL,-29,1,17,55,1,3,0.333,0,0,0,1,2,0.5,0,1,1,0,2,0,0,1,3,2.8
Alana Beard,beardal01w,2018-06-24,0,36-041,LAS,,NYL,26,1,25,40,0,4,0,0,0,0,1,2,0.5,0,7,7,3,2,0,0,3,1,2.8
Alana Beard,beardal01w,2018-06-26,0,36-043,LAS,,DAL,4,1,28,22,3,6,0.5,0,1,0,0,0,0,2,3,5,2,4,0,3,4,6,6.1
Alana Beard,beardal01w,2018-06-28,0,36-045,LAS,@,SEA,-9,1,24,5,2,6,0.333,0,0,0,0,0,0,1,1,2,1,1,0,0,3,4,2.1
Alana Beard,beardal01w,2018-06-29,0,36-046,LAS,@,LVA,-16,1,27,40,2,4,0.5,0,0,0,0,0,0,4,2,6,6,0,0,0,0,4,9.6
Alana Beard,beardal01w,2018-07-01,0,36-048,LAS,,LVA,16,1,25,46,1,3,0.333,0,0,0,2,2,1,2,1,3,6,3,0,1,1,4,9.8
Alana Beard,beardal01w,2018-07-03,0,36-050,LAS,,CON,-1,1,30,33,3,5,0.6,0,0,0,2,2,1,0,2,2,1,3,1,0,2,8,9.9
Alana Beard,beardal01w,2018-07-05,0,36-052,LAS,@,MIN,-11,1,27,3,3,5,0.6,1,1,1,0,0,0,3,0,3,1,2,0,2,3,7,6.3
Alana Beard,beardal01w,2018-07-07,0,36-054,LAS,,WAS,-9,1,27,25,3,6,0.5,0,1,0,0,0,0,1,2,3,0,1,1,1,6,6,2.6
Alana Beard,beardal01w,2018-07-10,0,36-057,LAS,@,SEA,2,1,33,18,5,10,0.5,1,1,1,0,0,0,0,5,5,3,0,0,1,2,11,7.8
Alana Beard,beardal01w,2018-07-12,0,36-059,LAS,,DAL,-15,1,4,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alana Beard,beardal01w,2018-08-02,0,36-080,LAS,,MIN,22,1,30,27,2,6,0.333,0,0,0,1,2,0.5,0,2,2,1,1,0,2,3,5,0.3
Alana Beard,beardal01w,2018-08-05,0,36-083,LAS,,PHO,3,1,27,41,1,2,0.5,0,0,0,0,0,0,3,0,3,2,0,0,0,5,2,2.5
Alana Beard,beardal01w,2018-08-08,0,36-086,LAS,@,NYL,1,1,23,38,3,6,0.5,0,0,0,0,0,0,2,2,4,2,1,0,0,1,6,7
Alana Beard,beardal01w,2018-08-09,0,36-087,LAS,@,ATL,-6,1,25,41,1,4,0.25,0,0,0,0,0,0,0,1,1,1,3,0,1,5,2,0.6
Alana Beard,beardal01w,2018-08-12,0,36-090,LAS,@,PHO,-8,1,21,34,0,3,0,0,0,0,0,0,0,2,1,3,2,2,0,0,3,0,1.8
Alana Beard,beardal01w,2018-08-14,0,36-092,LAS,,NYL,8,1,29,32,1,8,0.125,0,0,0,2,2,1,2,3,5,2,2,0,1,0,4,3.5
Alana Beard,beardal01w,2018-08-17,0,36-095,LAS,@,WAS,-2,1,29,10,1,2,0.5,0,0,0,2,2,1,0,4,4,2,2,0,2,0,4,5.6
Alana Beard,beardal01w,2018-08-19,0,36-097,LAS,@,CON,-3,1,20,14,0,4,0,0,0,0,2,2,1,1,3,4,1,0,0,0,2,2,0.7
Hind Ben Abdelkader,benahi01w,2018-05-19,0,22-302,IND,,CHI,-18,0,22,35,2,9,0.222,0,3,0,0,0,0,1,1,2,3,1,0,0,2,4,1.8
Hind Ben Abdelkader,benahi01w,2018-05-20,0,22-303,IND,@,WAS,-7,0,12,27,0,2,0,0,2,0,3,4,0.75,0,3,3,1,0,0,1,0,3,1.8
Hind Ben Abdelkader,benahi01w,2018-05-22,0,22-305,IND,,LAS,-17,0,23,55,2,6,0.333,2,4,0.5,0,0,0,0,0,0,1,1,1,0,2,6,4.2
Hind Ben Abdelkader,benahi01w,2018-05-24,0,22-307,IND,,WAS,-9,0,13,25,0,3,0,0,3,0,4,4,1,0,1,1,0,1,0,1,1,4,1.8
Hind Ben Abdelkader,benahi01w,2018-05-26,0,22-309,IND,@,CON,-9,0,21,51,0,6,0,0,4,0,0,0,0,0,2,2,1,1,0,2,2,0,-4.7
Hind Ben Abdelkader,benahi01w,2018-06-02,0,22-316,IND,,NYL,-6,0,5,33,1,4,0.25,1,3,0.333,0,0,0,0,0,0,1,0,0,1,1,3,-0.1
Hind Ben Abdelkader,benahi01w,2018-06-08,0,22-322,IND,,DAL,-6,0,2,59,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,1,2,0,-1.5
Hind Ben Abdelkader,benahi01w,2018-06-10,0,22-324,IND,@,NYL,-3,0,3,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1
Hind Ben Abdelkader,benahi01w,2018-06-14,0,22-328,IND,@,ATL,-5,0,4,51,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,-0.4
Hind Ben Abdelkader,benahi01w,2018-06-16,0,22-330,IND,,ATL,32,0,4,58,1,3,0.333,1,3,0.333,0,0,0,0,1,1,0,0,0,0,0,3,1.6
Hind Ben Abdelkader,benahi01w,2018-06-19,0,22-333,IND,@,LAS,-19,0,3,7,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.4
Hind Ben Abdelkader,benahi01w,2018-06-22,0,22-336,IND,@,SEA,-9,0,10,10,1,4,0.25,1,3,0.333,0,0,0,0,1,1,1,0,0,1,0,3,0.6
Hind Ben Abdelkader,benahi01w,2018-06-27,0,22-341,IND,@,CON,-12,0,5,5,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,2,0,3,1
Hind Ben Abdelkader,benahi01w,2018-06-29,0,22-343,IND,,PHO,-18,0,7,53,0,2,0,0,1,0,0,0,0,0,0,0,2,0,0,2,0,0,-2
Monique Billings,billimo01w,2018-05-20,0,22-018,ATL,@,DAL,-23,0,9,33,0,1,0,0,0,0,0,0,0,1,1,2,0,0,0,0,1,0,-0.1
Monique Billings,billimo01w,2018-05-23,0,22-021,ATL,@,CHI,18,0,4,24,4,4,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,8,8.1
Monique Billings,billimo01w,2018-05-26,0,22-024,ATL,,DAL,-8,0,14,36,0,2,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,-0.8
Monique Billings,billimo01w,2018-05-29,0,22-027,ATL,,MIN,2,0,7,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1.4
Monique Billings,billimo01w,2018-06-08,0,22-037,ATL,@,LVA,4,0,9,15,0,1,0,0,0,0,0,0,0,2,3,5,0,0,0,0,0,0,1.6
Monique Billings,billimo01w,2018-06-10,0,22-039,ATL,@,SEA,3,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monique Billings,billimo01w,2018-06-12,0,22-041,ATL,@,LAS,-8,0,11,21,1,4,0.25,0,0,0,0,0,0,2,1,3,1,1,0,1,1,2,1.6
Monique Billings,billimo01w,2018-06-14,0,22-043,ATL,,IND,5,0,8,1,2,2,1,0,0,0,0,0,0,2,0,2,0,0,0,1,0,4,3.8
Monique Billings,billimo01w,2018-06-16,0,22-045,ATL,@,IND,-32,0,7,8,2,4,0.5,0,0,0,0,0,0,1,1,2,0,0,0,1,3,4,0.8
Monique Billings,billimo01w,2018-06-19,0,22-048,ATL,@,NYL,-7,0,3,21,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,1.3
Monique Billings,billimo01w,2018-06-22,0,22-051,ATL,,CON,5,0,9,46,3,5,0.6,0,0,0,1,1,1,2,2,4,0,0,0,0,1,7,6.3
Monique Billings,billimo01w,2018-06-27,0,22-056,ATL,@,CHI,-13,0,5,12,0,1,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,-1.2
Monique Billings,billimo01w,2018-06-29,0,22-058,ATL,@,MIN,-11,0,16,40,1,2,0.5,0,0,0,2,2,1,1,2,3,0,1,0,1,4,4,2.7
Monique Billings,billimo01w,2018-07-01,0,22-060,ATL,@,IND,4,0,13,3,1,3,0.333,0,0,0,0,0,0,2,4,6,1,0,0,1,2,2,1.8
Monique Billings,billimo01w,2018-07-06,0,22-065,ATL,,SEA,-9,0,12,41,1,3,0.333,0,0,0,2,2,1,2,2,4,2,1,0,2,3,4,3.5
Monique Billings,billimo01w,2018-07-08,0,22-067,ATL,,PHO,6,0,12,45,1,3,0.333,0,0,0,1,2,0.5,0,1,1,0,0,0,2,0,3,-0.8
Monique Billings,billimo01w,2018-07-11,0,22-070,ATL,@,WAS,17,0,7,46,1,5,0.2,0,0,0,0,0,0,0,1,1,0,1,0,1,1,2,-1.2
Monique Billings,billimo01w,2018-07-13,0,22-072,ATL,,IND,24,0,17,32,1,3,0.333,0,0,0,0,0,0,2,2,4,0,0,0,1,4,2,-0.3
Monique Billings,billimo01w,2018-07-15,0,22-074,ATL,,WAS,3,0,13,49,4,5,0.8,0,0,0,2,3,0.667,2,3,5,1,0,0,0,0,10,10.7
Monique Billings,billimo01w,2018-07-17,0,22-076,ATL,@,CON,3,0,11,40,1,3,0.333,0,0,0,2,2,1,0,2,2,0,1,1,0,0,4,4.6
Monique Billings,billimo01w,2018-07-19,0,22-078,ATL,,NYL,14,0,14,15,1,5,0.2,0,0,0,1,2,0.5,3,2,5,0,0,0,1,3,3,0
Monique Billings,billimo01w,2018-07-22,0,22-081,ATL,,SEA,13,0,11,46,3,5,0.6,0,0,0,2,2,1,2,2,4,1,2,0,0,1,8,10
Monique Billings,billimo01w,2018-07-24,0,22-083,ATL,@,LAS,10,0,17,33,4,6,0.667,0,0,0,0,0,0,1,5,6,2,1,0,0,1,8,9.6
Monique Billings,billimo01w,2018-07-31,0,22-090,ATL,,WAS,-15,0,17,54,3,5,0.6,0,0,0,1,2,0.5,1,2,3,1,1,0,1,3,7,5.1
Monique Billings,billimo01w,2018-08-03,0,22-093,ATL,,CHI,15,0,8,44,0,2,0,0,0,0,2,2,1,0,0,0,0,0,0,0,1,2,0.2
Monique Billings,billimo01w,2018-08-05,0,22-095,ATL,@,MIN,20,0,7,6,1,1,1,0,0,0,0,0,0,2,1,3,0,0,0,0,0,2,3.4
Monique Billings,billimo01w,2018-08-07,0,22-097,ATL,,LVA,9,0,16,46,1,2,0.5,0,0,0,1,2,0.5,2,0,2,0,1,0,0,2,3,3.2
Monique Billings,billimo01w,2018-08-09,0,22-099,ATL,,LAS,6,0,17,39,2,5,0.4,0,0,0,0,0,0,2,4,6,1,2,0,0,0,4,6.6
Monique Billings,billimo01w,2018-08-11,0,22-101,ATL,,DAL,10,0,10,3,1,5,0.2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,-0.8
Monique Billings,billimo01w,2018-08-12,0,22-102,ATL,@,NYL,9,0,4,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monique Billings,billimo01w,2018-08-17,0,22-107,ATL,@,PHO,-9,0,16,4,1,1,1,0,0,0,3,4,0.75,2,3,5,0,1,0,0,1,5,7.2
Monique Billings,billimo01w,2018-08-19,0,22-109,ATL,@,LVA,15,0,12,36,1,5,0.2,0,0,0,4,4,1,1,2,3,1,0,0,0,2,6,4.1
Sue Bird,birdsu01w,2018-05-20,0,37-216,SEA,,PHO,-5,1,26,7,3,8,0.375,2,5,0.4,2,2,1,0,0,0,5,0,0,1,1,10,7.7
Sue Bird,birdsu01w,2018-05-23,0,37-219,SEA,@,PHO,16,1,31,18,5,9,0.556,1,5,0.2,0,0,0,0,0,0,4,2,0,2,2,11,8.7
Sue Bird,birdsu01w,2018-05-25,0,37-221,SEA,,CHI,4,1,33,18,1,6,0.167,0,1,0,3,3,1,0,0,0,9,1,0,1,2,5,6.7
Sue Bird,birdsu01w,2018-05-27,0,37-223,SEA,@,LVA,7,1,22,40,3,8,0.375,2,6,0.333,2,2,1,0,1,1,4,1,0,1,2,10,7.9
Sue Bird,birdsu01w,2018-05-29,0,37-225,SEA,,WAS,4,1,23,43,2,7,0.286,2,5,0.4,0,0,0,0,2,2,7,2,0,0,1,6,9
Sue Bird,birdsu01w,2018-05-31,0,37-227,SEA,,LVA,27,1,18,49,4,8,0.5,3,4,0.75,0,0,0,0,0,0,9,0,0,0,0,11,13.3
Sue Bird,birdsu01w,2018-06-07,0,37-234,SEA,@,LAS,25,1,22,52,3,6,0.5,2,5,0.4,0,0,0,1,0,1,8,2,0,4,0,8,9.3
Sue Bird,birdsu01w,2018-06-10,0,37-237,SEA,,ATL,-3,1,29,28,2,11,0.182,0,6,0,0,0,0,1,2,3,3,0,0,2,1,4,-1.9
Sue Bird,birdsu01w,2018-06-12,0,37-239,SEA,,CHI,11,1,21,10,3,8,0.375,0,3,0,1,2,0.5,0,0,0,5,1,0,0,2,7,5.9
Sue Bird,birdsu01w,2018-06-15,0,37-242,SEA,,CON,11,1,25,49,4,14,0.286,2,7,0.286,4,7,0.571,0,5,5,5,0,0,2,2,14,6.8
Sue Bird,birdsu01w,2018-06-22,0,37-249,SEA,,IND,9,1,26,45,1,2,0.5,1,1,1,2,2,1,0,3,3,8,3,2,5,0,5,9.9
Sue Bird,birdsu01w,2018-06-24,0,37-251,SEA,@,DAL,21,1,28,5,4,7,0.571,2,4,0.5,0,0,0,0,2,2,10,2,0,3,1,10,12.9
Sue Bird,birdsu01w,2018-06-26,0,37-253,SEA,@,MIN,-12,1,22,47,4,8,0.5,1,4,0.25,0,0,0,0,3,3,9,1,0,3,2,9,9.4
Sue Bird,birdsu01w,2018-06-28,0,37-255,SEA,,LAS,9,1,28,55,4,8,0.5,2,5,0.4,0,0,0,0,2,2,11,2,0,0,1,10,15.9
Sue Bird,birdsu01w,2018-07-01,0,37-258,SEA,,CON,14,1,23,26,4,9,0.444,3,5,0.6,0,0,0,0,3,3,9,0,0,2,1,11,11.1
Sue Bird,birdsu01w,2018-07-03,0,37-260,SEA,@,NYL,15,1,25,37,2,6,0.333,0,3,0,2,2,1,0,0,0,11,0,0,1,0,6,9.3
Sue Bird,birdsu01w,2018-07-06,0,37-263,SEA,@,ATL,9,1,29,43,7,17,0.412,3,7,0.429,1,2,0.5,0,1,1,10,2,0,1,2,18,16
Sue Bird,birdsu01w,2018-07-08,0,37-265,SEA,,WAS,6,1,28,40,6,9,0.667,4,5,0.8,5,5,1,0,2,2,5,0,0,2,1,21,18.8
Sue Bird,birdsu01w,2018-07-10,0,37-267,SEA,,LAS,-2,1,35,56,5,7,0.714,3,4,0.75,0,0,0,0,5,5,8,0,0,4,0,13,13.2
Sue Bird,birdsu01w,2018-07-14,0,37-271,SEA,,DAL,7,1,24,19,2,6,0.333,1,4,0.25,0,0,0,0,1,1,3,2,0,6,2,5,-0.8
Sue Bird,birdsu01w,2018-07-18,0,37-275,SEA,@,CHI,18,1,29,4,3,7,0.429,0,1,0,0,0,0,0,2,2,11,2,0,1,1,6,11.2
Sue Bird,birdsu01w,2018-07-20,0,37-277,SEA,@,CON,13,1,29,39,7,13,0.538,3,4,0.75,0,0,0,0,1,1,5,3,0,3,1,17,14.1
Sue Bird,birdsu01w,2018-07-22,0,37-279,SEA,@,ATL,-13,1,27,22,4,7,0.571,4,6,0.667,0,0,0,0,2,2,6,0,0,2,2,12,10.7
Sue Bird,birdsu01w,2018-07-24,0,37-281,SEA,@,IND,20,1,26,50,4,10,0.4,3,8,0.375,0,0,0,0,2,2,11,2,0,0,1,11,15.5
Sue Bird,birdsu01w,2018-07-31,0,37-288,SEA,@,PHO,11,1,22,46,2,4,0.5,1,2,0.5,0,0,0,0,1,1,5,0,0,0,1,5,6.4
Sue Bird,birdsu01w,2018-08-03,0,37-291,SEA,,MIN,10,1,32,13,5,8,0.625,4,5,0.8,0,0,0,1,1,2,11,0,0,4,1,14,14.7
Sue Bird,birdsu01w,2018-08-06,0,37-294,SEA,@,NYL,16,1,29,22,4,6,0.667,2,3,0.667,0,0,0,1,1,2,7,4,0,2,2,10,14.5
