name,id,date,playoffs,age,tm,venue,opp,plus_minus,gs,minutes,seconds,fg,fga,fg_percent,x3p,x3pa,x3p_percent,ft,fta,ft_percent,orb,drb,trb,ast,stl,blk,tov,pf,pts,gm_sc
Katy Steding,stedika01w,2000-08-06,0,32-239,SAC,,HOU,-13,0,15,57,1,4,0.25,1,3,0.333,0,0,0,0,1,1,1,1,1,0,2,3,2.5
Katy Steding,stedika01w,2000-08-09,0,32-242,SAC,,SEA,33,0,19,23,5,8,0.625,2,4,0.5,0,0,0,1,4,5,0,0,2,3,0,12,8.7
Maria Stepanova,stepama01w,2000-05-31,0,21-129,PHO,,NYL,3,1,11,29,1,1,1,0,0,0,1,2,0.5,0,1,1,0,0,1,1,5,3,0.3
Maria Stepanova,stepama01w,2000-06-03,0,21-132,PHO,@,HOU,18,0,6,16,2,3,0.667,0,0,0,0,0,0,0,0,0,1,0,0,0,2,4,2.6
Maria Stepanova,stepama01w,2000-06-06,0,21-135,PHO,@,UTA,-15,0,5,37,2,3,0.667,0,0,0,0,0,0,1,0,1,0,0,0,1,3,4,1.2
Maria Stepanova,stepama01w,2000-06-07,0,21-136,PHO,,SEA,33,0,19,28,3,6,0.5,0,0,0,1,2,0.5,3,3,6,0,1,0,1,5,7,4.6
Maria Stepanova,stepama01w,2000-06-10,0,21-139,PHO,@,LAS,-19,0,26,19,4,12,0.333,0,0,0,1,2,0.5,3,3,6,1,1,1,4,2,9,2.4
Maria Stepanova,stepama01w,2000-06-13,0,21-142,PHO,@,POR,6,0,5,17,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,-1
Maria Stepanova,stepama01w,2000-06-14,0,21-143,PHO,,POR,1,0,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1
Maria Stepanova,stepama01w,2000-06-17,0,21-146,PHO,,MIN,-7,0,17,54,2,8,0.25,0,0,0,0,1,0,3,5,8,1,0,0,1,2,4,1.3
Maria Stepanova,stepama01w,2000-06-20,0,21-149,PHO,@,MIN,19,0,8,16,2,2,1,0,0,0,0,0,0,0,1,1,1,0,2,2,1,4,3.4
Maria Stepanova,stepama01w,2000-06-22,0,21-151,PHO,@,CHA,33,0,13,43,4,7,0.571,0,0,0,0,0,0,0,3,3,1,0,1,0,5,8,5
Maria Stepanova,stepama01w,2000-06-24,0,21-153,PHO,@,MIA,23,0,14,12,2,2,1,0,0,0,2,2,1,1,6,7,1,1,1,1,6,6,6.9
Maria Stepanova,stepama01w,2000-06-25,0,21-154,PHO,@,CLE,-3,0,6,0,0,2,0,0,0,0,0,0,0,0,1,1,1,0,0,3,2,0,-4.2
Maria Stepanova,stepama01w,2000-06-28,0,21-157,PHO,@,NYL,-13,0,3,11,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,-1.8
Maria Stepanova,stepama01w,2000-06-30,0,21-159,PHO,@,WAS,9,0,18,4,1,4,0.25,0,0,0,2,2,1,2,5,7,0,0,2,3,4,4,1.3
Maria Stepanova,stepama01w,2000-07-02,0,21-161,PHO,@,HOU,-11,0,14,18,1,3,0.333,0,0,0,2,4,0.5,2,3,5,0,1,1,1,4,4,2.9
Andrea Stinson,stinsan01w,2000-06-01,0,32-189,CHA,@,ORL,-3,1,33,31,7,18,0.389,1,3,0.333,3,6,0.5,2,3,5,7,1,2,2,3,18,13.4
Andrea Stinson,stinsan01w,2000-06-03,0,32-191,CHA,,MIA,-11,1,40,6,8,20,0.4,3,7,0.429,3,8,0.375,3,0,3,1,4,1,4,2,22,11.9
Andrea Stinson,stinsan01w,2000-06-05,0,32-193,CHA,,CLE,-16,1,31,49,6,16,0.375,0,3,0,3,4,0.75,1,4,5,2,4,0,4,4,15,7.5
Andrea Stinson,stinsan01w,2000-06-09,0,32-197,CHA,,SEA,-5,1,33,15,7,14,0.5,0,3,0,4,5,0.8,0,6,6,4,6,1,3,0,18,18.9
Andrea Stinson,stinsan01w,2000-06-10,0,32-198,CHA,,ORL,-3,1,31,18,8,20,0.4,1,3,0.333,1,1,1,3,3,6,3,2,1,0,3,18,13.8
Andrea Stinson,stinsan01w,2000-06-12,0,32-200,CHA,@,DET,11,1,35,50,9,16,0.563,2,4,0.5,1,2,0.5,0,6,6,4,4,2,3,1,21,19.6
Andrea Stinson,stinsan01w,2000-06-15,0,32-203,CHA,@,UTA,-28,1,33,50,8,15,0.533,0,1,0,2,2,1,3,4,7,4,3,2,6,3,18,14
Andrea Stinson,stinsan01w,2000-06-17,0,32-205,CHA,@,SAC,-11,1,34,22,5,11,0.455,0,0,0,2,3,0.667,2,1,3,3,0,0,3,1,12,6.3
Andrea Stinson,stinsan01w,2000-06-18,0,32-206,CHA,@,LAS,-8,1,38,5,4,13,0.308,1,2,0.5,4,6,0.667,1,6,7,2,5,1,3,1,13,10.9
Andrea Stinson,stinsan01w,2000-06-20,0,32-208,CHA,@,POR,2,1,40,5,10,21,0.476,1,2,0.5,4,4,1,1,3,4,5,2,1,2,0,25,20.1
Andrea Stinson,stinsan01w,2000-06-22,0,32-210,CHA,,PHO,-33,1,35,6,8,14,0.571,1,3,0.333,3,6,0.5,0,2,2,2,1,2,1,3,20,14.4
Andrea Stinson,stinsan01w,2000-06-24,0,32-212,CHA,@,ORL,-1,1,33,3,5,10,0.5,2,3,0.667,1,2,0.5,2,5,7,3,2,0,4,1,13,10.2
Andrea Stinson,stinsan01w,2000-06-25,0,32-213,CHA,,DET,-3,1,31,9,6,14,0.429,1,4,0.25,4,4,1,1,1,2,6,1,1,4,3,17,11.3
Andrea Stinson,stinsan01w,2000-06-28,0,32-216,CHA,,HOU,-10,1,33,16,7,14,0.5,0,1,0,0,0,0,1,1,2,3,2,0,3,1,14,8.7
Andrea Stinson,stinsan01w,2000-07-01,0,32-219,CHA,,WAS,-4,1,33,45,8,17,0.471,2,5,0.4,0,0,0,1,6,7,4,2,0,0,3,18,15.4
Andrea Stinson,stinsan01w,2000-07-05,0,32-223,CHA,,MIA,6,1,32,29,4,8,0.5,2,2,1,3,4,0.75,0,2,2,2,0,0,2,3,13,7.4
Andrea Stinson,stinsan01w,2000-07-07,0,32-225,CHA,@,HOU,-15,1,34,54,8,14,0.571,1,3,0.333,2,3,0.667,0,3,3,6,0,0,6,2,19,10.3
Andrea Stinson,stinsan01w,2000-07-08,0,32-226,CHA,,CLE,-21,1,35,54,6,16,0.375,0,2,0,6,6,1,1,1,2,3,3,1,2,4,18,12.4
Andrea Stinson,stinsan01w,2000-07-10,0,32-228,CHA,@,CLE,-7,1,34,15,2,7,0.286,0,0,0,0,0,0,1,1,2,6,1,0,4,4,4,0.5
Andrea Stinson,stinsan01w,2000-07-12,0,32-230,CHA,@,NYL,-14,1,34,15,5,15,0.333,1,5,0.2,10,14,0.714,0,5,5,1,1,0,4,4,21,8.5
Andrea Stinson,stinsan01w,2000-07-15,0,32-233,CHA,@,WAS,3,1,35,4,10,14,0.714,3,5,0.6,1,2,0.5,1,5,6,5,0,1,3,0,24,21.2
Andrea Stinson,stinsan01w,2000-07-21,0,32-239,CHA,,POR,9,1,34,23,5,8,0.625,1,2,0.5,5,7,0.714,0,2,2,8,1,2,3,2,16,16.4
Andrea Stinson,stinsan01w,2000-07-22,0,32-240,CHA,@,IND,-21,1,34,25,7,15,0.467,1,6,0.167,1,2,0.5,0,3,3,2,1,1,3,4,16,7.3
Andrea Stinson,stinsan01w,2000-07-24,0,32-242,CHA,,IND,4,1,41,33,7,15,0.467,4,9,0.444,6,8,0.75,2,2,4,4,1,0,1,3,24,19.1
Andrea Stinson,stinsan01w,2000-07-26,0,32-244,CHA,,WAS,7,1,36,48,11,16,0.688,0,3,0,11,12,0.917,1,0,1,4,1,0,1,2,33,28.5
Andrea Stinson,stinsan01w,2000-07-28,0,32-246,CHA,,NYL,-10,1,34,39,6,15,0.4,1,5,0.2,0,0,0,0,4,4,5,1,0,1,2,13,8.8
Andrea Stinson,stinsan01w,2000-07-29,0,32-247,CHA,@,DET,-3,1,34,31,6,17,0.353,1,3,0.333,2,2,1,1,4,5,5,3,1,2,5,15,10.6
Andrea Stinson,stinsan01w,2000-07-31,0,32-249,CHA,@,NYL,-25,1,32,8,7,13,0.538,2,3,0.667,2,4,0.5,4,4,8,3,0,0,5,4,18,10.4
Andrea Stinson,stinsan01w,2000-08-04,0,32-253,CHA,@,MIA,-10,1,35,39,5,12,0.417,2,4,0.5,2,3,0.667,0,3,3,4,1,1,1,2,14,10.8
Andrea Stinson,stinsan01w,2000-08-05,0,32-254,CHA,,UTA,2,1,40,0,7,14,0.5,3,4,0.75,6,6,1,0,3,3,4,2,1,2,1,23,20
Andrea Stinson,stinsan01w,2000-08-08,0,32-257,CHA,,MIN,-9,1,39,14,6,12,0.5,1,2,0.5,2,2,1,1,5,6,4,0,1,0,2,15,13.9
Andrea Stinson,stinsan01w,2000-08-09,0,32-258,CHA,@,IND,-16,1,34,8,6,19,0.316,0,4,0,5,6,0.833,2,3,5,2,0,0,4,4,17,3.8
Shanele Stires,stiresh01w,2000-06-01,0,28-011,MIN,@,UTA,-9,0,1,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-0.8
Shanele Stires,stiresh01w,2000-06-05,0,28-015,MIN,,DET,20,0,1,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shanele Stires,stiresh01w,2000-06-08,0,28-018,MIN,@,ORL,14,0,14,52,4,5,0.8,1,2,0.5,0,0,0,1,1,2,2,2,0,1,1,9,10.1
Shanele Stires,stiresh01w,2000-06-10,0,28-020,MIN,@,MIA,11,0,4,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,-0.8
Shanele Stires,stiresh01w,2000-06-15,0,28-025,MIN,,ORL,6,0,4,9,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1.3
Shanele Stires,stiresh01w,2000-06-17,0,28-027,MIN,@,PHO,7,0,3,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Shanele Stires,stiresh01w,2000-06-22,0,28-032,MIN,,UTA,22,0,10,15,2,6,0.333,0,2,0,1,2,0.5,0,2,2,1,1,0,2,3,5,0.3
Shanele Stires,stiresh01w,2000-06-28,0,28-038,MIN,@,SAC,-8,0,1,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shanele Stires,stiresh01w,2000-07-02,0,28-042,MIN,,POR,6,0,1,56,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,-1.1
Shanele Stires,stiresh01w,2000-07-05,0,28-045,MIN,,SEA,-7,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shanele Stires,stiresh01w,2000-07-07,0,28-047,MIN,,NYL,-6,0,13,14,3,5,0.6,1,2,0.5,0,0,0,1,1,2,0,0,0,2,1,7,3.3
Shanele Stires,stiresh01w,2000-07-11,0,28-051,MIN,@,PHO,-10,0,6,27,0,2,0,0,0,0,1,2,0.5,0,0,0,0,0,0,1,1,1,-2.2
Shanele Stires,stiresh01w,2000-07-14,0,28-054,MIN,@,POR,-11,0,3,17,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,1
Shanele Stires,stiresh01w,2000-07-20,0,28-060,MIN,@,SAC,-17,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4
Shanele Stires,stiresh01w,2000-07-21,0,28-061,MIN,@,SEA,-6,0,4,56,1,2,0.5,1,2,0.5,0,0,0,0,0,0,0,0,0,0,2,3,1.2
Shanele Stires,stiresh01w,2000-07-23,0,28-063,MIN,,POR,17,0,16,20,2,5,0.4,2,2,1,2,2,1,1,0,1,1,0,0,1,1,8,5.3
Shanele Stires,stiresh01w,2000-07-28,0,28-068,MIN,,MIA,24,0,5,44,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0.9
Shanele Stires,stiresh01w,2000-07-29,0,28-069,MIN,@,WAS,2,0,8,38,0,1,0,0,0,0,0,0,0,3,0,3,0,1,0,2,2,0,-0.4
Shanele Stires,stiresh01w,2000-07-31,0,28-071,MIN,,LAS,-7,0,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,-2.4
Shanele Stires,stiresh01w,2000-08-04,0,28-075,MIN,,SAC,-11,0,6,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1.4
Shanele Stires,stiresh01w,2000-08-08,0,28-079,MIN,@,CHA,9,0,4,47,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,-0.1
Jurgita Streimikyte,streiju01w,2000-06-01,0,28-018,IND,@,MIA,3,1,17,36,2,4,0.5,0,0,0,2,2,1,0,1,1,1,2,0,2,4,6,3.4
Jurgita Streimikyte,streiju01w,2000-06-17,0,28-034,IND,@,ORL,25,0,12,47,2,5,0.4,0,0,0,0,0,0,0,1,1,2,2,1,0,2,4,4.9
Jurgita Streimikyte,streiju01w,2000-06-18,0,28-035,IND,@,DET,-37,0,8,48,0,0,0,0,0,0,0,2,0,2,0,2,1,0,1,1,3,0,-0.2
Jurgita Streimikyte,streiju01w,2000-06-21,0,28-038,IND,,SAC,-12,0,18,22,5,7,0.714,1,1,1,4,4,1,1,5,6,0,1,2,1,2,15,14.9
Jurgita Streimikyte,streiju01w,2000-06-23,0,28-040,IND,,NYL,-9,1,30,6,3,10,0.3,0,0,0,5,6,0.833,1,3,4,4,2,2,1,6,11,9.2
Jurgita Streimikyte,streiju01w,2000-06-24,0,28-041,IND,@,HOU,-26,1,21,45,0,3,0,0,0,0,2,2,1,0,0,0,2,1,0,3,4,2,-2.3
Jurgita Streimikyte,streiju01w,2000-06-28,0,28-045,IND,,LAS,-9,1,15,51,1,6,0.167,0,0,0,0,0,0,1,0,1,2,0,1,1,2,2,-0.8
Jurgita Streimikyte,streiju01w,2000-06-30,0,28-047,IND,@,NYL,-2,1,30,14,1,3,0.333,0,0,0,0,0,0,0,3,3,2,1,1,5,1,2,-1.1
Jurgita Streimikyte,streiju01w,2000-07-01,0,28-048,IND,,MIA,-2,1,23,24,1,7,0.143,0,2,0,0,0,0,1,4,5,4,2,3,3,3,2,2.1
Jurgita Streimikyte,streiju01w,2000-07-03,0,28-050,IND,,POR,-4,0,8,29,0,3,0,0,0,0,0,0,0,1,2,3,1,0,0,0,2,0,-0.9
Jurgita Streimikyte,streiju01w,2000-07-06,0,28-053,IND,@,ORL,-12,0,14,31,0,1,0,0,0,0,0,0,0,1,3,4,3,0,1,2,3,0,0.5
Jurgita Streimikyte,streiju01w,2000-07-08,0,28-055,IND,,PHO,-1,0,5,57,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,1,1,0,-0.4
Jurgita Streimikyte,streiju01w,2000-07-12,0,28-059,IND,@,WAS,23,0,19,33,1,4,0.25,0,0,0,0,2,0,0,5,5,1,0,1,1,3,2,-0.5
Jurgita Streimikyte,streiju01w,2000-07-14,0,28-061,IND,,SEA,19,0,23,17,5,8,0.625,0,1,0,3,3,1,2,2,4,1,1,2,0,3,13,13.3
Jurgita Streimikyte,streiju01w,2000-07-15,0,28-062,IND,@,CLE,-24,0,12,3,1,3,0.333,0,0,0,0,0,0,2,1,3,0,0,0,1,2,2,0.2
Jurgita Streimikyte,streiju01w,2000-07-20,0,28-067,IND,@,WAS,-11,0,10,56,2,4,0.5,0,0,0,2,2,1,0,0,0,1,1,0,2,2,6,2.9
Jurgita Streimikyte,streiju01w,2000-07-22,0,28-069,IND,,CHA,21,0,18,9,3,5,0.6,1,1,1,2,2,1,1,1,2,0,0,1,2,3,9,5.2
Jurgita Streimikyte,streiju01w,2000-07-24,0,28-071,IND,@,CHA,-4,0,30,44,4,10,0.4,0,1,0,1,2,0.5,1,2,3,4,2,1,1,4,9,7.4
Jurgita Streimikyte,streiju01w,2000-07-26,0,28-073,IND,@,PHO,-14,0,16,12,3,4,0.75,0,0,0,0,0,0,2,1,3,1,0,1,2,3,6,4.3
Jurgita Streimikyte,streiju01w,2000-07-28,0,28-075,IND,@,POR,15,0,14,59,3,5,0.6,0,0,0,0,2,0,1,2,3,3,1,1,0,5,6,6
Jurgita Streimikyte,streiju01w,2000-07-29,0,28-076,IND,@,UTA,-8,0,13,44,1,4,0.25,0,0,0,0,0,0,1,2,3,3,0,3,0,2,2,4.3
Jurgita Streimikyte,streiju01w,2000-08-01,0,28-079,IND,@,SEA,-6,0,9,33,2,4,0.5,0,0,0,0,0,0,2,1,3,1,0,0,1,1,4,3
Jurgita Streimikyte,streiju01w,2000-08-03,0,28-081,IND,,WAS,-4,0,5,52,1,3,0.333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.3
Jurgita Streimikyte,streiju01w,2000-08-04,0,28-082,IND,,CLE,12,0,8,37,1,3,0.333,0,0,0,0,0,0,0,2,2,4,0,0,1,1,2,2.3
Jurgita Streimikyte,streiju01w,2000-08-06,0,28-084,IND,@,MIN,-5,0,7,31,0,0,0,0,0,0,2,2,1,0,1,1,1,0,0,0,4,2,1.4
Jurgita Streimikyte,streiju01w,2000-08-07,0,28-085,IND,,DET,-11,0,12,37,2,5,0.4,0,0,0,2,2,1,1,1,2,2,0,0,0,1,6,5.3
Jurgita Streimikyte,streiju01w,2000-08-09,0,28-087,IND,,CHA,16,0,10,16,2,6,0.333,0,0,0,2,2,1,3,2,5,0,0,1,1,0,6,5
Sheryl Swoopes,swoopsh01w,2000-05-29,0,29-065,HOU,,NYL,16,1,30,1,8,17,0.471,4,5,0.8,7,9,0.778,3,3,6,2,2,3,4,2,27,21.2
Sheryl Swoopes,swoopsh01w,2000-05-31,0,29-067,HOU,@,POR,4,1,47,41,12,27,0.444,0,3,0,5,6,0.833,2,5,7,6,6,1,0,5,29,26.3
Sheryl Swoopes,swoopsh01w,2000-06-01,0,29-068,HOU,@,SEA,30,1,29,29,7,13,0.538,2,2,1,4,5,0.8,0,6,6,3,2,0,1,1,20,17.8
Sheryl Swoopes,swoopsh01w,2000-06-03,0,29-070,HOU,,PHO,-18,1,40,0,11,20,0.55,2,5,0.4,7,7,1,0,5,5,3,2,0,2,5,31,23
Sheryl Swoopes,swoopsh01w,2000-06-06,0,29-073,HOU,,SAC,8,1,36,24,9,16,0.563,2,4,0.5,2,2,1,1,5,6,4,2,3,4,2,22,18.7
Sheryl Swoopes,swoopsh01w,2000-06-07,0,29-074,HOU,@,WAS,27,1,30,43,10,15,0.667,0,1,0,0,0,0,1,4,5,5,3,1,4,2,20,17.8
Sheryl Swoopes,swoopsh01w,2000-06-10,0,29-077,HOU,@,UTA,2,1,35,44,7,15,0.467,0,3,0,8,10,0.8,1,5,6,4,3,1,5,2,22,16.4
Sheryl Swoopes,swoopsh01w,2000-06-12,0,29-079,HOU,,UTA,22,1,31,56,10,17,0.588,3,4,0.75,5,6,0.833,2,8,10,3,5,0,2,3,28,27.4
Sheryl Swoopes,swoopsh01w,2000-06-15,0,29-082,HOU,,MIA,24,1,24,37,7,12,0.583,0,2,0,2,2,1,2,4,6,2,4,3,2,1,16,18.1
Sheryl Swoopes,swoopsh01w,2000-06-18,0,29-085,HOU,,MIN,12,1,36,14,9,18,0.5,1,2,0.5,1,2,0.5,2,7,9,7,0,0,3,5,20,14
Sheryl Swoopes,swoopsh01w,2000-06-20,0,29-087,HOU,@,LAS,-6,1,38,40,10,20,0.5,2,3,0.667,5,7,0.714,2,5,7,3,3,0,2,4,27,20.6
Sheryl Swoopes,swoopsh01w,2000-06-23,0,29-090,HOU,@,UTA,17,1,36,4,4,12,0.333,1,3,0.333,5,6,0.833,1,3,4,5,3,2,2,3,14,13.1
Sheryl Swoopes,swoopsh01w,2000-06-24,0,29-091,HOU,,IND,26,1,34,23,5,11,0.455,2,3,0.667,4,6,0.667,0,3,3,7,2,1,1,0,16,17
Sheryl Swoopes,swoopsh01w,2000-06-26,0,29-093,HOU,@,ORL,12,1,37,46,6,10,0.6,0,1,0,2,2,1,1,8,9,3,3,1,5,2,14,12.5
Sheryl Swoopes,swoopsh01w,2000-06-28,0,29-095,HOU,@,CHA,10,1,33,32,9,17,0.529,1,6,0.167,3,4,0.75,0,5,5,3,5,0,1,3,22,19.7
Sheryl Swoopes,swoopsh01w,2000-06-30,0,29-097,HOU,,POR,40,1,30,27,4,12,0.333,0,2,0,1,2,0.5,2,0,2,6,7,1,3,0,9,12.1
Sheryl Swoopes,swoopsh01w,2000-07-02,0,29-099,HOU,,PHO,11,1,37,54,3,11,0.273,1,3,0.333,13,15,0.867,0,4,4,1,2,3,2,3,20,15.5
Sheryl Swoopes,swoopsh01w,2000-07-06,0,29-103,HOU,,SEA,30,1,29,35,7,11,0.636,1,2,0.5,2,3,0.667,1,3,4,9,3,1,1,0,17,22.3
Sheryl Swoopes,swoopsh01w,2000-07-07,0,29-104,HOU,,CHA,15,1,37,10,13,22,0.591,2,6,0.333,2,2,1,3,5,8,5,2,0,1,1,30,27.5
Sheryl Swoopes,swoopsh01w,2000-07-09,0,29-106,HOU,@,MIN,10,1,34,23,7,16,0.438,1,4,0.25,4,4,1,0,5,5,1,2,0,2,3,19,11.6
Sheryl Swoopes,swoopsh01w,2000-07-12,0,29-109,HOU,,SAC,15,1,40,0,11,20,0.55,1,3,0.333,2,2,1,2,7,9,5,3,1,5,1,25,20.7
Sheryl Swoopes,swoopsh01w,2000-07-14,0,29-111,HOU,@,LAS,-5,1,39,43,11,22,0.5,1,3,0.333,3,3,1,0,6,6,3,0,3,5,2,26,15.2
Sheryl Swoopes,swoopsh01w,2000-07-20,0,29-117,HOU,@,CLE,18,1,37,8,5,17,0.294,1,3,0.333,8,11,0.727,2,8,10,4,3,2,0,3,19,17.7
Sheryl Swoopes,swoopsh01w,2000-07-21,0,29-118,HOU,@,DET,2,1,42,59,9,21,0.429,1,2,0.5,2,2,1,1,5,6,2,0,1,6,3,21,7
Sheryl Swoopes,swoopsh01w,2000-07-23,0,29-120,HOU,@,NYL,-5,1,39,19,6,16,0.375,0,4,0,6,7,0.857,3,6,9,5,2,1,3,1,18,15.5
Sheryl Swoopes,swoopsh01w,2000-07-25,0,29-122,HOU,,SEA,26,1,28,1,8,12,0.667,0,0,0,3,4,0.75,0,4,4,1,2,0,2,1,19,14.9
Sheryl Swoopes,swoopsh01w,2000-07-29,0,29-126,HOU,,LAS,-10,1,37,46,3,11,0.273,0,1,0,2,2,1,2,2,4,3,3,0,3,5,8,3.6
Sheryl Swoopes,swoopsh01w,2000-08-04,0,29-132,HOU,@,POR,25,1,33,50,11,12,0.917,0,0,0,1,1,1,2,8,10,2,2,1,0,1,23,26.5
Sheryl Swoopes,swoopsh01w,2000-08-06,0,29-134,HOU,@,SAC,13,1,35,44,9,15,0.6,4,5,0.8,3,4,0.75,0,4,4,5,1,0,4,2,25,18.6
Sheryl Swoopes,swoopsh01w,2000-08-07,0,29-135,HOU,@,PHO,17,1,34,53,6,12,0.5,1,3,0.333,6,8,0.75,1,7,8,5,4,2,1,0,19,22.9
Sheryl Swoopes,swoopsh01w,2000-08-09,0,29-137,HOU,,MIN,13,1,28,38,8,14,0.571,0,3,0,1,1,1,3,5,8,2,6,1,6,1,17,15.7
Sonja Tate,tateso01w,2000-05-31,0,28-267,MIN,,CLE,11,0,10,29,1,1,1,0,0,0,1,2,0.5,0,1,1,1,1,0,0,0,3,4.3
Sonja Tate,tateso01w,2000-06-01,0,28-268,MIN,@,UTA,-9,0,17,9,0,3,0,0,1,0,0,0,0,0,1,1,0,1,0,1,1,0,-2.2
Sonja Tate,tateso01w,2000-06-15,0,28-282,MIN,,ORL,6,0,25,47,5,7,0.714,3,4,0.75,0,0,0,3,2,5,1,1,0,2,2,13,11.7
Sonja Tate,tateso01w,2000-06-17,0,28-284,MIN,@,PHO,7,0,3,12,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
Sonja Tate,tateso01w,2000-06-20,0,28-287,MIN,,PHO,-19,0,10,8,1,4,0.25,0,2,0,0,0,0,1,1,2,2,0,0,0,3,2,0.8
Sonja Tate,tateso01w,2000-06-22,0,28-289,MIN,,UTA,22,0,10,15,3,3,1,3,3,1,0,0,0,0,1,1,1,0,0,1,4,9,6.5
Sonja Tate,tateso01w,2000-06-24,0,28-291,MIN,@,CLE,3,0,12,58,0,2,0,0,1,0,0,0,0,1,1,2,0,0,0,2,2,0,-3.2
Sonja Tate,tateso01w,2000-06-28,0,28-295,MIN,@,SAC,-8,0,5,30,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-2.1
Stacey Thomas,thomast01w,2000-05-31,0,21-276,POR,,HOU,-4,1,38,54,5,13,0.385,0,0,0,1,2,0.5,4,4,8,6,1,3,4,3,11,9.6
Stacey Thomas,thomast01w,2000-06-03,0,21-279,POR,@,SEA,7,1,21,24,2,6,0.333,1,1,1,0,0,0,1,4,5,0,1,1,1,4,5,2.6
Stacey Thomas,thomast01w,2000-06-06,0,21-282,POR,@,LAS,-13,1,23,36,1,3,0.333,0,1,0,2,2,1,0,1,1,1,0,1,2,3,4,0.8
Stacey Thomas,thomast01w,2000-06-08,0,21-284,POR,,UTA,-9,1,21,15,1,3,0.333,0,0,0,1,3,0.333,2,2,4,1,0,1,0,3,3,2.7
Stacey Thomas,thomast01w,2000-06-13,0,21-289,POR,,PHO,-6,1,24,15,1,2,0.5,0,0,0,0,0,0,0,4,4,3,1,0,2,5,2,1.3
Stacey Thomas,thomast01w,2000-06-14,0,21-290,POR,@,PHO,-1,1,36,32,2,4,0.5,0,0,0,3,6,0.5,0,2,2,4,6,0,3,3,7,9
Stacey Thomas,thomast01w,2000-06-17,0,21-293,POR,,LAS,-13,1,15,29,1,2,0.5,0,0,0,3,4,0.75,0,2,2,3,1,0,0,3,5,6.1
Stacey Thomas,thomast01w,2000-06-20,0,21-296,POR,,CHA,-2,1,36,22,3,6,0.5,1,2,0.5,2,2,1,1,3,4,2,2,1,1,2,9,9.9
Stacey Thomas,thomast01w,2000-06-23,0,21-299,POR,,SEA,11,1,33,38,3,8,0.375,0,1,0,5,6,0.833,2,3,5,6,3,0,2,2,11,12.9
Stacey Thomas,thomast01w,2000-06-25,0,21-301,POR,@,SAC,-16,1,21,20,4,8,0.5,0,0,0,1,2,0.5,3,2,5,0,1,0,3,3,9,4.1
Stacey Thomas,thomast01w,2000-06-28,0,21-304,POR,,CLE,11,1,22,55,0,2,0,0,0,0,7,8,0.875,2,3,5,3,1,0,0,3,7,9.4
Stacey Thomas,thomast01w,2000-06-30,0,21-306,POR,@,HOU,-40,1,23,25,2,5,0.4,0,1,0,0,0,0,0,2,2,2,3,0,2,0,4,4.3
Stacey Thomas,thomast01w,2000-07-02,0,21-308,POR,@,MIN,-6,1,27,30,1,6,0.167,0,0,0,2,2,1,2,6,8,4,0,0,2,4,4,2.6
Stacey Thomas,thomast01w,2000-07-03,0,21-309,POR,@,IND,4,1,27,52,6,10,0.6,0,2,0,1,3,0.333,3,2,5,2,6,0,4,2,13,12.9
Stacey Thomas,thomast01w,2000-07-05,0,21-311,POR,@,NYL,-17,1,28,20,0,5,0,0,1,0,3,4,0.75,0,1,1,1,2,0,2,1,3,-0.3
Stacey Thomas,thomast01w,2000-07-07,0,21-313,POR,,SAC,-3,1,28,51,1,7,0.143,0,0,0,1,2,0.5,0,1,1,6,0,0,2,4,3,-1
Stacey Thomas,thomast01w,2000-07-09,0,21-315,POR,,WAS,17,1,30,38,2,7,0.286,0,0,0,2,4,0.5,2,2,4,3,2,1,0,1,6,7.5
Stacey Thomas,thomast01w,2000-07-11,0,21-317,POR,@,LAS,3,1,33,24,2,5,0.4,0,0,0,1,4,0.25,3,2,5,3,1,1,2,4,5,4
