name,id,date,playoffs,age,tm,venue,opp,plus_minus,gs,minutes,seconds,fg,fga,fg_percent,x3p,x3pa,x3p_percent,ft,fta,ft_percent,orb,drb,trb,ast,stl,blk,tov,pf,pts,gm_sc
Ebony Hoffman,hoffmeb01w,2009-08-02,0,26-340,IND,@,WAS,8,1,28,0,6,7,0.857,0,1,0,3,3,1,0,4,4,2,3,0,0,4,15,16.5
Ebony Hoffman,hoffmeb01w,2009-08-05,0,26-343,IND,,CHI,9,1,30,0,3,9,0.333,1,3,0.333,0,0,0,4,2,6,1,2,0,2,3,7,4.8
Ebony Hoffman,hoffmeb01w,2009-08-08,0,26-346,IND,@,PHO,7,1,28,0,2,3,0.667,0,0,0,2,2,1,1,5,6,3,0,0,0,5,6,7
Ebony Hoffman,hoffmeb01w,2009-08-10,0,26-348,IND,@,LAS,-12,1,25,0,1,7,0.143,0,4,0,0,0,0,1,4,5,3,2,0,3,3,2,-0.7
Ebony Hoffman,hoffmeb01w,2009-08-13,0,26-351,IND,@,MIN,10,1,35,0,6,17,0.353,3,6,0.5,9,9,1,3,7,10,2,2,0,1,2,24,20.3
Ebony Hoffman,hoffmeb01w,2009-08-15,0,26-353,IND,,DET,23,1,30,0,5,9,0.556,1,3,0.333,0,0,0,2,3,5,1,2,0,3,2,11,7.9
Ebony Hoffman,hoffmeb01w,2009-08-20,0,26-358,IND,@,SAC,-5,1,34,0,3,5,0.6,0,0,0,0,0,0,2,5,7,0,2,1,5,2,6,3.5
Ebony Hoffman,hoffmeb01w,2009-08-22,0,26-360,IND,@,SEA,-14,1,34,0,5,8,0.625,0,2,0,0,0,0,0,7,7,1,2,0,2,5,10,7.2
Ebony Hoffman,hoffmeb01w,2009-08-27,0,27-000,IND,,SAS,11,1,26,0,6,10,0.6,1,1,1,2,2,1,0,5,5,1,2,0,1,6,15,11.2
Ebony Hoffman,hoffmeb01w,2009-08-29,0,27-002,IND,,SAC,-1,1,33,0,2,11,0.182,1,4,0.25,3,4,0.75,1,5,6,0,1,0,1,3,8,1.7
Ebony Hoffman,hoffmeb01w,2009-09-02,0,27-006,IND,,PHO,-16,1,31,0,3,14,0.214,0,5,0,5,7,0.714,1,2,3,1,4,1,3,2,11,4.5
Ebony Hoffman,hoffmeb01w,2009-09-04,0,27-008,IND,@,DET,-7,1,39,0,4,17,0.235,0,3,0,0,1,0,6,5,11,3,1,0,3,2,8,2.3
Ebony Hoffman,hoffmeb01w,2009-09-06,0,27-010,IND,,WAS,11,1,33,0,0,5,0,0,0,0,2,2,1,0,2,2,4,2,1,3,2,2,0.8
Ebony Hoffman,hoffmeb01w,2009-09-08,0,27-012,IND,@,NYL,6,1,32,0,3,11,0.273,0,1,0,1,1,1,2,6,8,0,4,0,2,1,7,5.3
Ebony Hoffman,hoffmeb01w,2009-09-10,0,27-014,IND,@,CHI,-7,1,34,0,3,11,0.273,0,1,0,1,1,1,2,6,8,2,3,0,2,6,7,3.7
Ebony Hoffman,hoffmeb01w,2009-09-13,0,27-017,IND,@,CON,-10,1,10,0,0,3,0,0,0,0,2,2,1,1,0,1,1,0,0,3,1,2,-2.1
Chamique Holdsclaw,holdsch01w,2009-06-06,0,31-301,ATL,,IND,1,1,45,0,9,22,0.409,0,1,0,5,6,0.833,1,6,7,4,3,1,7,4,23,11.2
Chamique Holdsclaw,holdsch01w,2009-06-07,0,31-302,ATL,@,WAS,-6,1,21,0,5,10,0.5,0,0,0,2,4,0.5,1,2,3,1,0,0,2,3,12,5
Chamique Holdsclaw,holdsch01w,2009-06-12,0,31-307,ATL,@,CHI,-8,1,21,0,2,8,0.25,0,0,0,3,4,0.75,0,1,1,1,2,0,2,2,7,2
Chamique Holdsclaw,holdsch01w,2009-06-14,0,31-309,ATL,@,CON,5,1,28,0,5,13,0.385,2,3,0.667,0,0,0,0,2,2,2,2,0,3,2,12,5.1
Chamique Holdsclaw,holdsch01w,2009-06-19,0,31-314,ATL,,WAS,12,1,27,0,5,12,0.417,0,2,0,3,4,0.75,3,7,10,3,1,1,4,1,13,9.8
Chamique Holdsclaw,holdsch01w,2009-06-21,0,31-316,ATL,,NYL,-12,1,28,0,6,18,0.333,1,1,1,4,4,1,2,3,5,2,2,0,1,3,17,10.3
Chamique Holdsclaw,holdsch01w,2009-06-23,0,31-318,ATL,,CHI,-1,1,18,0,5,9,0.556,0,0,0,0,0,0,1,0,1,2,0,0,2,1,10,5.4
Chamique Holdsclaw,holdsch01w,2009-06-26,0,31-321,ATL,,DET,10,1,35,0,10,15,0.667,1,3,0.333,7,9,0.778,0,4,4,1,0,0,1,4,28,20
Chamique Holdsclaw,holdsch01w,2009-06-27,0,31-322,ATL,@,CON,-14,1,28,0,5,11,0.455,0,0,0,0,0,0,0,3,3,0,1,0,5,2,10,0.4
Chamique Holdsclaw,holdsch01w,2009-06-30,0,31-325,ATL,,MIN,-6,1,33,0,6,18,0.333,0,2,0,2,2,1,2,2,4,2,1,0,3,1,14,4.8
Chamique Holdsclaw,holdsch01w,2009-07-03,0,31-328,ATL,,WAS,7,1,34,0,6,14,0.429,0,1,0,6,6,1,0,4,4,8,2,0,5,5,18,12.4
Chamique Holdsclaw,holdsch01w,2009-07-05,0,31-330,ATL,@,IND,-4,1,12,0,1,3,0.333,0,0,0,0,0,0,0,0,0,2,1,1,2,4,2,-0.2
Chamique Holdsclaw,holdsch01w,2009-07-07,0,31-332,ATL,,CON,5,1,34,0,6,18,0.333,0,2,0,7,9,0.778,0,7,7,1,2,2,1,3,19,12
Chamique Holdsclaw,holdsch01w,2009-07-11,0,31-336,ATL,@,NYL,-2,1,30,0,3,13,0.231,0,1,0,3,4,0.75,5,3,8,1,3,0,5,1,9,3.4
Chamique Holdsclaw,holdsch01w,2009-07-15,0,31-340,ATL,@,MIN,14,1,35,0,11,16,0.688,1,1,1,5,6,0.833,1,6,7,3,2,0,4,2,28,22.6
Chamique Holdsclaw,holdsch01w,2009-07-17,0,31-342,ATL,@,IND,-5,1,22,0,5,10,0.5,0,0,0,1,2,0.5,0,3,3,2,1,0,5,3,11,2.7
Chamique Holdsclaw,holdsch01w,2009-07-19,0,31-344,ATL,@,NYL,-3,1,31,0,8,17,0.471,0,3,0,10,10,1,0,4,4,1,1,0,1,4,26,17.6
Chamique Holdsclaw,holdsch01w,2009-07-22,0,31-347,ATL,@,DET,3,1,45,0,4,17,0.235,1,4,0.25,4,4,1,2,2,4,4,4,0,3,2,13,7.7
Chamique Holdsclaw,holdsch01w,2009-07-30,0,31-355,ATL,,PHO,30,1,21,0,5,10,0.5,0,0,0,0,0,0,0,3,3,4,1,1,4,1,10,6
Chamique Holdsclaw,holdsch01w,2009-08-01,0,31-357,ATL,,NYL,6,1,33,0,8,16,0.5,0,2,0,2,2,1,2,5,7,2,1,0,3,5,18,10.3
Chamique Holdsclaw,holdsch01w,2009-08-06,0,31-362,ATL,@,SAS,8,1,35,0,9,17,0.529,0,1,0,3,3,1,3,4,7,4,1,1,2,4,21,16.9
Chamique Holdsclaw,holdsch01w,2009-08-08,0,31-364,ATL,,CHI,-2,1,20,0,2,8,0.25,0,1,0,0,0,0,0,2,2,2,0,0,3,1,4,-2.2
Chamique Holdsclaw,holdsch01w,2009-08-13,0,32-004,ATL,,DET,5,1,29,0,2,10,0.2,0,1,0,10,13,0.769,3,4,7,3,2,0,3,1,14,10.6
Chamique Holdsclaw,holdsch01w,2009-08-15,0,32-006,ATL,,SEA,9,1,20,0,4,11,0.364,0,1,0,1,1,1,3,2,5,1,1,0,3,0,9,4.3
Chamique Holdsclaw,holdsch01w,2009-08-20,0,32-011,ATL,,SAS,6,1,7,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,-2.2
Quanitra Hollingsworth,holliqu01w,2009-06-06,0,20-203,MIN,,CHI,17,0,12,0,3,6,0.5,0,0,0,0,0,0,1,3,4,0,0,0,3,2,6,0.8
Quanitra Hollingsworth,holliqu01w,2009-06-07,0,20-204,MIN,@,IND,22,0,11,0,1,3,0.333,0,0,0,3,4,0.75,2,2,4,0,2,0,1,2,5,5.1
Quanitra Hollingsworth,holliqu01w,2009-06-10,0,20-207,MIN,,LAS,11,0,5,0,1,2,0.5,0,0,0,0,0,0,1,1,2,0,0,0,1,2,2,0.2
Quanitra Hollingsworth,holliqu01w,2009-06-12,0,20-209,MIN,,SEA,-17,0,17,0,3,3,1,0,0,0,3,9,0.333,1,3,4,0,0,2,1,3,9,6.5
Quanitra Hollingsworth,holliqu01w,2009-06-16,0,20-213,MIN,@,SAC,3,0,12,0,1,7,0.143,0,0,0,3,4,0.75,4,1,5,0,1,1,0,4,5,3.3
Quanitra Hollingsworth,holliqu01w,2009-06-17,0,20-214,MIN,@,PHO,-24,0,9,0,3,4,0.75,0,0,0,0,1,0,1,0,1,0,0,0,0,0,6,4.7
Quanitra Hollingsworth,holliqu01w,2009-06-19,0,20-216,MIN,@,SEA,-28,0,15,0,1,2,0.5,0,0,0,7,8,0.875,0,2,2,0,2,0,2,4,9,6.6
Quanitra Hollingsworth,holliqu01w,2009-06-23,0,20-220,MIN,,NYL,12,0,18,0,2,4,0.5,0,0,0,0,0,0,1,6,7,0,0,0,1,0,4,3.5
Quanitra Hollingsworth,holliqu01w,2009-06-27,0,20-224,MIN,,PHO,29,0,13,0,0,3,0,0,0,0,4,4,1,1,5,6,0,0,0,1,1,4,2.7
Quanitra Hollingsworth,holliqu01w,2009-06-30,0,20-227,MIN,@,ATL,6,0,8,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0.5
Quanitra Hollingsworth,holliqu01w,2009-07-02,0,20-229,MIN,,SAC,-6,0,3,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,-1
Quanitra Hollingsworth,holliqu01w,2009-07-07,0,20-234,MIN,,WAS,2,0,5,0,1,1,1,0,0,0,1,2,0.5,1,1,2,0,0,0,0,0,3,3.3
Quanitra Hollingsworth,holliqu01w,2009-07-10,0,20-237,MIN,,SAS,-16,0,6,0,0,2,0,0,0,0,1,2,0.5,1,1,2,0,0,0,1,1,1,-1.2
Quanitra Hollingsworth,holliqu01w,2009-07-12,0,20-239,MIN,@,SAS,7,0,7,0,1,1,1,0,0,0,2,2,1,0,1,1,0,1,0,2,4,4,1.4
Quanitra Hollingsworth,holliqu01w,2009-07-15,0,20-242,MIN,,ATL,-14,0,7,0,1,2,0.5,0,0,0,2,2,1,1,1,2,0,0,0,0,1,4,3.6
Quanitra Hollingsworth,holliqu01w,2009-07-19,0,20-246,MIN,@,SEA,-3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,-3.2
Quanitra Hollingsworth,holliqu01w,2009-07-22,0,20-249,MIN,@,PHO,13,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0,-1.8
Quanitra Hollingsworth,holliqu01w,2009-07-28,0,20-255,MIN,,LAS,-6,0,14,0,2,6,0.333,0,0,0,3,6,0.5,1,3,4,0,0,0,0,3,7,2.8
Quanitra Hollingsworth,holliqu01w,2009-07-31,0,20-258,MIN,@,DET,-8,0,22,0,4,8,0.5,0,0,0,4,6,0.667,1,4,5,0,0,0,2,1,12,6.7
Quanitra Hollingsworth,holliqu01w,2009-08-01,0,20-259,MIN,,PHO,-13,0,22,0,4,8,0.5,0,0,0,9,13,0.692,3,3,6,0,0,1,1,1,17,13.7
Quanitra Hollingsworth,holliqu01w,2009-08-07,0,20-265,MIN,,CON,7,0,7,0,2,3,0.667,0,0,0,0,0,0,1,2,3,0,0,0,1,2,4,2.2
Quanitra Hollingsworth,holliqu01w,2009-08-09,0,20-267,MIN,,SAS,-2,0,13,0,3,7,0.429,0,0,0,0,0,0,4,4,8,1,1,0,1,3,6,5.8
Quanitra Hollingsworth,holliqu01w,2009-08-13,0,20-271,MIN,,IND,-10,0,9,0,0,3,0,0,0,0,0,0,0,1,2,3,0,0,0,1,1,0,-2.2
Quanitra Hollingsworth,holliqu01w,2009-08-15,0,20-273,MIN,@,CHI,-3,0,13,0,2,3,0.667,0,0,0,1,1,1,0,1,1,0,0,0,1,2,5,2.2
Quanitra Hollingsworth,holliqu01w,2009-08-19,0,20-277,MIN,@,LAS,-15,1,24,0,1,5,0.2,0,0,0,0,0,0,3,2,5,1,0,2,2,1,2,1.3
Quanitra Hollingsworth,holliqu01w,2009-08-22,0,20-280,MIN,@,CON,-4,0,14,0,1,4,0.25,0,0,0,2,2,1,3,1,4,0,0,0,1,4,4,1.4
Quanitra Hollingsworth,holliqu01w,2009-08-23,0,20-281,MIN,@,NYL,-13,0,11,0,1,2,0.5,0,0,0,4,4,1,1,1,2,1,0,0,0,1,6,6.3
Quanitra Hollingsworth,holliqu01w,2009-08-28,0,20-286,MIN,,SAC,5,0,9,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,1.6
Quanitra Hollingsworth,holliqu01w,2009-08-30,0,20-288,MIN,@,WAS,-6,0,7,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,1,1,0,-1.5
Quanitra Hollingsworth,holliqu01w,2009-09-01,0,20-290,MIN,@,SAS,-2,0,5,0,1,3,0.333,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,-1.5
Quanitra Hollingsworth,holliqu01w,2009-09-05,0,20-294,MIN,,SEA,8,0,18,0,2,4,0.5,0,0,0,4,4,1,3,1,4,1,0,0,1,0,8,8.1
Quanitra Hollingsworth,holliqu01w,2009-09-09,0,20-298,MIN,,DET,3,0,23,0,1,4,0.25,0,0,0,1,4,0.25,1,3,4,0,2,1,1,5,3,0.7
Quanitra Hollingsworth,holliqu01w,2009-09-11,0,20-300,MIN,@,LAS,-29,0,29,0,4,9,0.444,0,0,0,5,5,1,3,2,5,1,1,0,0,4,13,11.1
Quanitra Hollingsworth,holliqu01w,2009-09-13,0,20-302,MIN,@,SAC,-22,0,20,0,2,7,0.286,0,0,0,5,6,0.833,5,4,9,0,1,0,1,2,9,8.4
Amber Holt,holtam01w,2009-07-14,0,24-037,CON,,LAS,11,1,25,0,3,10,0.3,2,5,0.4,0,0,0,1,2,3,4,0,0,1,1,8,4.9
Amber Holt,holtam01w,2009-07-17,0,24-040,CON,@,SAS,8,1,16,0,0,3,0,0,2,0,2,2,1,0,2,2,1,1,1,1,1,2,1.5
Amber Holt,holtam01w,2009-07-19,0,24-042,CON,,IND,6,1,24,0,3,5,0.6,3,4,0.75,0,0,0,0,5,5,1,2,0,1,2,9,9.1
Amber Holt,holtam01w,2009-07-22,0,24-045,CON,,SAC,8,1,25,0,2,8,0.25,1,3,0.333,0,0,0,0,2,2,2,0,0,1,3,5,0
Amber Holt,holtam01w,2009-07-28,0,24-051,CON,,PHO,-15,1,17,0,0,5,0,0,2,0,3,4,0.75,2,4,6,4,1,0,0,1,3,5.1
Amber Holt,holtam01w,2009-07-30,0,24-053,CON,@,IND,-9,1,14,0,0,5,0,0,4,0,4,4,1,1,3,4,3,0,0,1,1,4,2.8
Amber Holt,holtam01w,2009-08-01,0,24-055,CON,@,CHI,-12,0,15,0,2,5,0.4,0,0,0,0,0,0,0,3,3,1,0,0,1,3,4,0.7
Amber Holt,holtam01w,2009-08-02,0,24-056,CON,@,DET,18,0,9,0,2,3,0.667,0,1,0,0,0,0,1,0,1,0,0,0,0,1,4,3
Amber Holt,holtam01w,2009-08-07,0,24-061,CON,@,MIN,-7,0,4,0,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,-1.4
Amber Holt,holtam01w,2009-08-09,0,24-063,CON,,WAS,29,0,19,0,1,5,0.2,0,2,0,4,4,1,0,8,8,2,1,0,0,2,6,6.9
Amber Holt,holtam01w,2009-08-13,0,24-067,CON,,SEA,11,0,14,0,2,4,0.5,1,2,0.5,4,4,1,0,3,3,2,1,0,0,2,9,9.5
Amber Holt,holtam01w,2009-08-14,0,24-068,CON,@,WAS,-2,0,13,0,3,9,0.333,0,3,0,0,0,0,0,4,4,1,0,0,0,1,6,2.4
Amber Holt,holtam01w,2009-08-19,0,24-073,CON,,NYL,5,0,18,0,4,7,0.571,0,1,0,4,6,0.667,0,2,2,1,0,0,3,1,12,5.8
Amber Holt,holtam01w,2009-08-21,0,24-075,CON,@,NYL,-2,0,22,0,5,8,0.625,1,2,0.5,0,0,0,2,0,2,2,0,0,2,1,11,7.8
Amber Holt,holtam01w,2009-08-22,0,24-076,CON,,MIN,4,0,20,0,0,3,0,0,1,0,3,4,0.75,0,1,1,3,0,0,0,3,3,1.7
Amber Holt,holtam01w,2009-08-25,0,24-079,CON,,DET,-20,0,13,0,0,5,0,0,1,0,2,4,0.5,2,3,5,0,0,0,0,2,2,-0.8
Amber Holt,holtam01w,2009-08-27,0,24-081,CON,@,SEA,-12,0,12,0,1,4,0.25,0,2,0,2,3,0.667,0,2,2,2,0,0,0,5,4,1.2
Amber Holt,holtam01w,2009-08-29,0,24-083,CON,@,PHO,-11,0,7,0,0,3,0,0,2,0,0,0,0,0,1,1,0,0,0,1,2,0,-3.6
Amber Holt,holtam01w,2009-08-30,0,24-084,CON,@,LAS,-10,0,11,0,0,3,0,0,2,0,3,4,0.75,2,2,4,2,0,0,0,0,3,3.9
Amber Holt,holtam01w,2009-09-01,0,24-086,CON,@,SAC,-20,0,12,0,3,5,0.6,3,4,0.75,0,0,0,0,2,2,2,0,0,0,1,9,8.3
Amber Holt,holtam01w,2009-09-04,0,24-089,CON,,NYL,3,0,23,0,5,10,0.5,2,5,0.4,6,6,1,2,4,6,5,1,0,1,3,18,17.9
Amber Holt,holtam01w,2009-09-11,0,24-096,CON,@,ATL,-24,0,20,0,2,6,0.333,0,0,0,2,2,1,0,4,4,1,1,0,1,2,6,3.7
Amber Holt,holtam01w,2009-09-13,0,24-098,CON,,IND,10,1,17,0,2,4,0.5,0,1,0,5,6,0.833,0,4,4,4,1,1,0,1,9,11.9
Alexis Hornbuckle,hornbal01w,2009-06-06,0,23-233,DET,@,LAS,-20,0,23,0,0,3,0,0,2,0,1,2,0.5,0,4,4,2,1,0,1,2,1,0.3
Alexis Hornbuckle,hornbal01w,2009-06-08,0,23-235,DET,,LAS,29,0,31,0,1,5,0.2,0,1,0,2,2,1,1,6,7,3,0,0,1,3,4,3.3
Alexis Hornbuckle,hornbal01w,2009-06-10,0,23-237,DET,,WAS,-6,0,21,0,1,4,0.25,1,1,1,0,0,0,1,4,5,4,1,0,2,2,3,3.5
Alexis Hornbuckle,hornbal01w,2009-06-19,0,23-246,DET,,IND,-12,0,28,0,4,11,0.364,0,3,0,1,2,0.5,3,7,10,2,0,0,4,3,9,2.9
Alexis Hornbuckle,hornbal01w,2009-06-21,0,23-248,DET,@,IND,-12,1,30,0,2,5,0.4,0,1,0,0,0,0,2,3,5,3,1,0,2,5,4,2.7
Alexis Hornbuckle,hornbal01w,2009-06-28,0,23-255,DET,,SAC,14,1,21,0,4,9,0.444,0,0,0,2,3,0.667,1,3,4,2,0,0,3,3,10,3.7
Alexis Hornbuckle,hornbal01w,2009-07-02,0,23-259,DET,@,NYL,-16,1,30,0,1,7,0.143,1,3,0.333,1,2,0.5,1,9,10,1,1,1,2,1,4,2.5
Alexis Hornbuckle,hornbal01w,2009-07-05,0,23-262,DET,,CON,-3,1,33,0,3,8,0.375,0,2,0,0,0,0,3,9,12,2,2,2,4,6,6,4.8
Alexis Hornbuckle,hornbal01w,2009-07-11,0,23-268,DET,@,CON,2,0,30,0,4,9,0.444,1,2,0.5,2,4,0.5,3,3,6,2,3,0,2,3,11,9.7
Alexis Hornbuckle,hornbal01w,2009-07-15,0,23-272,DET,@,SEA,3,0,10,0,1,2,0.5,0,0,0,0,0,0,0,0,0,1,0,0,2,2,2,-1.1
Alexis Hornbuckle,hornbal01w,2009-07-18,0,23-275,DET,@,PHO,-7,0,20,0,1,7,0.143,1,2,0.5,0,0,0,3,3,6,4,1,0,1,2,3,3.5
Alexis Hornbuckle,hornbal01w,2009-07-19,0,23-276,DET,@,SAC,4,0,18,0,3,4,0.75,1,1,1,0,0,0,1,2,3,2,1,0,1,4,7,6.5
Alexis Hornbuckle,hornbal01w,2009-07-22,0,23-279,DET,,ATL,-3,0,23,0,5,7,0.714,1,3,0.333,1,2,0.5,1,2,3,4,3,0,1,2,12,14
Alexis Hornbuckle,hornbal01w,2009-07-31,0,23-288,DET,,MIN,8,0,21,0,3,4,0.75,1,1,1,2,3,0.667,1,3,4,1,0,0,0,3,9,8.1
Alexis Hornbuckle,hornbal01w,2009-08-02,0,23-290,DET,,CON,-18,0,21,0,1,6,0.167,0,2,0,2,2,1,2,2,4,0,0,1,1,0,4,1.9
Alexis Hornbuckle,hornbal01w,2009-08-04,0,23-292,DET,,NYL,12,1,34,0,2,4,0.5,2,2,1,1,2,0.5,0,1,1,0,0,0,3,5,7,-0.1
Alexis Hornbuckle,hornbal01w,2009-08-07,0,23-295,DET,@,WAS,-4,1,21,0,4,9,0.444,1,1,1,0,0,0,1,1,2,1,3,1,3,4,9,5.1
Alexis Hornbuckle,hornbal01w,2009-08-09,0,23-297,DET,,CHI,6,1,20,0,1,5,0.2,0,1,0,0,0,0,1,4,5,3,1,0,2,2,2,1.1
Alexis Hornbuckle,hornbal01w,2009-08-11,0,23-299,DET,@,WAS,4,1,27,0,1,6,0.167,1,2,0.5,0,0,0,1,4,5,3,2,0,3,4,3,0.6
Alexis Hornbuckle,hornbal01w,2009-08-13,0,23-301,DET,@,ATL,-5,1,27,0,0,3,0,0,1,0,0,2,0,3,4,7,3,1,0,3,4,0,-1.1
Alexis Hornbuckle,hornbal01w,2009-08-15,0,23-303,DET,@,IND,-23,1,24,0,1,8,0.125,0,1,0,0,0,0,2,3,5,2,1,0,3,4,2,-3.1
Alexis Hornbuckle,hornbal01w,2009-08-18,0,23-306,DET,,SEA,-4,1,15,0,1,3,0.333,0,1,0,1,2,0.5,1,2,3,4,0,0,2,3,3,1.8
Alexis Hornbuckle,hornbal01w,2009-08-22,0,23-310,DET,@,CHI,9,1,24,0,3,9,0.333,2,5,0.4,2,6,0.333,0,4,4,4,2,1,0,0,10,10
Alexis Hornbuckle,hornbal01w,2009-08-23,0,23-311,DET,,SAS,15,1,34,0,5,8,0.625,3,3,1,1,2,0.5,0,2,2,7,3,1,2,5,14,15.2
Alexis Hornbuckle,hornbal01w,2009-08-25,0,23-313,DET,@,CON,20,1,31,0,4,8,0.5,1,2,0.5,0,0,0,1,6,7,4,2,0,4,2,9,7.5
Alexis Hornbuckle,hornbal01w,2009-08-27,0,23-315,DET,,ATL,4,1,24,0,4,7,0.571,1,2,0.5,1,2,0.5,4,3,7,5,3,1,5,4,10,10.6
Alexis Hornbuckle,hornbal01w,2009-08-29,0,23-317,DET,@,SAS,-12,1,28,0,2,7,0.286,0,3,0,2,2,1,2,3,5,3,1,0,2,1,6,4.9
Alexis Hornbuckle,hornbal01w,2009-09-01,0,23-320,DET,,PHO,2,1,28,0,3,7,0.429,1,3,0.333,1,2,0.5,0,4,4,2,3,0,0,1,8,9.1
Alexis Hornbuckle,hornbal01w,2009-09-04,0,23-323,DET,,IND,7,1,32,0,4,8,0.5,1,2,0.5,1,2,0.5,2,2,4,1,1,1,2,2,10,7.2
Alexis Hornbuckle,hornbal01w,2009-09-06,0,23-325,DET,,CHI,9,1,33,0,3,10,0.3,1,3,0.333,2,4,0.5,2,2,4,4,2,0,2,4,9,5.6
Alexis Hornbuckle,hornbal01w,2009-09-09,0,23-328,DET,@,MIN,-3,1,31,0,6,11,0.545,2,3,0.667,0,0,0,1,3,4,2,1,0,5,6,14,5.3
Alexis Hornbuckle,hornbal01w,2009-09-10,0,23-329,DET,,NYL,7,1,40,0,3,9,0.333,2,5,0.4,0,0,0,2,4,6,5,2,0,1,1,8,9.6
Charde Houston,houstch01w,2009-06-06,0,23-057,MIN,,CHI,17,1,19,0,6,12,0.5,0,0,0,3,5,0.6,3,2,5,3,0,0,2,5,15,9
Charde Houston,houstch01w,2009-06-07,0,23-058,MIN,@,IND,22,1,25,0,10,12,0.833,1,1,1,2,2,1,0,5,5,4,3,2,0,2,23,26.5
Charde Houston,houstch01w,2009-06-10,0,23-061,MIN,,LAS,11,1,31,0,6,10,0.6,2,3,0.667,2,6,0.333,1,3,4,3,2,0,3,3,16,11.3
Charde Houston,houstch01w,2009-06-12,0,23-063,MIN,,SEA,-17,1,25,0,8,12,0.667,2,4,0.5,0,0,0,1,3,4,2,2,0,2,2,18,15
Charde Houston,houstch01w,2009-06-16,0,23-067,MIN,@,SAC,3,1,24,0,5,9,0.556,1,1,1,3,4,0.75,2,1,3,5,1,0,1,4,14,12.9
Charde Houston,houstch01w,2009-06-17,0,23-068,MIN,@,PHO,-24,1,28,0,8,21,0.381,0,2,0,5,7,0.714,1,5,6,1,0,0,1,4,21,9
Charde Houston,houstch01w,2009-06-19,0,23-070,MIN,@,SEA,-28,1,19,0,4,12,0.333,0,1,0,3,3,1,1,2,3,2,1,1,3,3,11,4.4
Charde Houston,houstch01w,2009-06-23,0,23-074,MIN,,NYL,12,1,12,0,1,8,0.125,0,1,0,0,0,0,0,1,1,1,3,0,2,4,2,-2.8
Charde Houston,houstch01w,2009-06-27,0,23-078,MIN,,PHO,29,1,19,0,4,11,0.364,0,1,0,0,0,0,0,7,7,3,1,3,0,2,8,8.4
Charde Houston,houstch01w,2009-06-30,0,23-081,MIN,@,ATL,6,1,32,0,7,16,0.438,0,2,0,2,2,1,4,6,10,4,1,0,4,2,16,11.2
Charde Houston,houstch01w,2009-07-02,0,23-083,MIN,,SAC,-6,1,25,0,5,11,0.455,0,2,0,0,3,0,3,4,7,0,0,2,2,2,10,5
Charde Houston,houstch01w,2009-07-07,0,23-088,MIN,,WAS,2,1,27,0,6,11,0.545,2,3,0.667,5,6,0.833,3,5,8,1,0,0,1,5,19,14.6
Charde Houston,houstch01w,2009-07-10,0,23-091,MIN,,SAS,-16,1,23,0,2,9,0.222,1,4,0.25,0,0,0,1,6,7,1,2,1,4,3,5,0.2
Charde Houston,houstch01w,2009-07-12,0,23-093,MIN,@,SAS,7,1,32,0,10,12,0.833,4,5,0.8,2,2,1,0,8,8,1,1,2,2,2,26,24.3
Charde Houston,houstch01w,2009-07-15,0,23-096,MIN,,ATL,-14,1,37,0,6,16,0.375,1,3,0.333,2,3,0.667,3,9,12,4,1,0,0,3,15,13.2
Charde Houston,houstch01w,2009-07-19,0,23-100,MIN,@,SEA,-3,1,22,0,5,7,0.714,0,0,0,0,0,0,2,5,7,2,0,0,4,3,10,6.2
Charde Houston,houstch01w,2009-07-22,0,23-103,MIN,@,PHO,13,1,25,0,7,11,0.636,2,2,1,1,2,0.5,4,5,9,3,0,3,3,2,17,16.4
Charde Houston,houstch01w,2009-07-28,0,23-109,MIN,,LAS,-6,1,17,0,3,7,0.429,0,0,0,4,4,1,1,2,3,0,1,0,1,4,10,6
Charde Houston,houstch01w,2009-07-31,0,23-112,MIN,@,DET,-8,1,17,0,5,11,0.455,1,4,0.25,3,4,0.75,0,5,5,1,0,1,2,4,14,7.2
Charde Houston,houstch01w,2009-08-01,0,23-113,MIN,,PHO,-13,1,14,0,2,6,0.333,1,3,0.333,0,0,0,0,0,0,1,1,0,2,2,5,0.5
Charde Houston,houstch01w,2009-08-07,0,23-119,MIN,,CON,7,1,27,0,7,12,0.583,1,3,0.333,1,4,0.25,1,9,10,1,1,0,2,5,16,10.3
Charde Houston,houstch01w,2009-08-09,0,23-121,MIN,,SAS,-2,1,21,0,5,9,0.556,0,2,0,1,1,1,1,2,3,2,0,0,0,1,11,9
Charde Houston,houstch01w,2009-08-13,0,23-125,MIN,,IND,-10,1,16,0,4,7,0.571,0,0,0,0,0,0,0,4,4,0,2,1,4,6,8,2.2
